timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790413113.3778403,23349,Person 8,-652.3,1816.4,160.0,2017.55,-13.35,True,Active,hafsa,None,Normal,1: Walking
1790413113.4702048,23350,Person 8,-610.8,1844.3,240.0,2021.6,-11.64,True,Active,hafsa,None,Normal,1: Walking
1790413113.5507164,23351,Person 8,-567.3,1870.8,390.0,2010.06,-10.09,True,Active,hafsa,None,Normal,1: Walking
1790413113.6364207,23352,Person 8,-521.6,1897.2,240.0,2012.85,-8.25,True,Active,hafsa,None,Normal,1: Walking
1790413113.7139025,23353,Person 8,-471.9,1921.4,240.0,2004.24,-6.07,True,Active,hafsa,None,Normal,1: Walking
1790413113.806811,23354,Person 8,-419.0,1942.2,160.0,1994.13,-4.11,True,Active,hafsa,None,Normal,1: Walking
1790413113.9161139,23355,Person 8,-360.9,1959.5,320.0,1990.87,-1.7,True,Active,hafsa,None,Normal,1: Walking
1790413114.001877,23356,Person 8,-298.3,1973.0,160.0,1996.11,0.6,True,Active,hafsa,None,Normal,1: Walking
1790413114.0645802,23357,Person 8,-233.2,1982.5,80.0,2002.02,2.58,True,Active,hafsa,None,Normal,1: Walking
1790413114.1325555,23358,Person 8,-167.3,1988.1,0.0,2004.25,4.15,True,Active,hafsa,None,Normal,1: Walking
1790413114.1941974,23359,Person 8,-100.9,1991.3,0.0,2004.8,5.67,True,Active,hafsa,None,Normal,1: Walking
1790413114.2713747,23360,Person 8,-34.1,1994.1,-80.0,2024.76,7.38,True,Active,hafsa,None,Normal,1: Walking
1790413114.3497143,23361,Person 8,33.7,1996.2,0.0,2026.39,9.26,True,Active,hafsa,None,Normal,1: Walking
1790413114.440942,23362,Person 8,103.4,1995.0,80.0,2021.6,11.64,True,Active,hafsa,None,Normal,1: Walking
1790413114.5000005,23363,Person 8,173.7,1992.2,160.0,2025.42,14.03,True,Active,hafsa,None,Normal,1: Walking
1790413114.5579774,23364,Person 8,244.3,1986.6,390.0,2013.32,16.24,True,Active,hafsa,None,Normal,1: Walking
1790413114.6378825,23365,Person 8,311.4,1977.2,240.0,1992.33,17.89,True,Active,hafsa,None,Normal,1: Walking
1790413114.7258265,23366,Person 8,372.2,1963.7,320.0,1964.42,18.67,True,Active,hafsa,None,Normal,1: Walking
1790413114.8024342,23367,Person 8,428.2,1947.0,390.0,1944.84,19.53,True,Active,hafsa,None,Normal,1: Walking
1790413114.867675,23368,Person 8,478.3,1926.3,480.0,1904.88,19.82,True,Active,hafsa,None,Normal,1: Walking
1790413114.9278865,23369,Person 8,523.9,1902.0,560.0,1870.09,20.47,True,Active,hafsa,None,Normal,1: Walking
1790413115.0086453,23370,Person 8,570.6,1873.6,480.0,1871.02,22.86,True,Active,hafsa,None,Normal,1: Walking
1790413115.1039097,23371,Person 8,617.4,1842.0,480.0,1861.8,25.24,True,Active,hafsa,None,Normal,1: Walking
1790413115.182717,23372,Person 8,664.5,1807.8,390.0,1858.95,28.22,True,Active,hafsa,None,Normal,1: Walking
1790413115.2510097,23373,Person 8,713.6,1771.9,390.0,1882.43,31.44,True,Active,hafsa,None,Normal,1: Walking
1790413115.3248281,23374,Person 8,765.2,1734.6,390.0,1896.8,34.67,True,Active,hafsa,None,Normal,1: Walking
1790413115.4178135,23375,Person 8,823.5,1697.0,390.0,1933.5,38.17,True,Active,hafsa,None,Normal,1: Walking
1790413115.513853,23376,Person 8,891.0,1658.8,320.0,1971.76,41.4,True,Active,hafsa,None,Normal,1: Walking
1790413115.6013393,23377,Person 8,963.6,1619.1,480.0,1988.84,43.78,True,Active,hafsa,None,Normal,1: Walking
1790413115.6832762,23378,Person 8,1035.5,1579.9,320.0,1955.31,44.27,True,Active,hafsa,None,Normal,1: Walking
1790413115.7635186,23379,Person 8,1099.5,1541.4,240.0,1882.32,43.43,True,Active,hafsa,None,Normal,1: Walking
1790413115.8599565,23380,Person 8,1149.6,1502.2,240.0,1811.69,42.67,True,Active,hafsa,None,Normal,1: Walking
1790413115.926842,23381,Person 8,1186.8,1462.9,390.0,1739.61,42.09,True,Active,hafsa,None,Normal,1: Walking
1790413116.0001643,23382,Person 8,1210.5,1423.2,480.0,1668.99,41.96,True,Active,hafsa,None,Normal,1: Walking
1790413116.076473,23383,Person 8,1218.5,1381.4,480.0,1593.48,41.79,True,Active,hafsa,None,Normal,1: Walking
1790413116.1541111,23384,Person 8,1212.7,1337.5,560.0,1516.27,42.33,True,Active,hafsa,None,Normal,1: Walking
1790413116.2429507,23385,Person 8,1191.0,1292.5,560.0,1449.62,42.43,True,Active,hafsa,None,Normal,1: Walking
1790413116.314323,23386,Person 8,1152.7,1249.1,390.0,1392.93,41.39,True,Active,hafsa,None,Normal,1: Walking
1790413116.384059,23387,Person 8,1102.1,1207.4,480.0,1339.87,40.49,True,Active,hafsa,None,Normal,1: Walking
1790413116.462049,23388,Person 8,1049.6,1165.6,480.0,1292.26,40.54,True,Active,hafsa,None,Normal,1: Walking
1790413116.5501726,23389,Person 8,1000.8,1125.0,320.0,1254.26,39.99,True,Active,hafsa,None,Normal,1: Walking
1790413116.6247625,23390,Person 8,956.1,1084.3,560.0,1210.61,40.18,True,Active,hafsa,None,Normal,1: Walking
1790413116.7469196,23391,Person 8,914.7,1043.0,560.0,1156.02,40.58,True,Active,hafsa,None,Normal,1: Walking
1790413116.8287997,23392,Person 8,874.6,1003.8,480.0,1109.97,40.1,True,Active,hafsa,None,Normal,1: Walking
1790413116.9251204,23393,Person 8,835.4,964.6,640.0,1040.44,40.09,True,Active,hafsa,None,Normal,1: Walking
1790413117.0124664,23394,Person 8,796.0,926.4,640.0,969.15,40.31,True,Active,hafsa,None,Normal,1: Walking
1790413117.1073163,23395,Person 8,755.9,887.2,560.0,890.29,40.4,True,Active,hafsa,None,Normal,1: Walking
1790413117.1932132,23396,Person 8,716.6,845.1,390.0,817.41,40.24,True,Active,hafsa,None,Normal,1: Walking
1790413117.288907,23397,Person 8,677.7,801.4,320.0,755.04,39.57,True,Active,hafsa,None,Normal,1: Walking
1790413117.3598826,23398,Person 8,637.2,758.2,160.0,701.23,38.34,True,Active,hafsa,None,Normal,1: Walking
1790413117.4323416,23399,Person 8,595.6,714.5,0.0,653.2,36.66,True,Active,hafsa,None,Normal,1: Walking
1790413117.5620847,23400,Person 8,552.1,673.7,-80.0,622.1,33.79,True,Active,hafsa,None,Normal,1: Walking
1790413117.6221147,23401,Person 8,507.0,637.3,-160.0,595.65,30.35,True,Active,hafsa,None,Normal,1: Walking
1790413117.702283,23402,Person 8,460.9,604.0,-240.0,575.13,26.21,True,Active,hafsa,None,Normal,1: Walking
1790413117.7756648,23403,Person 8,414.4,576.5,-80.0,559.88,21.48,True,Active,hafsa,None,Normal,1: Walking
1790413117.9180167,23404,Person 8,366.5,555.3,-80.0,547.39,15.69,True,Active,hafsa,None,Normal,1: Walking
