timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790089275.180101,5276,Person 12,977.4,1175.4,390.0,1453.23,41.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.2793446,5277,Person 12,973.2,1160.5,480.0,1420.0,41.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.3574648,5278,Person 12,967.8,1142.8,390.0,1389.07,42.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.419959,5279,Person 12,960.5,1123.0,880.0,1355.71,42.22,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.4980788,5280,Person 12,950.5,1101.2,640.0,1317.71,42.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.5762186,5281,Person 12,937.2,1077.2,880.0,1274.91,41.69,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.646967,5282,Person 12,919.9,1051.1,880.0,1226.23,41.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.7635798,5283,Person 12,895.6,1020.5,480.0,1135.57,40.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.8886518,5284,Person 12,864.6,986.8,320.0,1054.65,38.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790089275.9904974,5285,Person 12,828.2,950.6,160.0,983.97,37.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.096562,5286,Person 12,788.5,915.9,-80.0,933.01,37.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.1788504,5287,Person 12,748.0,882.0,-240.0,900.6,36.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.2632627,5288,Person 12,708.3,849.8,-320.0,887.41,37.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.363914,5289,Person 12,670.3,819.1,-480.0,876.22,37.3,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.4789877,5290,Person 12,635.1,790.4,-480.0,871.64,37.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.6134603,5291,Person 12,603.5,764.7,-480.0,875.24,37.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.7145002,5292,Person 12,576.6,742.0,-320.0,880.06,37.52,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.8144023,5293,Person 12,557.6,725.4,-390.0,887.07,37.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.9135878,5294,Person 12,545.9,714.1,-390.0,893.47,37.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790089276.9976873,5295,Person 12,540.1,707.7,-240.0,897.86,37.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.0636542,5296,Person 12,538.9,704.9,-320.0,903.47,37.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.147003,5297,Person 12,540.6,705.2,-390.0,913.29,37.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.2471163,5298,Person 12,543.8,707.9,-390.0,928.29,37.65,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.333648,5299,Person 12,548.3,712.9,-480.0,943.28,37.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.4117696,5300,Person 12,553.9,719.6,-390.0,958.89,37.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.4898903,5301,Person 12,562.3,728.6,-560.0,997.84,38.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.5680075,5302,Person 12,573.7,740.1,-320.0,1040.9,38.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.6305032,5303,Person 12,587.2,753.5,-320.0,1075.89,38.93,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.7242641,5304,Person 12,602.9,768.6,-320.0,1109.36,39.26,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.8023837,5305,Person 12,621.3,785.3,-320.0,1143.24,39.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.8804865,5306,Person 12,642.1,803.8,-390.0,1178.08,40.11,True,Active,ArslanAzad,None,Normal,1: Walking
1790089277.9429803,5307,Person 12,666.1,823.3,-390.0,1216.36,41.0,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.0523667,5308,Person 12,693.0,843.1,-320.0,1252.75,41.86,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.146094,5309,Person 12,722.1,863.4,-640.0,1286.15,42.38,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.2085865,5310,Person 12,753.6,883.0,-240.0,1312.95,43.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.2867255,5311,Person 12,786.0,900.0,-320.0,1340.01,44.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.3648446,5312,Person 12,821.5,915.2,-160.0,1393.29,46.16,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.4742126,5313,Person 12,858.4,931.0,-160.0,1442.93,46.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.5679557,5314,Person 12,894.6,947.2,-240.0,1474.63,46.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.6460564,5315,Person 12,929.3,964.1,-240.0,1503.46,45.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.708571,5316,Person 12,963.1,981.4,80.0,1535.21,45.61,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.786675,5317,Person 12,999.9,998.1,320.0,1592.73,47.06,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.8647907,5318,Person 12,1039.7,1012.5,390.0,1637.89,48.89,True,Active,ArslanAzad,None,Normal,1: Walking
1790089278.9585342,5319,Person 12,1081.8,1024.6,-80.0,1675.11,50.26,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.0366735,5320,Person 12,1120.2,1039.4,390.0,1693.47,49.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.1147935,5321,Person 12,1154.8,1055.4,480.0,1702.06,49.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.1929133,5322,Person 12,1181.7,1072.2,480.0,1704.92,48.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.2866368,5323,Person 12,1203.3,1088.3,390.0,1710.69,47.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.3803797,5324,Person 12,1220.8,1103.4,560.0,1705.49,46.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.4585202,5325,Person 12,1234.6,1116.6,320.0,1694.42,45.86,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.5366395,5326,Person 12,1244.1,1127.3,320.0,1677.98,45.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.5991178,5327,Person 12,1244.1,1136.7,320.0,1658.19,44.68,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.692859,5328,Person 12,1235.3,1145.6,560.0,1634.89,44.5,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.8022294,5329,Person 12,1219.3,1153.5,640.0,1610.86,44.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.880365,5330,Person 12,1201.6,1156.1,560.0,1581.87,44.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790089279.9584677,5331,Person 12,1182.1,1154.7,560.0,1549.99,44.74,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.0209806,5332,Person 12,1160.0,1146.4,390.0,1487.05,45.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.1147048,5333,Person 12,1134.8,1133.3,390.0,1438.3,44.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.1928241,5334,Person 12,1108.5,1115.8,390.0,1395.2,44.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.270944,5335,Person 12,1081.4,1095.0,390.0,1355.66,44.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.3490639,5336,Person 12,1055.1,1071.9,240.0,1328.74,44.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.4271846,5337,Person 12,1028.3,1044.5,240.0,1274.92,44.78,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.5053034,5338,Person 12,1001.3,1015.3,390.0,1237.44,45.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.5990486,5339,Person 12,974.4,987.1,240.0,1221.19,44.7,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.677185,5340,Person 12,948.1,959.9,480.0,1203.53,44.6,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.755304,5341,Person 12,922.0,934.4,480.0,1185.16,44.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.8177996,5342,Person 12,898.3,913.0,390.0,1168.23,44.31,True,Active,ArslanAzad,None,Normal,1: Walking
1790089280.8958995,5343,Person 12,876.4,893.1,-160.0,1142.97,43.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.0052714,5344,Person 12,855.0,875.1,-160.0,1117.2,43.01,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.0677667,5345,Person 12,834.1,858.8,-160.0,1093.7,42.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.145883,5346,Person 12,813.0,843.4,80.0,1071.98,42.05,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.2240217,5347,Person 12,793.0,830.8,-80.0,1045.97,41.86,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.3177466,5348,Person 12,773.3,819.9,-160.0,1022.87,41.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.3958693,5349,Person 12,753.4,808.1,-240.0,999.05,41.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.4896286,5350,Person 12,733.2,796.1,-240.0,978.07,41.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.5677485,5351,Person 12,712.9,784.0,-320.0,958.52,40.85,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.6302445,5352,Person 12,692.5,771.9,-390.0,941.15,40.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.723969,5353,Person 12,674.0,760.1,-390.0,931.28,40.51,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.8020878,5354,Person 12,658.0,749.0,-390.0,927.81,40.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.8802075,5355,Person 12,644.7,738.6,-390.0,927.7,40.54,True,Active,ArslanAzad,None,Normal,1: Walking
1790089281.9739625,5356,Person 12,634.3,730.1,-320.0,939.42,40.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.052089,5357,Person 12,626.9,723.9,-390.0,950.51,41.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.114566,5358,Person 12,622.1,719.6,-480.0,958.88,41.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.192689,5359,Person 12,619.7,717.4,-560.0,966.69,41.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.2864485,5360,Person 12,619.5,717.1,-560.0,974.49,41.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.364568,5361,Person 12,621.6,718.7,-390.0,984.37,41.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.442674,5362,Person 12,625.9,722.1,-560.0,995.0,41.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.5051687,5363,Person 12,632.1,726.9,-80.0,1008.18,41.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.567663,5364,Person 12,639.7,732.8,-320.0,1022.21,41.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.6614063,5365,Person 12,648.3,739.8,-240.0,1036.99,41.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.7420118,5366,Person 12,656.9,747.0,-320.0,1050.28,41.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.810972,5367,Person 12,665.6,754.6,-390.0,1065.07,41.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.908935,5368,Person 12,676.5,764.9,-480.0,1108.25,41.89,True,Active,ArslanAzad,None,Normal,1: Walking
1790089282.9808776,5369,Person 12,689.7,778.4,-390.0,1155.25,41.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.053833,5370,Person 12,704.9,795.0,-390.0,1199.52,41.38,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.134971,5371,Person 12,722.2,814.7,-320.0,1246.55,41.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.2069335,5372,Person 12,742.2,837.2,-80.0,1296.03,41.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.2788951,5373,Person 12,763.6,862.1,-240.0,1336.48,41.24,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.3574657,5374,Person 12,786.6,888.5,-80.0,1372.34,41.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.4199584,5375,Person 12,810.3,916.5,-80.0,1403.75,41.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.482474,5376,Person 12,834.0,946.3,-80.0,1430.57,40.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.576198,5377,Person 12,857.2,977.7,-80.0,1454.2,40.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.6543171,5378,Person 12,878.4,1008.1,80.0,1476.8,40.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.7480595,5379,Person 12,897.9,1037.1,0.0,1502.26,39.87,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.8261998,5380,Person 12,916.2,1064.8,0.0,1529.02,39.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790089283.9355476,5381,Person 12,932.4,1091.3,80.0,1553.54,39.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.0136673,5382,Person 12,945.6,1116.0,-390.0,1570.04,38.95,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.1230347,5383,Person 12,956.4,1139.1,-390.0,1582.98,38.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.201174,5384,Person 12,964.5,1160.3,-390.0,1586.88,38.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.2792943,5385,Person 12,970.7,1180.0,-790.0,1594.88,38.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.3417888,5386,Person 12,974.8,1201.9,-1120.0,1626.8,36.95,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.4198909,5387,Person 12,977.4,1227.0,-1360.0,1668.27,35.51,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.5136325,5388,Person 12,977.1,1262.3,-1360.0,1759.81,32.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.607375,5389,Person 12,974.7,1305.6,-1280.0,1843.13,30.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790089284.6974666,5390,Person 12,968.7,1357.7,-790.0,1929.32,28.35,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089284.8264046,5391,Person 12,961.2,1419.2,-160.0,2032.14,26.54,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089284.89439,5392,Person 12,956.3,1488.3,320.0,2129.69,26.13,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089284.995062,5393,Person 12,967.5,1565.1,320.0,2286.53,28.78,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.0900073,5394,Person 12,994.8,1650.3,320.0,2444.03,31.09,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.1729786,5395,Person 12,1037.3,1742.7,320.0,2594.52,33.0,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.241923,5396,Person 12,1094.4,1837.7,320.0,2731.65,34.55,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.3208025,5397,Person 12,1164.5,1933.5,320.0,2855.3,35.79,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.4531107,5398,Person 12,1247.1,2022.6,320.0,2963.4,36.8,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.5312486,5399,Person 12,1339.8,2106.1,320.0,3056.66,37.62,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.6093514,5400,Person 12,1441.0,2181.9,320.0,3122.36,38.13,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.7031114,5401,Person 12,1526.5,2238.7,320.0,2966.68,36.46,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.7655902,5402,Person 12,1592.7,2277.6,320.0,2802.61,34.81,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.8593307,5403,Person 12,1627.4,2298.4,320.0,2643.79,33.21,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089285.9374533,5404,Person 12,1630.4,2304.2,-80.0,2509.2,30.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.0318577,5405,Person 12,1603.5,2296.3,-80.0,2388.75,28.61,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.1138098,5406,Person 12,1549.5,2276.2,-80.0,2283.96,26.22,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.1947608,5407,Person 12,1471.4,2245.5,-80.0,2196.91,23.87,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.2787125,5408,Person 12,1372.3,2205.6,-80.0,2123.99,21.66,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.376657,5409,Person 12,1255.1,2157.9,-80.0,2064.16,19.65,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.4466164,5410,Person 12,1124.0,2104.3,-80.0,2016.7,17.82,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.5628412,5411,Person 12,1002.9,2055.6,-80.0,1977.6,16.21,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.6298063,5412,Person 12,892.6,2013.7,-80.0,1946.52,14.79,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.7099743,5413,Person 12,792.9,1979.2,-80.0,1920.7,13.58,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.8037207,5414,Person 12,706.8,1950.2,-80.0,1910.26,13.04,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089286.897464,5415,Person 12,633.7,1926.1,-80.0,1901.4,12.55,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.0068538,5416,Person 12,572.5,1906.3,-80.0,1893.1,12.11,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.084968,5417,Person 12,521.8,1890.0,-80.0,1885.11,11.69,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.1943154,5418,Person 12,480.3,1876.8,-80.0,1878.6,11.33,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.256811,5419,Person 12,446.6,1866.2,-80.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.3505747,5420,Person 12,420.6,1858.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.4286773,5421,Person 12,401.1,1851.9,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.506814,5422,Person 12,387.1,1847.5,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.600541,5423,Person 12,377.7,1844.6,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.6786606,5424,Person 12,370.3,1842.3,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.77242,5425,Person 12,364.7,1840.5,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.866149,5426,Person 12,360.7,1839.2,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089287.9755359,5427,Person 12,358.2,1838.4,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.0536525,5428,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.1629984,5429,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.2255142,5430,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.303634,5431,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.4442296,5432,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.5223489,5433,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.631716,5434,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.7098365,5435,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.8192074,5436,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089288.9011433,5437,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.007083,5438,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.082454,5439,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.183423,5440,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.2553666,5441,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.334422,5442,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.4044065,5443,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.4783633,5444,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.560747,5445,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.6467667,5446,Person 12,357.0,1838.0,0.0,1872.35,10.99,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.720769,5447,Person 12,364.6,1837.7,-80.0,1885.39,13.28,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.845778,5448,Person 12,374.8,1837.3,-80.0,1890.57,14.05,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089289.9238963,5449,Person 12,387.6,1836.8,-80.0,1896.08,14.82,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.002,5450,Person 12,402.8,1836.2,-80.0,1901.4,15.53,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.1270108,5451,Person 12,420.3,1835.5,-80.0,1906.72,16.2,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.2051272,5452,Person 12,440.1,1834.7,-80.0,1912.31,16.87,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.2676065,5453,Person 12,462.1,1833.8,-80.0,1917.86,17.51,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.3457422,5454,Person 12,486.2,1832.8,-80.0,1923.33,18.11,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.4394863,5455,Person 12,512.4,1831.7,-80.0,1929.01,18.72,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.5488393,5456,Person 12,540.5,1830.5,-80.0,1934.25,19.26,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.6269567,5457,Person 12,562.9,1829.6,-80.0,1940.6,19.79,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.7050922,5458,Person 12,584.6,1828.7,-80.0,1946.18,20.33,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.7988195,5459,Person 12,605.4,1827.8,-80.0,1951.21,20.8,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089290.892563,5460,Person 12,625.6,1826.9,-80.0,1956.74,21.31,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.0019314,5461,Person 12,645.1,1826.1,-80.0,1962.62,21.74,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.0800471,5462,Person 12,663.9,1825.3,-80.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.1581862,5463,Person 12,680.5,1824.6,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.2675345,5464,Person 12,695.0,1824.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.3456736,5465,Person 12,707.4,1823.5,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.4237933,5466,Person 12,717.9,1823.1,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.501914,5467,Person 12,726.5,1822.7,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.6112628,5468,Person 12,733.2,1822.4,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.6893792,5469,Person 12,738.2,1822.2,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.7831275,5470,Person 12,741.4,1822.1,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.8612456,5471,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089291.954989,5472,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089292.0487492,5473,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089292.1268687,5474,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089292.267467,5475,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089292.376833,5476,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089292.4549716,5477,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089292.5174675,5478,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089292.5955675,5479,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790089292.6736898,5480,Person 12,743.0,1822.0,0.0,1967.67,22.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
