timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789493637.9922605,23709,Person E,1897.2,2831.2,160.0,3412.85,34.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.0755074,23710,Person E,1899.4,2831.3,160.0,3412.58,34.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.1551943,23711,Person E,1900.8,2831.3,-80.0,3412.56,33.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.217693,23712,Person E,1902.0,2831.2,320.0,3415.05,33.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.311437,23713,Person E,1903.0,2831.1,640.0,3415.05,33.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.3999074,23714,Person E,1904.4,2830.8,320.0,3413.95,33.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.4925845,23715,Person E,1906.0,2830.5,320.0,3415.62,34.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.609463,23716,Person E,1907.9,2830.3,390.0,3416.77,34.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.7092147,23717,Person E,1909.7,2830.1,160.0,3416.23,34.16,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.775981,23718,Person E,1911.0,2829.5,160.0,3413.19,34.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.8593013,23719,Person E,1911.9,2828.9,320.0,3412.92,34.19,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493638.9614654,23720,Person E,1912.7,2828.2,640.0,3411.27,34.21,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.0928688,23721,Person E,1913.7,2826.8,160.0,3406.57,34.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.1759882,23722,Person E,1914.4,2824.8,-160.0,3402.41,34.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.2602565,23723,Person E,1915.0,2822.3,320.0,3397.71,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.3262107,23724,Person E,1915.5,2819.9,160.0,3396.88,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.4097228,23725,Person E,1915.4,2817.2,160.0,3392.72,34.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.4930947,23726,Person E,1914.8,2814.8,320.0,3393.54,34.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.5929043,23727,Person E,1914.3,2812.8,320.0,3396.88,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.6763682,23728,Person E,1914.1,2811.5,-80.0,3401.32,34.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.7675316,23729,Person E,1912.9,2810.8,-80.0,3400.4,34.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.8393555,23730,Person E,1910.6,2810.9,320.0,3399.22,33.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493639.9330964,23731,Person E,1907.8,2811.4,640.0,3395.05,33.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.0268412,23732,Person E,1905.0,2812.5,-80.0,3395.88,33.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.104959,23733,Person E,1902.6,2814.5,320.0,3400.87,33.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.1830783,23734,Person E,1900.2,2816.8,-80.0,3402.53,33.72,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.2455745,23735,Person E,1898.4,2819.2,160.0,3402.54,33.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.3393192,23736,Person E,1896.8,2821.0,160.0,3399.49,33.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.4174385,23737,Person E,1894.9,2822.3,-80.0,3397.0,33.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.4955575,23738,Person E,1893.0,2823.2,240.0,3398.12,33.91,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.5736976,23739,Person E,1892.2,2823.3,640.0,3396.75,33.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.6518,23740,Person E,1892.7,2822.6,320.0,3396.21,34.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.7611682,23741,Person E,1893.8,2822.1,-80.0,3397.04,34.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.8861635,23742,Person E,1895.4,2821.2,160.0,3397.33,34.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493640.9642801,23743,Person E,1896.8,2819.8,160.0,3397.06,34.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.0267713,23744,Person E,1897.9,2818.4,-80.0,3397.04,34.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.1048956,23745,Person E,1898.7,2817.4,320.0,3398.69,33.99,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.1986368,23746,Person E,1899.4,2816.8,640.0,3398.42,34.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.2767568,23747,Person E,1900.1,2816.4,320.0,3397.6,34.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.3548734,23748,Person E,1900.1,2816.0,-80.0,3394.8,33.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.4486196,23749,Person E,1899.5,2815.9,240.0,3392.57,33.9,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.5267377,23750,Person E,1898.8,2815.9,160.0,3392.3,33.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.6048555,23751,Person E,1898.0,2815.3,80.0,3387.59,33.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.6829755,23752,Person E,1897.1,2814.6,320.0,3386.49,33.99,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.7610953,23753,Person E,1896.7,2813.9,320.0,3389.02,34.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.839235,23754,Person E,1897.0,2812.8,160.0,3389.61,34.15,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.9173357,23755,Person E,1897.5,2811.3,160.0,3389.08,34.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493641.9954567,23756,Person E,1897.7,2809.8,-80.0,3387.12,34.18,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.089201,23757,Person E,1897.9,2808.8,240.0,3390.43,34.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.1673372,23758,Person E,1898.6,2807.8,640.0,3390.43,34.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.24544,23759,Person E,1899.8,2807.0,320.0,3392.65,34.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.3235564,23760,Person E,1900.6,2806.5,-80.0,3392.62,34.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.4016762,23761,Person E,1901.5,2806.5,160.0,3392.62,34.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.4797964,23762,Person E,1902.3,2806.5,160.0,3390.97,34.1,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.5579152,23763,Person E,1903.0,2806.1,320.0,3389.64,34.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.6360366,23764,Person E,1903.9,2805.6,320.0,3390.54,34.33,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.714155,23765,Person E,1904.9,2804.9,640.0,3388.93,34.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.8235228,23766,Person E,1906.2,2804.2,320.0,3388.67,34.43,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.9172852,23767,Person E,1907.7,2803.2,320.0,3390.63,34.45,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493642.9797614,23768,Person E,1908.9,2802.6,-80.0,3392.23,34.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.057881,23769,Person E,1910.0,2802.0,160.0,3393.88,34.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.1360009,23770,Person E,1910.9,2801.2,160.0,3391.06,34.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.2297473,23771,Person E,1911.6,2800.5,320.0,3390.76,34.24,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.3391109,23772,Person E,1912.9,2799.9,320.0,3393.32,34.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.4172342,23773,Person E,1914.2,2799.5,160.0,3393.66,34.43,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.4953558,23774,Person E,1915.0,2799.3,-80.0,3393.41,34.46,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.573471,23775,Person E,1915.7,2799.2,320.0,3392.07,34.51,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.6672146,23776,Person E,1916.7,2799.4,240.0,3395.98,34.55,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.7297103,23777,Person E,1917.6,2799.4,640.0,3395.72,34.57,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.823473,23778,Person E,1919.0,2799.2,320.0,3398.51,34.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.9015756,23779,Person E,1920.7,2799.1,320.0,3402.68,34.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493643.9796953,23780,Person E,1923.1,2798.9,720.0,3402.99,34.63,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.073437,23781,Person E,1925.7,2798.5,160.0,3402.17,34.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.1515558,23782,Person E,1928.1,2797.8,320.0,3401.16,34.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.2140515,23783,Person E,1930.0,2797.3,-80.0,3400.34,34.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.2921712,23784,Person E,1931.8,2796.5,640.0,3397.05,34.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.3702908,23785,Person E,1933.4,2795.8,320.0,3395.41,34.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.4796598,23786,Person E,1934.6,2795.1,320.0,3397.05,34.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.5421538,23787,Person E,1936.0,2794.6,240.0,3399.58,34.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.6202753,23788,Person E,1937.5,2793.9,160.0,3401.3,34.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.6983933,23789,Person E,1939.1,2792.7,320.0,3401.94,34.93,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.7765338,23790,Person E,1940.8,2791.8,320.0,3405.3,34.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.8390074,23791,Person E,1943.0,2791.1,320.0,3408.99,35.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493644.932755,23792,Person E,1944.9,2790.8,160.0,3409.56,35.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.0108914,23793,Person E,1946.7,2790.6,320.0,3408.99,35.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.1514914,23794,Person E,1948.5,2790.6,320.0,3407.35,35.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.2452316,23795,Person E,1950.5,2790.7,160.0,3407.68,35.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.338975,23796,Person E,1952.2,2790.5,160.0,3405.14,35.04,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.4327202,23797,Person E,1953.5,2790.3,320.0,3405.38,35.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.4952338,23798,Person E,1954.8,2790.3,320.0,3408.74,35.04,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.5733533,23799,Person E,1956.1,2790.4,160.0,3410.22,35.1,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.6514728,23800,Person E,1957.1,2790.2,160.0,3409.4,35.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.7451994,23801,Person E,1957.1,2790.1,-80.0,3408.17,35.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.8233151,23802,Person E,1956.7,2790.5,240.0,3410.55,34.93,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493645.901455,23803,Person E,1956.0,2790.9,160.0,3408.26,34.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
