timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805262.9521418,24589,Person B,1326.9,3095.1,320.0,3372.09,23.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.0338082,24590,Person B,1325.6,3097.0,160.0,3371.56,23.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.1119244,24591,Person B,1323.9,3097.9,-80.0,3367.24,23.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.1744206,24592,Person B,1322.1,3098.3,-80.0,3367.52,22.95,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.2525399,24593,Person B,1320.2,3098.4,-80.0,3367.8,22.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.3463037,24594,Person B,1318.5,3099.1,-80.0,3372.02,22.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.4513955,24595,Person B,1317.0,3100.5,240.0,3374.64,22.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.5507662,24596,Person B,1315.5,3102.0,-160.0,3372.8,22.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.6499143,24597,Person B,1313.8,3103.9,-80.0,3372.94,22.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.7351196,24598,Person B,1312.7,3105.3,-80.0,3375.03,22.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.81768,24599,Person B,1311.9,3106.4,-80.0,3379.1,22.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.9010909,24600,Person B,1311.3,3107.7,320.0,3381.19,22.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805263.9841068,24601,Person B,1311.6,3108.9,320.0,3379.46,22.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805264.0511148,24602,Person B,1312.4,3109.3,-160.0,3374.32,23.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805264.1524024,24603,Person B,1313.7,3109.2,80.0,3371.96,23.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805264.2851946,24604,Person B,1315.2,3108.7,80.0,3373.27,23.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805264.353276,24605,Person B,1316.7,3108.6,-80.0,3379.57,23.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
