timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788803690.3199968,6915,Person B,1387.2,3077.3,320.0,3381.63,24.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803690.4193256,6916,Person B,1385.8,3079.1,80.0,3380.82,24.15,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803690.4974663,6917,Person B,1384.7,3080.9,80.0,3381.73,24.14,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803690.5755656,6918,Person B,1384.2,3081.9,640.0,3379.4,24.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803690.667925,6919,Person B,1383.7,3082.2,80.0,3375.43,24.15,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803690.7609344,6920,Person B,1382.8,3082.0,80.0,3370.15,24.12,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803690.8369427,6921,Person B,1381.5,3081.9,80.0,3369.84,24.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803690.9219663,6922,Person B,1380.0,3082.3,80.0,3372.37,23.95,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.0037308,6923,Person B,1378.2,3082.9,80.0,3376.34,23.81,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.1204822,6924,Person B,1376.0,3083.5,240.0,3378.28,23.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.2037814,6925,Person B,1373.9,3084.1,320.0,3378.58,23.81,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.3030448,6926,Person B,1372.3,3084.7,80.0,3379.79,23.86,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.5038888,6927,Person B,1370.9,3085.2,80.0,3380.6,23.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.6542459,6928,Person B,1369.7,3086.3,240.0,3384.56,23.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.7372553,6929,Person B,1369.2,3087.6,240.0,3385.27,23.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.8040884,6930,Person B,1369.4,3089.2,320.0,3385.57,24.04,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.8873239,6931,Person B,1370.1,3090.6,80.0,3385.48,24.07,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803691.9538732,6932,Person B,1370.9,3091.5,80.0,3383.85,24.01,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.0541067,6933,Person B,1372.1,3091.5,640.0,3381.2,24.0,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.1565166,6934,Person B,1373.9,3090.8,240.0,3379.18,24.08,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.2190166,6935,Person B,1375.8,3089.9,320.0,3378.08,24.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.297156,6936,Person B,1377.5,3088.8,80.0,3376.66,24.2,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.375275,6937,Person B,1378.9,3087.7,80.0,3376.25,24.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.4533758,6938,Person B,1380.1,3086.0,640.0,3373.93,24.22,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.531499,6939,Person B,1381.4,3084.0,240.0,3372.34,24.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.6096344,6940,Person B,1382.7,3081.9,320.0,3371.75,24.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.6707246,6941,Person B,1383.7,3079.9,80.0,3371.34,24.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.7488515,6942,Person B,1384.9,3078.1,80.0,3372.34,24.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.8426118,6943,Person B,1386.1,3076.5,640.0,3371.51,24.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803692.9363353,6944,Person B,1387.2,3075.0,240.0,3370.01,24.36,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.0144753,6945,Person B,1388.1,3073.6,320.0,3369.02,24.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.076971,6946,Person B,1389.1,3072.3,80.0,3368.94,24.44,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.1550915,6947,Person B,1389.8,3071.2,80.0,3369.1,24.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.2435572,6948,Person B,1390.3,3070.2,640.0,3366.87,24.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.3373039,6949,Person B,1390.6,3069.3,240.0,3365.38,24.43,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.4154406,6950,Person B,1390.9,3068.5,320.0,3365.71,24.49,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.477937,6951,Person B,1391.4,3067.8,80.0,3367.03,24.49,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.5560367,6952,Person B,1391.7,3067.3,80.0,3369.02,24.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.6654239,6953,Person B,1391.9,3067.1,640.0,3370.51,24.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.7508166,6954,Person B,1391.9,3067.0,240.0,3369.1,24.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.8133152,6955,Person B,1391.9,3067.1,320.0,3369.93,24.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.8914511,6956,Person B,1391.8,3067.3,80.0,3370.34,24.41,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803693.9695542,6957,Person B,1391.8,3067.6,80.0,3371.84,24.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.0632942,6958,Person B,1391.7,3068.1,640.0,3371.01,24.31,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.1570373,6959,Person B,1391.6,3068.5,160.0,3368.61,24.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.2229092,6960,Person B,1391.4,3068.8,320.0,3367.61,24.43,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.3010292,6961,Person B,1390.8,3069.1,80.0,3367.28,24.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.3791485,6962,Person B,1390.3,3068.9,390.0,3365.13,24.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.4728734,6963,Person B,1390.1,3068.1,640.0,3362.4,24.36,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.535371,6964,Person B,1390.4,3066.9,160.0,3359.42,24.5,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.6291113,6965,Person B,1391.0,3065.3,320.0,3357.86,24.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.6956003,6966,Person B,1392.1,3063.3,320.0,3356.73,24.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.7737205,6967,Person B,1393.2,3061.2,80.0,3357.29,24.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.8674688,6968,Person B,1394.3,3059.1,640.0,3356.46,24.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803694.9612083,6969,Person B,1395.2,3057.2,160.0,3355.06,24.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.0237043,6970,Person B,1396.0,3055.6,320.0,3356.38,24.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.1018429,6971,Person B,1396.8,3054.4,80.0,3359.68,24.59,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.1810596,6972,Person B,1397.6,3053.7,390.0,3362.07,24.51,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.279318,6973,Person B,1398.6,3053.0,640.0,3360.17,24.57,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.3574398,6974,Person B,1399.2,3052.6,160.0,3358.27,24.62,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.4355602,6975,Person B,1399.4,3052.6,320.0,3358.69,24.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.5136795,6976,Person B,1399.6,3053.2,160.0,3363.01,24.71,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.607421,6977,Person B,1400.5,3053.6,320.0,3364.69,24.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.7011647,6978,Person B,1402.1,3053.9,320.0,3365.88,24.86,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.7949085,6979,Person B,1403.9,3054.3,160.0,3366.23,24.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803695.8730276,6980,Person B,1405.3,3054.7,80.0,3365.88,24.86,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
