timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788803760.3990784,7702,Person B,1442.4,3083.6,80.0,3404.89,25.07,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803760.508443,7703,Person B,1442.4,3084.3,0.0,3399.64,25.0,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803760.602185,7704,Person B,1441.7,3084.2,240.0,3396.13,24.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803760.6803057,7705,Person B,1440.7,3083.4,320.0,3392.99,24.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803760.7528913,7706,Person B,1439.7,3082.5,160.0,3391.6,24.99,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803760.8346639,7707,Person B,1438.8,3081.7,80.0,3392.93,25.0,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803760.9354138,7708,Person B,1437.8,3081.2,160.0,3397.53,24.93,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.0683055,7709,Person B,1436.7,3080.9,240.0,3402.48,24.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.1372485,7710,Person B,1435.6,3080.7,320.0,3402.9,24.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.2191179,7711,Person B,1434.1,3080.6,80.0,3399.41,24.88,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.301412,7712,Person B,1432.1,3080.6,80.0,3396.47,24.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.4024622,7713,Person B,1430.0,3081.3,160.0,3397.18,24.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.4850583,7714,Person B,1427.9,3082.5,240.0,3398.24,24.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.5851934,7715,Person B,1425.9,3084.0,320.0,3398.24,24.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.685225,7716,Person B,1423.7,3085.6,80.0,3396.91,24.54,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.7526555,7717,Person B,1421.0,3087.2,80.0,3396.16,24.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803761.8693867,7718,Person B,1418.4,3088.0,640.0,3393.93,24.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
