timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789916773.0052922,4627,Person D,730.2,2253.8,240.0,2338.18,17.5,True,Active,Aiman,None,Normal,1: Walking
1789916773.099036,4628,Person D,723.3,2247.6,390.0,2331.62,17.39,True,Active,Aiman,None,Normal,1: Walking
1789916773.1771529,4629,Person D,717.8,2242.6,480.0,2323.74,17.35,True,Active,Aiman,None,Normal,1: Walking
1789916773.2552745,4630,Person D,712.7,2237.1,390.0,2313.6,17.38,True,Active,Aiman,None,Normal,1: Walking
1789916773.3333938,4631,Person D,707.9,2230.7,320.0,2299.34,17.41,True,Active,Aiman,None,Normal,1: Walking
1789916773.41151,4632,Person D,703.2,2223.0,390.0,2283.83,17.43,True,Active,Aiman,None,Normal,1: Walking
1789916773.520882,4633,Person D,698.5,2214.1,390.0,2267.37,17.45,True,Active,Aiman,None,Normal,1: Walking
1789916773.609978,4634,Person D,693.8,2200.8,480.0,2219.15,17.71,True,Active,Aiman,None,Normal,1: Walking
1789916773.6729088,4635,Person D,688.6,2183.9,640.0,2177.05,17.79,True,Active,Aiman,None,Normal,1: Walking
1789916773.7666538,4636,Person D,682.6,2164.1,560.0,2138.19,17.7,True,Active,Aiman,None,Normal,1: Walking
1789916773.8603945,4637,Person D,675.7,2140.2,640.0,2089.51,17.66,True,Active,Aiman,None,Normal,1: Walking
1789916773.95414,4638,Person D,667.2,2112.8,560.0,2044.74,17.42,True,Active,Aiman,None,Normal,1: Walking
1789916774.03226,4639,Person D,656.9,2082.6,480.0,2004.78,17.12,True,Active,Aiman,None,Normal,1: Walking
1789916774.1103761,4640,Person D,645.0,2049.9,480.0,1966.05,16.91,True,Active,Aiman,None,Normal,1: Walking
1789916774.188501,4641,Person D,632.3,2014.3,560.0,1921.71,16.97,True,Active,Aiman,None,Normal,1: Walking
1789916774.289301,4642,Person D,618.0,1971.5,480.0,1832.67,17.17,True,Active,Aiman,None,Normal,1: Walking
1789916774.3899488,4643,Person D,602.9,1922.1,480.0,1750.83,17.59,True,Active,Aiman,None,Normal,1: Walking
1789916774.4580643,4644,Person D,586.5,1870.4,480.0,1676.76,17.74,True,Active,Aiman,None,Normal,1: Walking
1789916774.5445752,4645,Person D,570.7,1815.7,390.0,1608.02,18.38,True,Active,Aiman,None,Normal,1: Walking
1789916774.6327198,4646,Person D,555.3,1758.7,390.0,1548.58,18.68,True,Active,Aiman,None,Normal,1: Walking
1789916774.7108376,4647,Person D,540.8,1700.5,320.0,1491.44,19.14,True,Active,Aiman,None,Normal,1: Walking
1789916774.7889569,4648,Person D,529.1,1640.9,320.0,1442.58,20.07,True,Active,Aiman,None,Normal,1: Walking
1789916774.8827004,4649,Person D,518.5,1580.0,480.0,1393.74,20.32,True,Active,Aiman,None,Normal,1: Walking
1789916774.960836,4650,Person D,510.0,1517.9,240.0,1350.84,21.13,True,Active,Aiman,None,Normal,1: Walking
1789916775.0389557,4651,Person D,504.0,1455.3,160.0,1311.47,22.46,True,Active,Aiman,None,Normal,1: Walking
1789916775.1170557,4652,Person D,499.9,1397.0,390.0,1270.52,23.17,True,Active,Aiman,None,Normal,1: Walking
1789916775.1951802,4653,Person D,497.5,1342.4,240.0,1231.32,24.21,True,Active,Aiman,None,Normal,1: Walking
1789916775.2889378,4654,Person D,498.1,1290.7,160.0,1197.37,25.58,True,Active,Aiman,None,Normal,1: Walking
1789916775.3670385,4655,Person D,500.1,1242.1,160.0,1165.9,26.87,True,Active,Aiman,None,Normal,1: Walking
1789916775.4451606,4656,Person D,504.1,1195.6,0.0,1136.35,28.14,True,Active,Aiman,None,Normal,1: Walking
1789916775.570149,4657,Person D,509.7,1151.7,-80.0,1112.62,29.33,True,Active,Aiman,None,Normal,1: Walking
1789916775.6482708,4658,Person D,516.0,1109.9,-240.0,1090.57,30.77,True,Active,Aiman,None,Normal,1: Walking
1789916775.7264085,4659,Person D,526.0,1071.1,-320.0,1088.86,32.43,True,Active,Aiman,None,Normal,1: Walking
1789916775.7889032,4660,Person D,537.6,1034.7,-390.0,1080.01,33.94,True,Active,Aiman,None,Normal,1: Walking
1789916775.882633,4661,Person D,549.2,1002.5,-390.0,1082.95,34.73,True,Active,Aiman,None,Normal,1: Walking
1789916775.9763706,4662,Person D,563.2,974.8,-480.0,1097.03,35.69,True,Active,Aiman,None,Normal,1: Walking
1789916776.0857413,4663,Person D,578.2,951.4,-560.0,1104.24,36.38,True,Active,Aiman,None,Normal,1: Walking
1789916776.1638575,4664,Person D,593.3,931.9,-480.0,1108.81,37.05,True,Active,Aiman,None,Normal,1: Walking
1789916776.2263563,4665,Person D,609.5,916.9,-390.0,1125.53,37.75,True,Active,Aiman,None,Normal,1: Walking
1789916776.3044755,4666,Person D,627.4,905.9,-480.0,1143.19,38.71,True,Active,Aiman,None,Normal,1: Walking
1789916776.4138596,4667,Person D,648.9,898.6,-560.0,1175.67,40.27,True,Active,Aiman,None,Normal,1: Walking
1789916776.5232275,4668,Person D,674.6,896.8,-560.0,1228.33,41.57,True,Active,Aiman,None,Normal,1: Walking
1789916776.6013477,4669,Person D,702.5,899.1,-640.0,1277.55,42.49,True,Active,Aiman,None,Normal,1: Walking
1789916776.6794465,4670,Person D,733.9,906.0,-640.0,1331.21,43.54,True,Active,Aiman,None,Normal,1: Walking
1789916776.757569,4671,Person D,768.9,915.0,-790.0,1376.77,44.62,True,Active,Aiman,None,Normal,1: Walking
1789916776.8356876,4672,Person D,807.0,926.0,-640.0,1429.84,45.57,True,Active,Aiman,None,Normal,1: Walking
1789916776.9294286,4673,Person D,848.9,939.9,-720.0,1486.69,46.25,True,Active,Aiman,None,Normal,1: Walking
1789916777.0075512,4674,Person D,893.6,959.2,-560.0,1550.91,45.97,True,Active,Aiman,None,Normal,1: Walking
1789916777.085672,4675,Person D,939.2,983.0,-720.0,1607.3,45.43,True,Active,Aiman,None,Normal,1: Walking
1789916777.1637886,4676,Person D,986.0,1011.0,-720.0,1665.25,45.27,True,Active,Aiman,None,Normal,1: Walking
1789916777.2419066,4677,Person D,1032.0,1043.7,-880.0,1728.17,44.91,True,Active,Aiman,None,Normal,1: Walking
1789916777.3356707,4678,Person D,1076.1,1079.7,-880.0,1792.59,44.48,True,Active,Aiman,None,Normal,1: Walking
1789916777.429413,4679,Person D,1120.3,1116.0,-390.0,1845.55,45.0,True,Active,Aiman,None,Normal,1: Walking
1789916777.5075135,4680,Person D,1164.8,1152.1,-480.0,1900.87,45.77,True,Active,Aiman,None,Normal,1: Walking
1789916777.5856378,4681,Person D,1207.8,1189.9,-480.0,1948.27,45.81,True,Active,Aiman,None,Normal,1: Walking
1789916777.6793802,4682,Person D,1249.8,1226.8,-390.0,1988.31,46.45,True,Active,Aiman,None,Normal,1: Walking
1789916777.7574959,4683,Person D,1292.9,1258.6,-390.0,2019.09,48.19,True,Active,Aiman,None,Normal,1: Walking
1789916777.8512394,4684,Person D,1338.2,1284.3,-390.0,2059.33,49.59,True,Active,Aiman,None,Normal,1: Walking
1789916777.9293783,4685,Person D,1385.1,1303.9,-320.0,2087.58,50.64,True,Active,Aiman,None,Normal,1: Walking
1789916778.0074828,4686,Person D,1432.0,1320.3,-320.0,2124.62,51.04,True,Active,Aiman,None,Normal,1: Walking
1789916778.1012213,4687,Person D,1478.7,1331.9,-240.0,2154.43,51.54,True,Active,Aiman,None,Normal,1: Walking
1789916778.1949654,4688,Person D,1523.6,1338.5,-320.0,2171.65,51.73,True,Active,Aiman,None,Normal,1: Walking
1789916778.288713,4689,Person D,1564.8,1343.0,-320.0,2184.17,51.82,True,Active,Aiman,None,Normal,1: Walking
1789916778.3980792,4690,Person D,1600.7,1345.6,-320.0,2188.55,51.85,True,Active,Aiman,None,Normal,1: Walking
1789916778.4918196,4691,Person D,1633.5,1345.2,-320.0,2192.93,51.87,True,Active,Aiman,None,Normal,1: Walking
1789916778.569939,4692,Person D,1662.2,1343.8,-320.0,2196.52,51.88,True,Active,Aiman,None,Normal,1: Walking
1789916778.7105553,4693,Person D,1684.8,1345.0,-320.0,2200.12,51.89,True,Active,Aiman,None,Normal,1: Walking
1789916778.7886925,4694,Person D,1701.3,1347.5,-320.0,2202.93,51.88,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916778.8668127,4695,Person D,1713.5,1351.2,-320.0,2205.91,51.9,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916778.9605563,4696,Person D,1722.1,1353.9,-320.0,2208.71,51.9,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916779.03866,4697,Person D,1727.3,1356.2,-320.0,2209.5,51.91,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916779.1324003,4698,Person D,1730.7,1358.0,-320.0,2209.5,51.91,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916779.2261431,4699,Person D,1733.0,1359.4,-320.0,2210.9,51.91,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916779.305858,4700,Person D,1735.0,1360.6,-320.0,2211.69,51.92,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916779.3858125,4701,Person D,1736.6,1361.7,-320.0,2212.31,51.9,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916779.4887486,4702,Person D,1738.0,1362.6,-320.0,2213.09,51.92,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916779.5896938,4703,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916779.668646,4704,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916779.7545972,4705,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916779.8335552,4706,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916779.915249,4707,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916779.977746,4708,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.0715072,4709,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.1339834,4710,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.227727,4711,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.2902257,4712,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.3839664,4713,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.4620857,4714,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.6027024,4715,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.7120726,4716,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.8058338,4717,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.8839512,4718,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Predicted,Aiman,None,Normal,5: Lying down (controlled)
1789916780.9620533,4719,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.0401704,4720,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.1182907,4721,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.2120385,4722,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.290153,4723,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.3682756,4724,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.446392,4725,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.5245311,4726,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.6026511,4727,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.696375,4728,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.774513,4729,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.8682399,4730,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916781.9619997,4731,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.0401013,4732,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.1338468,4733,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.2275867,4734,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.3213317,4735,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.3994694,4736,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.4932127,4737,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.571313,4738,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.6650758,4739,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.758802,4740,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.8525622,4741,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916782.9306624,4742,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.0556564,4743,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.1181526,4744,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.1962717,4745,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.2744088,4746,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.3681352,4747,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.4931254,4748,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.571264,4749,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.6493824,4750,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.7431073,4751,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.8212452,4752,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916783.9149692,4753,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916784.0087156,4754,Person D,1739.1,1363.3,-320.0,2213.09,51.92,True,Searching,Aiman,None,Normal,5: Lying down (controlled)
1789916784.0868511,4755,Person D,1205.0,3123.0,240.0,3347.41,21.1,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.1805747,4756,Person D,1205.0,3123.5,560.0,3348.34,21.09,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.289962,4757,Person D,1205.0,3125.33,160.0,3353.01,21.06,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.3680649,4758,Person D,1205.25,3127.0,640.0,3356.17,21.06,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.4618056,4759,Person D,1205.2,3128.0,160.0,3355.81,21.04,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.555552,4760,Person D,1204.67,3128.83,-80.0,3355.67,20.99,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.6336684,4761,Person D,1204.0,3129.0,640.0,3352.15,20.98,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.7274144,4762,Person D,1202.88,3129.12,160.0,3350.36,20.9,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.8055344,4763,Person D,1201.78,3129.11,480.0,3348.71,20.87,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.8992746,4764,Person D,1200.5,3129.3,240.0,3349.16,20.79,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916784.9773972,4765,Person D,1198.9,3130.4,560.0,3351.97,20.78,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.0711374,4766,Person D,1197.6,3131.2,720.0,3351.16,20.84,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.2117558,4767,Person D,1196.3,3131.3,560.0,3349.29,20.85,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.3367486,4768,Person D,1195.3,3131.1,160.0,3350.72,20.91,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.430491,4769,Person D,1194.8,3130.6,640.0,3349.35,20.99,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.5242336,4770,Person D,1194.8,3130.0,160.0,3350.06,21.03,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.6023533,4771,Person D,1195.3,3129.7,480.0,3351.14,21.07,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.7117198,4772,Person D,1196.4,3129.2,640.0,3349.64,21.1,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.7898405,4773,Person D,1197.5,3128.8,160.0,3348.92,21.07,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.8679612,4774,Person D,1198.3,3128.7,-80.0,3351.08,20.93,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916785.9460795,4775,Person D,1198.5,3128.7,640.0,3352.68,20.81,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.024215,4776,Person D,1198.5,3129.1,560.0,3354.9,20.81,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.117939,4777,Person D,1199.1,3129.5,390.0,3355.17,20.92,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.211685,4778,Person D,1199.7,3129.7,560.0,3354.73,21.0,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.2898035,4779,Person D,1199.9,3130.7,160.0,3359.4,20.97,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.3835464,4780,Person D,1200.0,3132.0,640.0,3362.56,20.96,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.4616728,4781,Person D,1199.7,3133.4,160.0,3363.14,20.94,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.5710356,4782,Person D,1198.9,3134.9,0.0,3360.77,20.88,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.6647758,4783,Person D,1198.2,3136.0,640.0,3356.68,20.89,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.7585385,4784,Person D,1197.8,3136.3,160.0,3352.45,20.85,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.8210342,4785,Person D,1198.0,3135.8,390.0,3348.71,20.87,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.9147618,4786,Person D,1197.8,3135.2,240.0,3348.58,20.82,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916786.992883,4787,Person D,1197.2,3135.0,560.0,3351.16,20.84,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916787.086623,4788,Person D,1196.8,3134.8,390.0,3351.43,20.94,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916787.16476,4789,Person D,1196.7,3134.0,560.0,3351.57,21.0,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916787.2585034,4790,Person D,1196.8,3132.9,-80.0,3352.65,21.05,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916787.352232,4791,Person D,1197.3,3131.4,640.0,3350.93,21.11,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916787.4303505,4792,Person D,1198.1,3129.7,-80.0,3347.77,21.11,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916787.5397172,4793,Person D,1198.5,3128.4,-80.0,3345.97,21.04,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916787.6178374,4794,Person D,1199.0,3127.3,160.0,3343.96,20.99,True,Active,Aiman,None,Normal,5: Lying down (controlled)
1789916787.6959548,4795,Person D,1199.4,3126.5,-80.0,3342.67,20.98,True,Active,Aiman,None,Normal,5: Lying down (controlled)
