timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789753141.5032716,14001,Person B,1532.6,2942.1,-80.0,3314.16,27.79,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753141.601517,14002,Person B,1534.7,2940.1,390.0,3315.19,27.89,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753141.6640134,14003,Person B,1537.4,2937.5,320.0,3312.65,28.0,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753141.742135,14004,Person B,1540.3,2934.9,80.0,3310.94,28.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753141.8358948,14005,Person B,1543.7,2931.9,390.0,3309.3,28.14,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753141.9349442,14006,Person B,1546.9,2929.0,160.0,3308.89,28.17,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.019634,14007,Person B,1549.4,2927.0,-80.0,3309.18,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.1208947,14008,Person B,1551.6,2925.5,390.0,3309.06,27.99,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.251949,14009,Person B,1553.0,2924.4,-390.0,3310.31,27.92,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.3353956,14010,Person B,1553.8,2923.8,-80.0,3310.67,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.402045,14011,Person B,1554.0,2923.3,390.0,3310.67,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.4854088,14012,Person B,1553.6,2923.0,-160.0,3310.67,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.5863867,14013,Person B,1552.7,2923.6,-80.0,3313.74,27.81,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.7199626,14014,Person B,1551.6,2924.5,390.0,3313.74,27.81,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.8189578,14015,Person B,1549.8,2926.0,160.0,3314.11,27.75,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.902148,14016,Person B,1547.5,2927.4,0.0,3310.48,27.7,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753142.986468,14017,Person B,1545.7,2928.3,390.0,3308.71,27.72,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.069012,14018,Person B,1544.4,2929.1,-80.0,3310.06,27.73,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.1523805,14019,Person B,1543.5,2930.1,-80.0,3314.95,27.7,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.2692018,14020,Person B,1543.0,2931.2,390.0,3318.07,27.69,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.3444288,14021,Person B,1542.6,2932.7,-80.0,3322.08,27.68,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.4090025,14022,Person B,1542.5,2934.2,480.0,3323.47,27.72,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.4871054,14023,Person B,1542.7,2935.1,320.0,3322.64,27.77,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.5808659,14024,Person B,1543.0,2935.7,-80.0,3320.45,27.81,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.6486075,14025,Person B,1543.9,2935.6,390.0,3317.43,27.89,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753143.7423713,14026,Person B,1545.2,2935.4,160.0,3314.78,27.92,True,Active,Arslan,None,Normal,5: Lying down (controlled)
