timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790092406.252999,13189,Person 11,641.88,742.5,-390.0,1086.18,40.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790092406.3236523,13190,Person 11,652.22,756.0,-390.0,1134.34,40.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790092406.4339776,13191,Person 11,663.9,769.7,-480.0,1178.48,40.73,True,Active,ArslanAzad,None,Normal,1: Walking
1790092406.5201466,13192,Person 11,682.5,792.5,-480.0,1221.65,40.78,True,Active,ArslanAzad,None,Normal,1: Walking
1790092406.5917606,13193,Person 11,703.3,818.2,-560.0,1266.66,40.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790092406.6958354,13194,Person 11,725.8,847.1,-560.0,1311.38,40.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790092406.7942839,13195,Person 11,752.3,883.2,-640.0,1404.6,39.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790092406.8879173,13196,Person 11,782.7,926.5,-640.0,1500.05,38.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790092406.9856262,13197,Person 11,815.7,976.2,-480.0,1582.13,38.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.0644736,13198,Person 11,850.0,1027.5,-390.0,1651.95,38.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.127436,13199,Person 11,884.7,1080.7,-480.0,1718.17,37.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.246071,13200,Person 11,919.5,1135.3,-320.0,1777.92,37.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.3133416,13201,Person 11,953.6,1191.6,-560.0,1830.86,37.32,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.3967812,13202,Person 11,985.8,1249.6,-390.0,1876.01,36.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.479146,13203,Person 11,1017.4,1308.1,-390.0,1921.67,36.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.5468361,13204,Person 11,1050.7,1366.6,-480.0,1977.02,36.61,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.6302464,13205,Person 11,1082.2,1420.1,-480.0,2020.21,36.69,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.713688,13206,Person 11,1111.6,1467.2,-390.0,2052.4,36.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.7970483,13207,Person 11,1141.1,1507.5,-320.0,2081.37,37.6,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.8636477,13208,Person 11,1169.5,1543.4,-320.0,2109.69,38.11,True,Active,ArslanAzad,None,Normal,1: Walking
1790092407.9470038,13209,Person 11,1198.1,1574.4,-160.0,2138.64,38.66,True,Active,ArslanAzad,None,Normal,1: Walking
