timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789153503.9117045,8629,Person C,1027.2,3212.6,80.0,3377.6,17.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.0024738,8630,Person C,1027.1,3214.2,80.0,3376.31,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.065405,8631,Person C,1027.2,3215.0,160.0,3374.4,17.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.1435082,8632,Person C,1027.8,3215.3,80.0,3373.72,17.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.2060008,8633,Person C,1029.2,3215.4,80.0,3376.17,17.94,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.2841198,8634,Person C,1030.9,3215.2,160.0,3378.34,18.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.3783367,8635,Person C,1032.5,3215.3,80.0,3381.19,18.04,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.4451828,8636,Person C,1034.3,3215.3,80.0,3382.47,18.0,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.552325,8637,Person C,1036.1,3215.1,160.0,3381.85,17.96,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.6788583,8638,Person C,1037.3,3215.4,80.0,3383.82,17.85,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.778799,8639,Person C,1037.9,3216.3,80.0,3388.0,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.8623064,8640,Person C,1037.7,3217.7,160.0,3389.04,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153504.927975,8641,Person C,1037.5,3219.4,80.0,3389.99,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.028113,8642,Person C,1037.0,3221.2,80.0,3389.34,17.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.1457822,8643,Person C,1035.7,3222.7,160.0,3386.48,17.65,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.2613373,8644,Person C,1033.1,3224.0,0.0,3382.76,17.57,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.3537152,8645,Person C,1030.3,3224.8,80.0,3380.25,17.55,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.4123948,8646,Person C,1027.6,3225.1,160.0,3377.09,17.54,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.4948862,8647,Person C,1025.3,3225.5,80.0,3378.64,17.57,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.5624669,8648,Person C,1023.8,3225.9,80.0,3383.06,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.6449277,8649,Person C,1022.8,3225.7,160.0,3383.06,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.7293468,8650,Person C,1022.6,3225.2,80.0,3383.67,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.7948363,8651,Person C,1022.8,3224.4,80.0,3382.97,17.69,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.8797991,8652,Person C,1023.1,3223.5,160.0,3381.68,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153505.953212,8653,Person C,1023.9,3222.8,80.0,3382.25,17.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.0317729,8654,Person C,1025.5,3222.1,160.0,3380.96,17.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.1254973,8655,Person C,1027.3,3221.5,80.0,3380.01,17.87,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.1879957,8656,Person C,1029.4,3221.3,640.0,3381.57,17.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.2661142,8657,Person C,1031.4,3220.9,160.0,3380.93,17.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.363118,8658,Person C,1032.9,3220.1,80.0,3380.01,17.87,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.441745,8659,Person C,1034.2,3219.6,80.0,3382.25,17.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.5198643,8660,Person C,1035.3,3219.0,160.0,3381.3,17.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.58236,8661,Person C,1036.2,3218.7,80.0,3382.86,17.85,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.6604996,8662,Person C,1037.7,3218.8,80.0,3387.23,17.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.7229788,8663,Person C,1039.4,3219.2,160.0,3391.29,18.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.811028,8664,Person C,1041.0,3219.8,80.0,3391.61,18.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.8837767,8665,Person C,1043.1,3220.6,80.0,3394.11,18.16,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153506.9618967,8666,Person C,1045.0,3221.3,160.0,3394.11,18.16,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.040034,8667,Person C,1046.5,3221.6,-80.0,3388.43,18.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.1025093,8668,Person C,1047.9,3221.7,80.0,3385.28,18.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.1806316,8669,Person C,1049.2,3221.3,160.0,3382.45,18.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.2587688,8670,Person C,1050.5,3221.0,80.0,3382.45,18.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.336871,8671,Person C,1052.1,3220.8,80.0,3385.9,18.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.403232,8672,Person C,1053.3,3220.6,160.0,3389.05,18.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.5126004,8673,Person C,1054.0,3220.4,80.0,3391.57,18.19,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.606343,8674,Person C,1054.9,3220.5,80.0,3395.36,18.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.6688387,8675,Person C,1055.3,3220.4,160.0,3394.41,18.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.7469583,8676,Person C,1056.0,3220.2,80.0,3394.4,18.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.8289244,8677,Person C,1057.5,3220.5,80.0,3395.97,18.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153507.9091325,8678,Person C,1059.5,3220.9,160.0,3395.34,18.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.0028765,8679,Person C,1062.3,3221.5,80.0,3396.92,18.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.080996,8680,Person C,1065.5,3221.8,80.0,3395.34,18.55,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.1434932,8681,Person C,1068.3,3221.6,160.0,3392.82,18.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.205991,8682,Person C,1070.5,3221.6,80.0,3395.97,18.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.2841115,8683,Person C,1072.1,3221.5,80.0,3395.65,18.46,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.362227,8684,Person C,1072.9,3221.0,160.0,3393.13,18.38,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.4304504,8685,Person C,1073.7,3220.3,0.0,3390.28,18.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.5085855,8686,Person C,1074.1,3219.2,160.0,3385.22,18.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.586704,8687,Person C,1073.8,3217.8,160.0,3381.74,18.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.6648073,8688,Person C,1073.5,3216.0,80.0,3377.31,18.43,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.7741914,8689,Person C,1072.7,3213.7,160.0,3372.57,18.46,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.836688,8690,Person C,1071.2,3211.5,240.0,3369.72,18.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.9184704,8691,Person C,1069.5,3209.5,80.0,3368.46,18.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153508.9965715,8692,Person C,1067.8,3207.0,160.0,3366.88,18.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.059066,8693,Person C,1066.3,3204.4,80.0,3366.25,18.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.1684377,8694,Person C,1065.5,3201.8,80.0,3365.93,18.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.230934,8695,Person C,1064.7,3199.4,160.0,3364.98,18.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.293445,8696,Person C,1064.0,3197.4,80.0,3364.03,18.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.3715634,8697,Person C,1063.9,3195.5,80.0,3363.4,18.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.4550242,8698,Person C,1063.8,3193.9,160.0,3361.82,18.51,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.5487473,8699,Person C,1063.8,3192.6,80.0,3360.24,18.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.611247,8700,Person C,1064.3,3191.1,-80.0,3357.09,18.59,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.720616,8701,Person C,1064.9,3189.5,160.0,3355.19,18.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.7831097,8702,Person C,1065.5,3188.0,80.0,3354.55,18.56,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.8768506,8703,Person C,1066.0,3186.5,80.0,3353.6,18.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153509.9706137,8704,Person C,1066.0,3185.1,160.0,3352.65,18.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.0487168,8705,Person C,1065.4,3183.9,80.0,3351.7,18.36,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.111209,8706,Person C,1064.4,3183.2,80.0,3354.24,18.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.189329,8707,Person C,1062.7,3182.7,160.0,3353.3,18.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.2518241,8708,Person C,1061.0,3182.5,80.0,3354.56,18.24,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.329947,8709,Person C,1059.2,3182.2,-80.0,3351.71,18.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.4026108,8710,Person C,1057.0,3182.1,160.0,3349.19,18.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.4899569,8711,Person C,1054.7,3182.3,80.0,3349.83,18.21,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.551566,8712,Person C,1052.7,3182.4,80.0,3349.19,18.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.645326,8713,Person C,1051.0,3182.3,160.0,3347.29,18.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.723425,8714,Person C,1049.1,3182.2,0.0,3345.73,18.16,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.8054802,8715,Person C,1047.4,3182.2,80.0,3346.38,18.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.8679588,8716,Person C,1045.7,3181.7,-160.0,3344.19,18.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153510.9376657,8717,Person C,1044.2,3181.3,80.0,3344.83,18.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.0470176,8718,Person C,1042.8,3180.7,160.0,3344.5,18.04,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.1251338,8719,Person C,1041.6,3180.5,80.0,3346.07,18.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.2032733,8720,Person C,1040.9,3180.5,80.0,3347.0,18.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.2813928,8721,Person C,1040.3,3180.3,160.0,3346.05,18.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.3438685,8722,Person C,1039.6,3180.3,80.0,3347.0,18.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.4257848,8723,Person C,1039.1,3180.4,80.0,3346.68,18.16,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.519529,8724,Person C,1039.1,3180.2,160.0,3343.83,18.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.5976498,8725,Person C,1039.5,3179.7,80.0,3342.88,18.18,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.675765,8726,Person C,1040.8,3179.4,80.0,3345.39,18.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.73826,8727,Person C,1042.4,3178.9,160.0,3345.07,18.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.8007588,8728,Person C,1044.1,3178.4,80.0,3345.06,18.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.9158797,8729,Person C,1045.8,3177.5,-80.0,3342.84,18.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153511.9783812,8730,Person C,1047.3,3176.3,160.0,3340.31,18.43,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.0564997,8731,Person C,1048.5,3175.2,80.0,3339.37,18.38,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.1346192,8732,Person C,1049.6,3174.1,480.0,3340.0,18.36,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.2127419,8733,Person C,1050.4,3173.1,160.0,3339.69,18.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.3060846,8734,Person C,1051.2,3172.8,480.0,3343.48,18.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.408331,8735,Person C,1052.8,3173.0,80.0,3349.8,18.43,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.4742339,8736,Person C,1054.6,3173.5,160.0,3355.81,18.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.5523562,8737,Person C,1056.9,3174.6,80.0,3362.78,18.61,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.617729,8738,Person C,1059.2,3175.9,160.0,3364.69,18.65,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153512.7270963,8739,Person C,1061.4,3178.0,480.0,3369.74,18.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
