timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788723844.1028745,2778,Person B,1494.8,3081.6,160.0,3432.63,25.86,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.1767724,2779,Person B,1494.4,3083.2,240.0,3433.96,25.86,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.2476976,2780,Person B,1494.4,3084.0,160.0,3433.04,25.91,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.3258333,2781,Person B,1494.9,3084.1,240.0,3430.34,25.93,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.4039347,2782,Person B,1495.5,3083.3,-160.0,3423.61,25.97,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.497678,2783,Person B,1496.2,3082.2,160.0,3419.11,26.0,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.5861056,2784,Person B,1497.2,3081.0,0.0,3415.5,26.07,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.6686902,2785,Person B,1498.4,3079.8,160.0,3414.58,26.11,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.7687001,2786,Person B,1500.0,3078.5,160.0,3416.33,26.21,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.8710325,2787,Person B,1501.9,3076.5,240.0,3416.3,26.29,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723844.9356346,2788,Person B,1503.5,3073.7,160.0,3414.51,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.0353775,2789,Person B,1505.0,3070.7,320.0,3413.62,26.31,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.1190429,2790,Person B,1506.3,3067.5,-80.0,3410.03,26.34,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.1857567,2791,Person B,1507.6,3064.5,160.0,3409.13,26.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.2872088,2792,Person B,1509.1,3062.5,160.0,3412.27,26.34,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.4199083,2793,Person B,1510.9,3061.6,160.0,3418.97,26.34,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.502565,2794,Person B,1512.7,3061.5,160.0,3422.55,26.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.5692134,2795,Person B,1514.5,3061.4,160.0,3421.65,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.651612,2796,Person B,1515.6,3061.2,160.0,3419.41,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.719292,2797,Person B,1516.1,3061.3,320.0,3419.42,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.8193798,2798,Person B,1516.6,3061.4,80.0,3417.63,26.37,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.9034004,2799,Person B,1517.2,3061.7,160.0,3418.97,26.38,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723845.9860985,2800,Person B,1517.6,3062.7,-80.0,3420.77,26.33,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723846.7146888,2801,Person B,1517.0,3071.0,160.0,3425.25,26.29,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723847.7272909,2802,Person B,1518.0,3072.0,240.0,3426.59,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723847.8054106,2803,Person B,1517.0,3070.5,240.0,3423.01,26.29,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723847.8835146,2804,Person B,1516.33,3068.67,160.0,3418.98,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723847.96165,2805,Person B,1515.75,3067.25,80.0,3416.75,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.0241485,2806,Person B,1515.6,3064.8,0.0,3410.02,26.38,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.0866253,2807,Person B,1515.83,3062.33,160.0,3406.43,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.1959891,2808,Person B,1515.43,3060.57,-80.0,3404.65,26.38,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.2741287,2809,Person B,1515.0,3059.5,160.0,3406.0,26.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.352229,2810,Person B,1514.67,3058.56,320.0,3405.11,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.4147446,2811,Person B,1514.3,3057.4,-160.0,3401.08,26.38,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.4772406,2812,Person B,1513.5,3054.7,160.0,3398.84,26.38,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.555344,2813,Person B,1512.8,3052.7,240.0,3401.98,26.33,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.6334624,2814,Person B,1512.4,3051.8,160.0,3409.14,26.31,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.7115996,2815,Person B,1512.3,3051.6,160.0,3414.51,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.774095,2816,Person B,1512.2,3052.3,240.0,3415.85,26.31,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.8365908,2817,Person B,1512.0,3053.4,160.0,3415.4,26.33,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723848.9146945,2818,Person B,1512.1,3054.3,240.0,3413.16,26.33,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.0084555,2819,Person B,1512.3,3054.7,160.0,3410.47,26.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.0865743,2820,Person B,1512.5,3055.1,160.0,3409.58,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.14907,2821,Person B,1512.5,3055.8,0.0,3407.35,26.32,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.2428145,2822,Person B,1512.4,3056.8,160.0,3407.36,26.29,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.3052933,2823,Person B,1512.6,3057.3,160.0,3407.35,26.32,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.3834128,2824,Person B,1512.9,3056.8,160.0,3405.99,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.4459264,2825,Person B,1513.2,3055.7,160.0,3405.99,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.5240457,2826,Person B,1513.3,3054.3,160.0,3403.75,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.5865402,2827,Person B,1513.4,3052.9,160.0,3403.3,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.6802843,2828,Person B,1513.7,3052.0,160.0,3406.43,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.7427642,2829,Person B,1514.0,3052.1,240.0,3412.7,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.8208995,2830,Person B,1514.5,3053.1,160.0,3420.76,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.8833761,2831,Person B,1515.7,3054.6,160.0,3426.12,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723849.9458754,2832,Person B,1517.3,3055.8,160.0,3425.22,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.0396354,2833,Person B,1518.7,3056.9,160.0,3423.43,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.117739,2834,Person B,1519.5,3058.1,240.0,3420.3,26.42,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.1958756,2835,Person B,1519.8,3059.3,80.0,3418.07,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.2583704,2836,Person B,1520.0,3060.8,160.0,3418.08,26.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.320866,2837,Person B,1520.4,3062.9,160.0,3423.89,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.4145944,2838,Person B,1521.0,3065.2,160.0,3429.7,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.5239582,2839,Person B,1521.9,3067.0,160.0,3432.83,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.586454,2840,Person B,1522.8,3067.8,160.0,3431.93,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.6489499,2841,Person B,1523.3,3068.0,160.0,3430.13,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.7114453,2842,Person B,1523.1,3068.4,240.0,3427.91,26.38,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.7739413,2843,Person B,1522.5,3068.8,80.0,3424.34,26.33,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.836437,2844,Person B,1522.0,3069.5,160.0,3424.35,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.914557,2845,Person B,1521.7,3070.9,240.0,3429.29,26.24,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723850.9770525,2846,Person B,1521.8,3072.7,160.0,3434.66,26.23,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.039568,2847,Person B,1521.9,3074.2,160.0,3437.78,26.26,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.1332953,2848,Person B,1521.9,3074.8,160.0,3435.08,26.32,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.195791,2849,Person B,1521.7,3074.9,160.0,3432.83,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.2739105,2850,Person B,1520.9,3075.1,240.0,3430.16,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.3364062,2851,Person B,1519.7,3075.3,80.0,3426.6,26.26,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.3989022,2852,Person B,1518.9,3075.7,160.0,3427.95,26.23,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.4770186,2853,Person B,1518.4,3077.0,160.0,3433.79,26.16,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.5864055,2854,Person B,1518.3,3078.9,160.0,3440.96,26.14,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.6488822,2855,Person B,1518.6,3080.4,160.0,3444.07,26.17,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.7270021,2856,Person B,1518.9,3080.9,160.0,3440.47,26.24,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.7894979,2857,Person B,1519.2,3081.0,160.0,3440.0,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.8676176,2858,Person B,1519.1,3081.1,160.0,3435.53,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723851.9301136,2859,Person B,1518.6,3081.3,80.0,3432.41,26.27,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.0238574,2860,Person B,1518.3,3081.8,160.0,3433.32,26.22,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.0863526,2861,Person B,1518.4,3083.2,240.0,3439.6,26.17,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.1488492,2862,Person B,1518.6,3085.1,160.0,3445.89,26.12,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.242593,2863,Person B,1518.5,3086.8,-80.0,3448.62,26.02,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.3363352,2864,Person B,1518.0,3087.8,160.0,3447.74,25.99,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.3988311,2865,Person B,1517.4,3088.5,160.0,3447.72,26.03,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.4613278,2866,Person B,1516.5,3089.5,240.0,3445.48,26.03,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.539467,2867,Person B,1515.3,3090.3,80.0,3441.89,26.06,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.6175709,2868,Person B,1514.4,3091.4,160.0,3441.43,26.08,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.680066,2869,Person B,1514.1,3092.3,0.0,3439.16,26.16,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.7582023,2870,Person B,1514.3,3093.0,160.0,3440.48,26.2,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.8206975,2871,Person B,1514.6,3093.0,-80.0,3440.93,26.22,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.8987987,2872,Person B,1515.0,3091.9,240.0,3437.78,26.26,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723852.961294,2873,Person B,1516.0,3090.0,160.0,3435.98,26.31,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.0550373,2874,Person B,1517.1,3087.8,240.0,3432.84,26.32,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.1175334,2875,Person B,1518.0,3085.3,160.0,3429.26,26.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.1956558,2876,Person B,1519.0,3082.9,160.0,3428.36,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.258149,2877,Person B,1520.0,3080.8,80.0,3427.47,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.3206441,2878,Person B,1521.1,3079.1,160.0,3431.04,26.37,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.398768,2879,Person B,1522.1,3078.3,160.0,3436.41,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.4769037,2880,Person B,1522.7,3077.7,-80.0,3437.76,26.33,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.53938,2881,Person B,1523.4,3077.4,160.0,3441.33,26.34,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.6175191,2882,Person B,1524.0,3077.4,160.0,3440.44,26.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.6799948,2883,Person B,1524.6,3077.3,160.0,3437.74,26.41,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.7581172,2884,Person B,1525.5,3077.3,160.0,3436.84,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.820631,2885,Person B,1526.2,3077.6,80.0,3435.06,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.883126,2886,Person B,1526.8,3078.1,80.0,3435.51,26.41,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723853.9612463,2887,Person B,1527.2,3079.0,160.0,3437.31,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723854.0549695,2888,Person B,1527.3,3080.2,240.0,3442.24,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723854.476817,2889,Person B,1527.4,3081.5,160.0,3448.51,26.28,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723854.539315,2890,Person B,1527.9,3082.6,160.0,3449.84,26.33,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723854.601829,2891,Person B,1528.5,3082.9,160.0,3446.69,26.41,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723854.6643243,2892,Person B,1529.4,3083.1,160.0,3446.23,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723854.7580483,2893,Person B,1529.9,3083.4,240.0,3442.66,26.46,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723854.8361676,2894,Person B,1529.9,3083.7,80.0,3439.53,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723854.9142895,2895,Person B,1529.9,3084.1,160.0,3438.64,26.4,True,Active,Zoya,None,Normal,5: Lying down (controlled)
