timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789932998.63449,4584,Person 9,281.6,1226.2,-390.0,1469.66,8.37,True,Active,ArslanAzad,None,Normal,1: Walking
1789932998.73247,4585,Person 9,256.7,1274.7,-240.0,1515.35,8.42,True,Active,ArslanAzad,None,Normal,1: Walking
1789932998.8276212,4586,Person 9,240.3,1323.3,-240.0,1558.52,8.6,True,Active,ArslanAzad,None,Normal,1: Walking
1789932998.9057405,4587,Person 9,231.9,1369.1,320.0,1574.28,9.43,True,Active,ArslanAzad,None,Normal,1: Walking
1789932998.983882,4588,Person 9,230.5,1411.2,-240.0,1596.22,9.99,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.0638134,4589,Person 9,234.6,1449.3,-480.0,1609.71,10.45,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.1511667,4590,Person 9,242.6,1483.5,-560.0,1618.85,10.64,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.251438,4591,Person 9,251.8,1514.5,-160.0,1631.39,10.7,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.3851292,4592,Person 9,261.8,1540.9,0.0,1641.54,10.89,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.4871104,4593,Person 9,273.2,1562.8,0.0,1652.08,11.31,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.5668392,4594,Person 9,286.1,1579.6,-80.0,1657.87,11.94,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.6510854,4595,Person 9,300.9,1591.6,-240.0,1660.74,12.87,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.7500992,4596,Person 9,321.1,1598.1,-240.0,1663.87,15.16,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.8365831,4597,Person 9,346.9,1602.9,-320.0,1682.1,17.86,True,Active,ArslanAzad,None,Normal,1: Walking
1789932999.951379,4598,Person 9,379.9,1606.3,-390.0,1716.88,20.7,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.0488887,4599,Person 9,418.7,1609.2,-390.0,1749.56,22.87,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.1377683,4600,Person 9,464.4,1610.5,-390.0,1773.23,25.24,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.2179778,4601,Person 9,517.4,1610.4,-390.0,1805.63,27.47,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.3353837,4602,Person 9,576.4,1609.7,-320.0,1840.12,29.28,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.4189627,4603,Person 9,638.2,1607.4,-160.0,1854.12,30.53,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.5014713,4604,Person 9,703.3,1604.9,-160.0,1881.08,31.9,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.5848439,4605,Person 9,770.7,1603.0,-240.0,1910.48,33.12,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.6935122,4606,Person 9,837.3,1600.7,-160.0,1928.23,34.82,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.789189,4607,Person 9,901.2,1598.9,80.0,1959.57,36.12,True,Active,ArslanAzad,None,Normal,1: Walking
1789933000.8672903,4608,Person 9,963.2,1595.2,80.0,1991.81,38.03,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.0079067,4609,Person 9,1024.0,1590.1,80.0,2023.77,39.53,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.117293,4610,Person 9,1081.9,1584.8,0.0,2046.42,40.72,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.2110188,4611,Person 9,1136.6,1578.7,0.0,2068.59,41.85,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.3203833,4612,Person 9,1188.5,1570.9,0.0,2084.54,42.9,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.3828797,4613,Person 9,1239.7,1560.3,80.0,2082.59,44.28,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.4610188,4614,Person 9,1288.7,1545.4,160.0,2073.39,45.7,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.5391219,4615,Person 9,1335.4,1525.3,160.0,2059.2,47.2,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.6328814,4616,Person 9,1377.7,1505.4,0.0,2058.65,47.76,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.710981,4617,Person 9,1417.3,1483.3,160.0,2064.13,48.71,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.7891014,4618,Person 9,1452.4,1460.6,160.0,2071.48,49.62,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.867224,4619,Person 9,1485.1,1435.2,160.0,2077.61,51.02,True,Active,ArslanAzad,None,Normal,1: Walking
1789933001.9453433,4620,Person 9,1514.9,1408.7,80.0,2078.58,51.78,True,Active,ArslanAzad,None,Normal,1: Walking
1789933002.0390835,4621,Person 9,1541.3,1381.5,320.0,2076.8,52.34,True,Active,ArslanAzad,None,Normal,1: Walking
1789933002.117204,4622,Person 9,1564.4,1354.4,390.0,2073.65,52.72,True,Active,ArslanAzad,None,Normal,1: Walking
1789933002.1953423,4623,Person 9,1583.6,1330.1,640.0,2065.63,52.83,True,Active,ArslanAzad,None,Normal,1: Walking
