timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789932735.5722945,1626,Person D,1302.7,1014.7,0.0,1632.68,51.74,True,Active,ArslanAzad,None,Normal,1: Walking
1789932735.6504178,1627,Person D,1302.0,1012.5,-80.0,1630.62,51.55,True,Active,ArslanAzad,None,Normal,1: Walking
1789932735.7285347,1628,Person D,1301.0,1010.2,-160.0,1632.35,51.64,True,Active,ArslanAzad,None,Normal,1: Walking
1789932735.8066533,1629,Person D,1299.0,1008.8,-160.0,1635.99,51.88,True,Active,ArslanAzad,None,Normal,1: Walking
1789932735.8847735,1630,Person D,1296.7,1007.8,-160.0,1638.87,52.09,True,Active,ArslanAzad,None,Normal,1: Walking
1789932735.9629126,1631,Person D,1294.3,1007.3,-320.0,1639.22,52.19,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.0410311,1632,Person D,1292.0,1007.6,-320.0,1639.22,52.19,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.119137,1633,Person D,1290.3,1008.1,-240.0,1640.01,52.21,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.2063513,1634,Person D,1289.4,1008.4,-240.0,1639.84,52.16,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.3368318,1635,Person D,1289.5,1008.5,-160.0,1641.68,52.08,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.43168,1636,Person D,1290.9,1008.5,-80.0,1643.7,52.04,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.51309,1637,Person D,1292.8,1008.4,-80.0,1644.93,51.99,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.5912292,1638,Person D,1294.5,1008.6,-80.0,1646.95,51.95,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.7005801,1639,Person D,1295.6,1009.8,80.0,1652.06,51.78,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.7882335,1640,Person D,1296.2,1012.2,80.0,1658.42,51.56,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.8993108,1641,Person D,1296.6,1015.6,80.0,1663.41,51.35,True,Active,ArslanAzad,None,Normal,1: Walking
1789932736.9824712,1642,Person D,1297.4,1019.3,80.0,1668.4,51.35,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.0659173,1643,Person D,1298.5,1023.1,80.0,1672.15,51.41,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.1327379,1644,Person D,1299.9,1027.5,80.0,1678.09,51.27,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.2161582,1645,Person D,1301.5,1032.4,80.0,1684.66,51.1,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.299417,1646,Person D,1303.2,1037.9,80.0,1691.25,50.93,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.366122,1647,Person D,1305.0,1044.0,80.0,1697.08,50.74,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.4484928,1648,Person D,1306.4,1050.6,0.0,1699.2,50.49,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.516301,1649,Person D,1307.1,1057.1,0.0,1698.41,50.21,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.5988793,1650,Person D,1306.9,1063.4,0.0,1696.77,49.85,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.6635556,1651,Person D,1306.0,1069.8,0.0,1697.27,49.47,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.741659,1652,Person D,1304.5,1076.6,0.0,1700.31,49.25,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.8041549,1653,Person D,1302.6,1084.0,0.0,1704.89,49.07,True,Active,ArslanAzad,None,Normal,1: Walking
1789932737.8822715,1654,Person D,1300.7,1090.7,0.0,1706.4,49.11,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.0228887,1655,Person D,1298.6,1096.7,0.0,1707.05,49.09,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.1322584,1656,Person D,1296.1,1102.1,0.0,1706.85,48.99,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.1947525,1657,Person D,1293.1,1106.5,0.0,1702.52,48.95,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.2728703,1658,Person D,1290.3,1109.6,0.0,1697.83,49.08,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.3353858,1659,Person D,1288.0,1111.2,0.0,1691.19,49.29,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.4135048,1660,Person D,1286.5,1111.9,0.0,1689.89,49.34,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.4916039,1661,Person D,1285.5,1112.1,0.0,1690.98,49.2,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.5541208,1662,Person D,1284.6,1112.3,0.0,1694.81,49.0,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.6634705,1663,Person D,1283.5,1112.2,0.0,1695.93,48.85,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.725966,1664,Person D,1282.0,1112.4,0.0,1696.4,48.73,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.8040853,1665,Person D,1280.4,1112.8,-160.0,1697.63,48.63,True,Active,ArslanAzad,None,Normal,1: Walking
1789932738.8822207,1666,Person D,1279.2,1113.1,-240.0,1699.8,48.65,True,Active,ArslanAzad,None,Normal,1: Walking
