timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789753689.0004005,20160,Person B,1571.62,2937.5,-80.0,3335.12,28.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.1139174,20161,Person B,1571.33,2938.11,390.0,3335.12,28.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.242385,20162,Person B,1571.2,2938.6,-160.0,3335.59,28.08,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.3205018,20163,Person B,1570.6,2939.2,80.0,3334.65,28.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.416519,20164,Person B,1570.3,2939.6,390.0,3333.82,28.09,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.51702,20165,Person B,1569.6,2940.1,160.0,3332.0,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.6002986,20166,Person B,1568.8,2940.9,-80.0,3332.35,28.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.7244837,20167,Person B,1568.1,2941.5,720.0,3332.3,27.97,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.81657,20168,Person B,1567.1,2942.3,-160.0,3333.54,27.9,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.8999982,20169,Person B,1566.2,2943.0,390.0,3333.54,27.9,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753689.9997132,20170,Person B,1565.8,2942.9,720.0,3332.35,28.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.0832868,20171,Person B,1565.6,2942.4,-80.0,3329.76,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.1499622,20172,Person B,1565.2,2941.8,390.0,3328.41,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.2501106,20173,Person B,1564.8,2941.1,-160.0,3326.59,28.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.3833635,20174,Person B,1564.0,2940.9,160.0,3328.3,27.99,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.4834523,20175,Person B,1563.3,2940.9,720.0,3328.71,27.97,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.5501196,20176,Person B,1562.4,2941.0,160.0,3329.02,27.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.633472,20177,Person B,1561.4,2941.2,480.0,3329.39,27.8,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.7168655,20178,Person B,1560.7,2941.0,390.0,3328.5,27.81,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.8336263,20179,Person B,1560.2,2940.6,-160.0,3327.67,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.91696,20180,Person B,1559.3,2940.5,-80.0,3327.25,27.88,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753690.9846647,20181,Person B,1558.3,2940.4,390.0,3324.19,27.93,True,Active,Arslan,None,Normal,5: Lying down (controlled)
