timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789153216.6148381,5406,Person C,1048.0,3192.6,160.0,3360.9,18.19,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153216.7048464,5407,Person C,1047.4,3193.0,80.0,3360.6,18.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153216.792414,5408,Person C,1047.0,3193.5,80.0,3361.88,18.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153216.8705382,5409,Person C,1046.6,3193.9,160.0,3361.57,18.06,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153216.948673,5410,Person C,1046.2,3194.7,80.0,3363.17,18.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.0111706,5411,Person C,1045.9,3195.9,80.0,3368.85,18.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.0984042,5412,Person C,1045.6,3196.8,160.0,3370.42,18.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.1865368,5413,Person C,1045.5,3197.9,80.0,3372.63,18.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.3147478,5414,Person C,1045.3,3199.6,80.0,3378.03,18.04,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.4061983,5415,Person C,1044.7,3201.6,160.0,3379.31,18.0,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.4813912,5416,Person C,1044.1,3203.8,80.0,3379.95,17.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.5549731,5417,Person C,1043.4,3206.0,80.0,3379.36,17.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.6492114,5418,Person C,1042.5,3207.9,160.0,3377.19,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.7315571,5419,Person C,1041.4,3210.0,80.0,3378.17,17.77,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.8151505,5420,Person C,1040.4,3212.2,80.0,3381.03,17.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153217.9316545,5421,Person C,1039.3,3213.9,160.0,3381.64,17.79,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.0149543,5422,Person C,1038.1,3215.5,80.0,3381.95,17.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.115,5423,Person C,1037.1,3216.5,-80.0,3379.06,17.87,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.215057,5424,Person C,1036.2,3216.5,160.0,3375.25,17.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.281842,5425,Person C,1035.4,3216.2,80.0,3373.99,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.416002,5426,Person C,1034.1,3215.8,0.0,3372.15,17.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.5319433,5427,Person C,1032.9,3215.2,160.0,3369.98,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.6234314,5428,Person C,1031.7,3214.5,-160.0,3366.86,17.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.702967,5429,Person C,1030.8,3213.5,80.0,3365.91,17.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.781106,5430,Person C,1030.0,3212.0,80.0,3364.31,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.8592055,5431,Person C,1028.9,3210.3,160.0,3362.1,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.921701,5432,Person C,1027.2,3208.6,0.0,3360.58,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153218.9998238,5433,Person C,1025.1,3207.1,80.0,3358.37,17.61,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.0707462,5434,Person C,1022.9,3205.8,160.0,3356.16,17.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.1488729,5435,Person C,1020.7,3204.8,80.0,3357.77,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.2113688,5436,Person C,1019.2,3204.1,80.0,3360.93,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.2738643,5437,Person C,1018.2,3203.5,160.0,3361.23,17.59,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.3676062,5438,Person C,1018.0,3202.9,80.0,3360.54,17.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.4613478,5439,Person C,1018.0,3202.2,80.0,3359.24,17.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.5394707,5440,Person C,1017.9,3201.4,160.0,3356.38,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.6057093,5441,Person C,1017.7,3200.7,80.0,3354.82,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.6838295,5442,Person C,1018.0,3200.0,80.0,3354.82,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.761947,5443,Person C,1018.5,3199.4,160.0,3354.17,17.72,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.824443,5444,Person C,1018.9,3199.2,80.0,3355.47,17.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.902583,5445,Person C,1019.6,3199.1,80.0,3358.93,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153219.980683,5446,Person C,1020.3,3198.7,160.0,3359.24,17.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.0532353,5447,Person C,1020.9,3198.2,80.0,3358.29,17.72,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.1427946,5448,Person C,1021.3,3198.1,80.0,3360.8,17.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.2208948,5449,Person C,1021.5,3198.2,160.0,3360.8,17.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.299034,5450,Person C,1021.7,3198.6,80.0,3360.8,17.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.3927772,5451,Person C,1022.1,3199.2,80.0,3361.75,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.4552732,5452,Person C,1022.5,3199.7,160.0,3360.8,17.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.533392,5453,Person C,1022.8,3200.3,80.0,3360.8,17.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.617824,5454,Person C,1023.4,3200.8,80.0,3362.06,17.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.695943,5455,Person C,1024.1,3200.9,160.0,3362.02,17.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153220.7740645,5456,Person C,1024.7,3200.8,160.0,3360.12,17.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
