timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789150690.6906965,1072,Person B,1003.3,3108.0,160.0,3266.42,17.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150690.7875125,1073,Person B,1004.0,3107.9,0.0,3261.69,17.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150690.8656294,1074,Person B,1004.8,3107.1,160.0,3257.24,17.99,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150690.9437513,1075,Person B,1005.2,3106.1,240.0,3255.03,17.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.0174854,1076,Person B,1005.5,3104.8,-80.0,3251.87,17.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.1309376,1077,Person B,1005.6,3102.9,160.0,3250.61,17.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.242326,1078,Person B,1005.4,3101.0,240.0,3251.25,17.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.323827,1079,Person B,1004.4,3099.5,0.0,3252.27,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.3905833,1080,Person B,1002.9,3098.4,240.0,3252.95,17.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.483672,1081,Person B,1000.9,3097.7,160.0,3254.59,17.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.5737472,1082,Person B,998.9,3097.5,320.0,3258.4,17.65,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.6737177,1083,Person B,997.5,3097.7,160.0,3259.31,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.7904687,1084,Person B,996.0,3098.4,240.0,3259.31,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.874179,1085,Person B,994.7,3099.3,240.0,3259.61,17.72,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150691.9411724,1086,Person B,993.3,3100.5,160.0,3259.01,17.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150692.0575433,1087,Person B,991.7,3101.8,240.0,3258.1,17.63,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150692.1576035,1088,Person B,989.7,3103.2,0.0,3258.49,17.54,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150692.2240076,1089,Person B,988.0,3104.4,320.0,3258.54,17.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150692.290632,1090,Person B,986.3,3105.5,160.0,3258.3,17.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150692.3742757,1091,Person B,985.1,3106.6,320.0,3261.46,17.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150692.464697,1092,Person B,984.2,3107.2,160.0,3261.4,17.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
