timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790412811.773594,19960,Person 8,656.4,1196.5,0.0,1254.41,34.8,True,Active,hafsa,None,Normal,1: Walking
1790412811.8801832,19961,Person 8,665.3,1156.7,80.0,1216.04,38.02,True,Active,hafsa,None,Normal,1: Walking
1790412811.9681838,19962,Person 8,676.4,1119.7,80.0,1188.19,40.02,True,Active,hafsa,None,Normal,1: Walking
1790412812.0588176,19963,Person 8,691.0,1083.8,-80.0,1194.81,41.2,True,Active,hafsa,None,Normal,1: Walking
1790412812.1648839,19964,Person 8,706.1,1047.3,240.0,1184.85,42.47,True,Active,hafsa,None,Normal,1: Walking
1790412812.2634423,19965,Person 8,721.6,1009.1,160.0,1149.23,43.98,True,Active,hafsa,None,Normal,1: Walking
1790412812.3501987,19966,Person 8,737.1,968.7,160.0,1113.71,45.33,True,Active,hafsa,None,Normal,1: Walking
1790412812.4325936,19967,Person 8,751.8,925.2,160.0,1080.4,46.99,True,Active,hafsa,None,Normal,1: Walking
1790412812.492981,19968,Person 8,764.7,881.2,390.0,1052.06,47.85,True,Active,hafsa,None,Normal,1: Walking
1790412812.5560992,19969,Person 8,775.1,840.0,80.0,1028.4,48.9,True,Active,hafsa,None,Normal,1: Walking
1790412812.6391268,19970,Person 8,780.9,801.5,320.0,1007.52,50.19,True,Active,hafsa,None,Normal,1: Walking
1790412812.726262,19971,Person 8,782.0,767.9,320.0,982.08,50.7,True,Active,hafsa,None,Normal,1: Walking
1790412812.7922337,19972,Person 8,779.1,737.3,480.0,951.34,50.59,True,Active,hafsa,None,Normal,1: Walking
1790412812.873837,19973,Person 8,770.6,706.8,480.0,919.59,49.76,True,Active,hafsa,None,Normal,1: Walking
1790412812.970313,19974,Person 8,757.6,677.2,560.0,884.86,49.22,True,Active,hafsa,None,Normal,1: Walking
1790412813.049622,19975,Person 8,741.0,651.2,390.0,849.07,48.1,True,Active,hafsa,None,Normal,1: Walking
1790412813.1246965,19976,Person 8,720.2,629.2,160.0,811.19,46.05,True,Active,hafsa,None,Normal,1: Walking
1790412813.1870997,19977,Person 8,695.1,611.9,160.0,780.14,43.7,True,Active,hafsa,None,Normal,1: Walking
1790412813.2602773,19978,Person 8,666.6,598.0,80.0,752.67,41.12,True,Active,hafsa,None,Normal,1: Walking
1790412813.3579426,19979,Person 8,634.2,587.8,-80.0,729.98,38.16,True,Active,hafsa,None,Normal,1: Walking
1790412813.464317,19980,Person 8,597.3,582.0,-240.0,713.16,34.6,True,Active,hafsa,None,Normal,1: Walking
1790412813.5272646,19981,Person 8,557.4,580.0,-480.0,701.94,30.95,True,Active,hafsa,None,Normal,1: Walking
1790412813.6048238,19982,Person 8,515.4,582.1,-560.0,699.89,26.75,True,Active,hafsa,None,Normal,1: Walking
1790412813.681607,19983,Person 8,472.3,587.9,-390.0,706.08,22.57,True,Active,hafsa,None,Normal,1: Walking
1790412813.7565246,19984,Person 8,429.0,599.9,-480.0,737.14,18.75,True,Active,hafsa,None,Normal,1: Walking
1790412813.8376634,19985,Person 8,386.0,618.8,-390.0,782.52,14.96,True,Active,hafsa,None,Normal,1: Walking
1790412813.9189558,19986,Person 8,344.1,642.4,-320.0,815.86,11.67,True,Active,hafsa,None,Normal,1: Walking
1790412813.9891338,19987,Person 8,302.2,669.3,-390.0,841.6,8.2,True,Active,hafsa,None,Normal,1: Walking
1790412814.05775,19988,Person 8,258.9,699.0,-390.0,866.22,4.1,True,Active,hafsa,None,Normal,1: Walking
1790412814.1175435,19989,Person 8,213.9,730.9,-480.0,893.0,0.06,True,Active,hafsa,None,Normal,1: Walking
1790412814.2101402,19990,Person 8,166.3,763.2,-480.0,912.77,-4.46,True,Active,hafsa,None,Normal,1: Walking
1790412814.2747808,19991,Person 8,115.6,795.4,-560.0,935.46,-8.98,True,Active,hafsa,None,Normal,1: Walking
1790412814.335097,19992,Person 8,61.9,826.8,-560.0,964.89,-13.3,True,Active,hafsa,None,Normal,1: Walking
1790412814.4040802,19993,Person 8,5.5,857.1,-560.0,998.94,-17.06,True,Active,hafsa,None,Normal,1: Walking
1790412814.4641955,19994,Person 8,-53.0,886.0,-560.0,1046.55,-19.42,True,Active,hafsa,None,Normal,1: Walking
1790412814.5532427,19995,Person 8,-113.3,912.8,-640.0,1099.72,-21.39,True,Active,hafsa,None,Normal,1: Walking
1790412814.629287,19996,Person 8,-176.4,938.0,-720.0,1149.68,-23.91,True,Active,hafsa,None,Normal,1: Walking
1790412814.7222652,19997,Person 8,-240.7,962.7,-720.0,1199.97,-25.84,True,Active,hafsa,None,Normal,1: Walking
1790412814.7852254,19998,Person 8,-304.6,987.7,-720.0,1254.56,-27.38,True,Active,hafsa,None,Normal,1: Walking
1790412814.90814,19999,Person 8,-367.1,1013.8,-640.0,1311.9,-28.4,True,Active,hafsa,None,Normal,1: Walking
1790412814.9867911,20000,Person 8,-427.2,1042.1,-640.0,1369.25,-29.39,True,Active,hafsa,None,Normal,1: Walking
1790412815.0921519,20001,Person 8,-482.7,1073.4,-640.0,1421.82,-29.54,True,Active,hafsa,None,Normal,1: Walking
1790412815.157273,20002,Person 8,-533.3,1107.8,-640.0,1475.15,-29.57,True,Active,hafsa,None,Normal,1: Walking
