timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788724142.1555667,6123,Person B,1542.9,3048.8,240.0,3423.95,26.95,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724142.2371945,6124,Person B,1543.8,3049.0,160.0,3419.04,26.98,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724142.3153334,6125,Person B,1544.8,3049.2,160.0,3415.91,26.99,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724142.3778293,6126,Person B,1545.7,3049.8,240.0,3417.22,26.92,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724142.455949,6127,Person B,1546.1,3050.4,80.0,3415.4,26.82,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724142.5340483,6128,Person B,1546.3,3050.6,160.0,3414.94,26.77,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724142.6375241,6129,Person B,1545.5,3050.3,80.0,3412.69,26.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724142.7215984,6130,Person B,1543.8,3049.8,160.0,3411.35,26.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724142.8376715,6131,Person B,1541.7,3049.0,160.0,3409.11,26.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.0044076,6132,Person B,1539.1,3047.9,160.0,3405.09,26.63,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.1044214,6133,Person B,1536.4,3046.8,160.0,3401.96,26.63,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.1885273,6134,Person B,1533.4,3046.4,240.0,3401.95,26.56,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.254486,6135,Person B,1530.2,3046.4,80.0,3401.51,26.5,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.339081,6136,Person B,1527.5,3046.1,160.0,3402.4,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.420976,6137,Person B,1525.5,3046.2,240.0,3407.32,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.5213535,6138,Person B,1524.2,3046.7,160.0,3413.58,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.6035542,6139,Person B,1524.2,3047.1,160.0,3416.27,26.63,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.6713817,6140,Person B,1524.8,3047.2,160.0,3414.93,26.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.7380586,6141,Person B,1525.7,3047.2,160.0,3413.15,26.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.8214338,6142,Person B,1526.4,3047.4,240.0,3410.02,26.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724143.9214606,6143,Person B,1527.1,3047.7,80.0,3407.78,26.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.0215676,6144,Person B,1528.3,3047.8,160.0,3408.23,26.73,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.1063912,6145,Person B,1529.5,3047.6,0.0,3405.09,26.7,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.1779113,6146,Person B,1530.6,3047.3,160.0,3404.65,26.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.2404044,6147,Person B,1532.5,3046.3,160.0,3406.92,26.87,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.3029034,6148,Person B,1534.8,3044.4,80.0,3406.98,27.02,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.4122734,6149,Person B,1537.0,3042.2,160.0,3406.59,27.12,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.4747677,6150,Person B,1539.0,3040.0,240.0,3404.37,27.16,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.5528846,6151,Person B,1540.5,3037.7,160.0,3399.44,27.15,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.6153798,6152,Person B,1542.0,3035.4,160.0,3396.3,27.12,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.7091434,6153,Person B,1543.1,3033.7,240.0,3397.58,27.01,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.7872422,6154,Person B,1543.3,3032.1,0.0,3394.85,26.88,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.8653643,6155,Person B,1543.4,3030.9,160.0,3394.83,26.81,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724144.9435015,6156,Person B,1543.1,3030.2,240.0,3397.05,26.73,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724145.021606,6157,Person B,1542.1,3030.0,160.0,3400.63,26.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724145.0997417,6158,Person B,1540.5,3030.0,160.0,3399.74,26.78,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724145.177842,6159,Person B,1538.5,3029.9,160.0,3396.62,26.83,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724145.2559626,6160,Person B,1536.4,3029.8,160.0,3393.95,26.85,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724145.334081,6161,Person B,1534.3,3030.1,240.0,3392.59,26.81,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724145.396578,6162,Person B,1532.1,3030.5,80.0,3389.9,26.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
