timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790363097.9295464,14767,Person A,-694.4,505.4,-390.0,1024.74,-57.47,True,Active,hafsa,None,Normal,1: Walking
1790363097.992799,14768,Person A,-734.8,517.6,-390.0,1058.87,-57.5,True,Active,hafsa,None,Normal,1: Walking
1790363098.0667405,14769,Person A,-773.4,530.0,-390.0,1094.92,-57.46,True,Active,hafsa,None,Normal,1: Walking
1790363098.1459806,14770,Person A,-809.8,543.5,-320.0,1135.89,-57.22,True,Active,hafsa,None,Normal,1: Walking
1790363098.22053,14771,Person A,-843.9,558.0,-320.0,1177.97,-56.92,True,Active,hafsa,None,Normal,1: Walking
1790363098.2926013,14772,Person A,-876.2,574.8,-320.0,1219.8,-56.57,True,Active,hafsa,None,Normal,1: Walking
1790363098.362207,14773,Person A,-907.5,593.5,-320.0,1257.51,-56.28,True,Active,hafsa,None,Normal,1: Walking
1790363098.4446557,14774,Person A,-939.0,612.3,-390.0,1293.05,-56.8,True,Active,hafsa,None,Normal,1: Walking
1790363098.5528715,14775,Person A,-971.4,630.8,-320.0,1330.99,-57.46,True,Active,hafsa,None,Normal,1: Walking
1790363098.6303616,14776,Person A,-1005.0,648.2,-320.0,1365.81,-58.14,True,Active,hafsa,None,Normal,1: Walking
1790363098.6965473,14777,Person A,-1038.4,665.6,-320.0,1400.3,-58.82,True,Active,hafsa,None,Normal,1: Walking
1790363098.7807395,14778,Person A,-1071.5,682.8,-240.0,1430.82,-58.81,True,Active,hafsa,None,Normal,1: Walking
1790363098.8651612,14779,Person A,-1102.8,698.9,-240.0,1445.75,-58.75,True,Active,hafsa,None,Normal,1: Walking
1790363098.9439058,14780,Person A,-1131.8,713.5,-240.0,1459.16,-58.56,True,Active,hafsa,None,Normal,1: Walking
1790363099.0091617,14781,Person A,-1158.3,726.5,-240.0,1471.41,-58.31,True,Active,hafsa,None,Normal,1: Walking
1790363099.0712483,14782,Person A,-1183.0,738.1,-320.0,1490.36,-58.08,True,Active,hafsa,None,Normal,1: Walking
1790363099.1543646,14783,Person A,-1206.0,748.9,-320.0,1509.24,-57.72,True,Active,hafsa,None,Normal,1: Walking
1790363099.2759821,14784,Person A,-1226.2,760.3,-390.0,1524.58,-57.37,True,Active,hafsa,None,Normal,1: Walking
1790363099.3483434,14785,Person A,-1243.5,772.9,-480.0,1544.66,-56.97,True,Active,hafsa,None,Normal,1: Walking
1790363099.4116602,14786,Person A,-1257.5,787.7,-390.0,1563.7,-56.24,True,Active,hafsa,None,Normal,1: Walking
1790363099.4986303,14787,Person A,-1268.2,804.8,-320.0,1582.98,-55.53,True,Active,hafsa,None,Normal,1: Walking
1790363099.5838387,14788,Person A,-1277.4,822.7,-320.0,1605.69,-55.04,True,Active,hafsa,None,Normal,1: Walking
1790363099.6576262,14789,Person A,-1286.0,843.2,-80.0,1630.86,-54.16,True,Active,hafsa,None,Normal,1: Walking
1790363099.7511454,14790,Person A,-1295.2,867.7,-160.0,1673.2,-53.04,True,Active,hafsa,None,Normal,1: Walking
1790363099.8163707,14791,Person A,-1304.3,896.2,-80.0,1709.68,-51.77,True,Active,hafsa,None,Normal,1: Walking
1790363099.8768482,14792,Person A,-1311.9,929.9,-80.0,1750.4,-50.01,True,Active,hafsa,None,Normal,1: Walking
1790363099.9497747,14793,Person A,-1319.9,968.8,80.0,1807.42,-48.61,True,Active,hafsa,None,Normal,1: Walking
1790363100.0305574,14794,Person A,-1326.6,1011.5,80.0,1839.89,-47.25,True,Active,hafsa,None,Normal,1: Walking
1790363100.1287887,14795,Person A,-1328.7,1057.6,80.0,1851.94,-45.28,True,Active,hafsa,None,Normal,1: Walking
1790363100.1974378,14796,Person A,-1327.2,1103.6,160.0,1848.64,-44.04,True,Active,hafsa,None,Normal,1: Walking
1790363100.2843444,14797,Person A,-1323.0,1148.9,80.0,1847.96,-43.11,True,Active,hafsa,None,Normal,1: Walking
1790363100.3656933,14798,Person A,-1313.8,1194.9,80.0,1844.61,-41.57,True,Active,hafsa,None,Normal,1: Walking
1790363100.4469385,14799,Person A,-1299.9,1241.1,80.0,1845.91,-39.86,True,Active,hafsa,None,Normal,1: Walking
1790363100.538002,14800,Person A,-1280.5,1284.2,80.0,1836.14,-38.5,True,Active,hafsa,None,Normal,1: Walking
1790363100.600418,14801,Person A,-1256.9,1323.5,0.0,1825.06,-37.34,True,Active,hafsa,None,Normal,1: Walking
1790363100.6856432,14802,Person A,-1230.0,1357.3,0.0,1813.71,-36.23,True,Active,hafsa,None,Normal,1: Walking
1790363100.798125,14803,Person A,-1198.8,1385.3,-80.0,1807.09,-35.29,True,Active,hafsa,None,Normal,1: Walking
1790363100.8890488,14804,Person A,-1165.9,1409.9,-80.0,1810.94,-34.36,True,Active,hafsa,None,Normal,1: Walking
1790363100.9809978,14805,Person A,-1133.4,1431.3,-80.0,1812.01,-33.16,True,Active,hafsa,None,Normal,1: Walking
1790363101.0503838,14806,Person A,-1100.0,1452.8,-80.0,1813.38,-31.63,True,Active,hafsa,None,Normal,1: Walking
1790363101.1482399,14807,Person A,-1065.6,1475.0,-80.0,1820.06,-30.33,True,Active,hafsa,None,Normal,1: Walking
1790363101.2413197,14808,Person A,-1030.2,1498.5,80.0,1834.43,-28.31,True,Active,hafsa,None,Normal,1: Walking
1790363101.3398983,14809,Person A,-994.3,1521.5,80.0,1841.63,-26.58,True,Active,hafsa,None,Normal,1: Walking
1790363101.4033175,14810,Person A,-957.3,1544.8,80.0,1840.23,-24.84,True,Active,hafsa,None,Normal,1: Walking
1790363101.4925508,14811,Person A,-919.3,1568.1,80.0,1834.23,-23.35,True,Active,hafsa,None,Normal,1: Walking
1790363101.5881698,14812,Person A,-881.7,1591.0,160.0,1829.56,-22.36,True,Active,hafsa,None,Normal,1: Walking
1790363101.6866431,14813,Person A,-843.1,1612.8,160.0,1816.37,-21.24,True,Active,hafsa,None,Normal,1: Walking
1790363101.7715037,14814,Person A,-801.5,1632.7,240.0,1799.13,-19.68,True,Active,hafsa,None,Normal,1: Walking
1790363101.8525162,14815,Person A,-756.6,1650.9,80.0,1783.36,-17.69,True,Active,hafsa,None,Normal,1: Walking
1790363101.934874,14816,Person A,-709.7,1667.5,160.0,1776.63,-15.74,True,Active,hafsa,None,Normal,1: Walking
1790363102.0372407,14817,Person A,-661.7,1681.3,80.0,1764.48,-14.41,True,Active,hafsa,None,Normal,1: Walking
1790363102.132586,14818,Person A,-612.7,1689.2,80.0,1736.1,-12.64,True,Active,hafsa,None,Normal,1: Walking
1790363102.2344413,14819,Person A,-561.6,1694.6,0.0,1729.56,-10.43,True,Active,hafsa,None,Normal,1: Walking
1790363102.3148987,14820,Person A,-509.1,1699.2,-80.0,1733.83,-8.22,True,Active,hafsa,None,Normal,1: Walking
