timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805208.9108303,23980,Person B,1308.2,3059.6,-80.0,3342.02,23.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805208.987858,23981,Person B,1308.0,3062.3,-80.0,3340.32,23.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.0551698,23982,Person B,1307.8,3064.8,80.0,3341.38,22.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.1332886,23983,Person B,1307.3,3066.8,0.0,3338.9,22.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.2113893,23984,Person B,1306.4,3069.3,-80.0,3340.1,22.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.289508,23985,Person B,1305.5,3072.1,320.0,3341.95,22.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.376994,23986,Person B,1304.0,3074.7,-80.0,3340.55,22.73,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.4435358,23987,Person B,1301.7,3076.5,-80.0,3338.62,22.66,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.5519996,23988,Person B,1298.9,3077.5,-80.0,3337.85,22.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.69415,23989,Person B,1295.7,3078.4,-80.0,3338.16,22.55,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.8095093,23990,Person B,1292.4,3079.8,-80.0,3342.17,22.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.9098432,23991,Person B,1289.2,3081.9,640.0,3347.33,22.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805209.987359,23992,Person B,1286.6,3083.6,320.0,3347.01,22.47,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805210.0616817,23993,Person B,1285.0,3085.0,160.0,3345.62,22.59,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805210.1615093,23994,Person B,1284.1,3085.6,-160.0,3342.15,22.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805210.2772233,23995,Person B,1283.2,3086.0,-80.0,3342.15,22.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805210.3446555,23996,Person B,1282.8,3086.5,-80.0,3343.62,22.64,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805210.4107945,23997,Person B,1282.4,3087.7,-80.0,3348.16,22.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805210.493411,23998,Person B,1281.9,3089.4,240.0,3351.63,22.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
