timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789152313.1406052,9262,Person A,1021.9,3131.3,160.0,3296.39,18.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152313.2684474,9263,Person A,1023.1,3131.3,160.0,3296.07,18.21,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152313.3465865,9264,Person A,1024.2,3131.3,80.0,3295.43,18.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152313.4561172,9265,Person A,1025.5,3131.6,80.0,3297.64,18.24,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152313.5402908,9266,Person A,1026.7,3131.8,240.0,3297.96,18.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152313.640197,9267,Person A,1027.4,3132.2,80.0,3299.87,18.19,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152313.724017,9268,Person A,1028.1,3132.6,160.0,3299.87,18.19,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152313.8410594,9269,Person A,1028.6,3133.2,80.0,3302.73,18.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152313.9226527,9270,Person A,1029.2,3134.1,80.0,3305.9,18.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.0231702,9271,Person A,1029.7,3135.1,160.0,3306.85,18.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.140029,9272,Person A,1029.6,3136.4,80.0,3308.44,18.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.2422597,9273,Person A,1029.2,3137.8,160.0,3308.13,18.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.3407516,9274,Person A,1028.4,3139.3,160.0,3307.2,18.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.42723,9275,Person A,1027.3,3140.2,0.0,3302.77,18.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.5075417,9276,Person A,1026.0,3140.9,160.0,3300.56,18.0,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.5856652,9277,Person A,1025.0,3141.1,240.0,3298.66,18.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.6950328,9278,Person A,1023.9,3141.5,80.0,3300.25,17.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.807345,9279,Person A,1023.1,3141.6,160.0,3301.21,17.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.8799238,9280,Person A,1022.2,3141.5,80.0,3302.16,17.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152314.9463072,9281,Person A,1021.6,3141.2,320.0,3302.13,18.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.0400739,9282,Person A,1021.2,3140.6,160.0,3301.49,18.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.1751509,9283,Person A,1020.8,3140.1,80.0,3302.13,18.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.2771192,9284,Person A,1020.8,3139.5,160.0,3301.49,18.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.3552587,9285,Person A,1020.8,3139.4,160.0,3301.82,18.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.4347618,9286,Person A,1021.0,3139.4,0.0,3301.18,18.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.5129066,9287,Person A,1021.1,3139.6,160.0,3300.87,18.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.6066308,9288,Person A,1021.2,3139.5,240.0,3299.61,18.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.684752,9289,Person A,1021.5,3139.2,320.0,3299.28,18.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.7628887,9290,Person A,1021.8,3138.7,160.0,3298.33,18.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.8409905,9291,Person A,1022.1,3138.5,80.0,3301.16,18.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152315.919109,9292,Person A,1022.6,3138.6,80.0,3304.0,18.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
