timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788889530.2760174,19977,Person E,1419.3,2965.6,160.0,3284.96,25.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889530.4240608,19978,Person E,1423.1,2963.7,0.0,3286.29,25.99,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889530.5044162,19979,Person E,1426.7,2962.2,-240.0,3288.55,25.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889530.574924,19980,Person E,1430.4,2961.0,160.0,3290.79,25.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889530.6828382,19981,Person E,1433.4,2960.0,0.0,3291.74,25.86,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889530.7837093,19982,Person E,1435.5,2959.3,160.0,3293.1,25.83,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889530.8573918,19983,Person E,1436.0,2959.0,-160.0,3291.39,25.73,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889530.9408069,19984,Person E,1435.3,2959.2,0.0,3290.13,25.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889531.024201,19985,Person E,1434.0,2960.0,390.0,3289.26,25.61,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889531.1075935,19986,Person E,1432.3,2961.0,-160.0,3286.16,25.58,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889531.2066839,19987,Person E,1430.2,2962.0,240.0,3284.83,25.57,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889531.3392463,19988,Person E,1427.7,2962.8,80.0,3282.63,25.53,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889531.4069822,19989,Person E,1425.6,2963.3,160.0,3283.93,25.58,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889531.4912856,19990,Person E,1423.7,2963.9,-80.0,3287.93,25.61,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889531.5903993,19991,Person E,1422.8,2964.5,160.0,3293.23,25.68,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889531.6734293,19992,Person E,1422.1,2965.1,-160.0,3295.46,25.68,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
