timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789496319.3543098,53840,Person E,1960.0,2783.4,160.0,3402.77,35.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496319.4442778,53841,Person E,1960.2,2783.9,320.0,3404.65,35.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496319.5162303,53842,Person E,1960.3,2784.8,320.0,3409.07,35.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496319.5943513,53843,Person E,1960.4,2785.7,160.0,3411.04,35.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496319.7036998,53844,Person E,1960.3,2786.1,160.0,3410.22,35.1,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496319.8210864,53845,Person E,1960.6,2786.1,320.0,3410.65,35.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496319.887832,53846,Person E,1961.4,2786.4,240.0,3412.96,35.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496319.987871,53847,Person E,1962.4,2786.7,160.0,3412.96,35.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.084335,53848,Person E,1962.9,2787.0,-80.0,3409.83,35.21,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.1880999,53849,Person E,1963.2,2787.6,320.0,3411.13,35.15,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.2874973,53850,Person E,1963.7,2788.3,240.0,3411.37,35.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.3715153,53851,Person E,1964.4,2788.9,160.0,3413.58,35.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.4532416,53852,Person E,1964.8,2788.9,160.0,3411.37,35.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.5372007,53853,Person E,1965.0,2788.9,320.0,3412.19,35.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.6543565,53854,Person E,1965.6,2789.2,320.0,3416.13,35.16,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.7710166,53855,Person E,1966.1,2789.7,160.0,3417.62,35.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.8377652,53856,Person E,1966.4,2790.1,160.0,3417.95,35.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.92116,53857,Person E,1966.4,2790.5,-80.0,3416.22,35.22,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496320.9877925,53858,Person E,1966.7,2791.3,240.0,3418.1,35.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
