timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788804143.8272061,12016,Person B,1424.7,3112.1,320.0,3425.71,24.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804143.9160042,12017,Person B,1423.6,3113.1,160.0,3424.3,24.5,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804143.9879584,12018,Person B,1422.4,3114.1,80.0,3423.47,24.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.066075,12019,Person B,1421.0,3114.6,0.0,3419.17,24.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.1442137,12020,Person B,1418.7,3114.4,0.0,3412.73,24.27,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.2423055,12021,Person B,1415.6,3113.9,0.0,3406.71,24.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.459623,12022,Person B,1412.1,3113.6,80.0,3405.08,24.11,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.55969,12023,Person B,1408.4,3113.4,80.0,3404.77,24.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.6598067,12024,Person B,1405.2,3113.2,80.0,3408.42,24.03,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.7432597,12025,Person B,1402.5,3112.9,240.0,3412.38,24.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.8265636,12026,Person B,1400.0,3112.7,240.0,3413.6,24.1,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804144.9265044,12027,Person B,1397.9,3112.6,240.0,3414.74,24.19,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.043415,12028,Person B,1396.2,3112.3,80.0,3413.73,24.23,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.143334,12029,Person B,1395.0,3112.3,80.0,3414.23,24.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.2266254,12030,Person B,1394.8,3112.8,240.0,3416.47,24.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.2932646,12031,Person B,1395.4,3113.6,240.0,3416.47,24.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.3600059,12032,Person B,1396.0,3114.4,80.0,3414.83,24.15,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.4603198,12033,Person B,1396.5,3115.1,80.0,3413.2,24.09,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.5607004,12034,Person B,1396.6,3115.8,160.0,3415.22,24.0,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.633861,12035,Person B,1396.5,3116.6,240.0,3419.28,23.99,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.7120004,12036,Person B,1396.1,3117.4,320.0,3419.28,23.99,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.7901201,12037,Person B,1395.1,3118.2,80.0,3417.96,23.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.8526008,12038,Person B,1393.8,3119.1,80.0,3416.64,23.97,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804145.9476323,12039,Person B,1392.5,3120.2,80.0,3418.98,23.93,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.02577,12040,Person B,1391.3,3121.3,240.0,3421.62,23.95,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.1195128,12041,Person B,1390.3,3122.3,320.0,3421.51,23.99,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.1820087,12042,Person B,1389.8,3123.0,160.0,3419.18,24.02,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.3226054,12043,Person B,1389.9,3123.4,160.0,3417.26,24.07,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.3851044,12044,Person B,1390.4,3123.5,160.0,3418.17,24.07,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.469147,12045,Person B,1391.3,3123.4,240.0,3422.04,24.13,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.5472658,12046,Person B,1392.6,3123.2,320.0,3422.76,24.2,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.625385,12047,Person B,1394.3,3122.8,160.0,3421.26,24.27,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.703488,12048,Person B,1396.2,3122.4,160.0,3420.76,24.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.781608,12049,Person B,1398.1,3121.8,80.0,3421.26,24.27,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.8753533,12050,Person B,1399.6,3120.8,640.0,3418.61,24.25,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804146.957522,12051,Person B,1401.0,3119.5,320.0,3415.38,24.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.0200167,12052,Person B,1402.5,3118.1,160.0,3412.55,24.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.1137576,12053,Person B,1404.0,3116.8,160.0,3411.56,24.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.1918814,12054,Person B,1405.3,3115.3,0.0,3409.82,24.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.2700024,12055,Person B,1406.4,3113.8,240.0,3412.88,24.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.3481376,12056,Person B,1407.2,3112.2,320.0,3411.47,24.43,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.410634,12057,Person B,1407.8,3110.7,160.0,3410.07,24.46,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.5105143,12058,Person B,1408.3,3109.1,160.0,3408.25,24.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.5886385,12059,Person B,1408.9,3107.6,80.0,3410.07,24.46,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.6667757,12060,Person B,1409.8,3106.3,640.0,3410.48,24.48,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.7448936,12061,Person B,1410.6,3105.1,320.0,3407.75,24.5,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.8230138,12062,Person B,1411.3,3103.9,160.0,3404.53,24.54,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.9167414,12063,Person B,1411.9,3102.7,160.0,3403.12,24.57,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804147.985258,12064,Person B,1412.4,3101.8,80.0,3403.7,24.51,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.0790017,12065,Person B,1412.5,3100.8,640.0,3404.19,24.49,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.1415138,12066,Person B,1412.6,3099.7,320.0,3401.88,24.52,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.2196143,12067,Person B,1412.8,3098.5,160.0,3399.98,24.58,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.3133774,12068,Person B,1413.1,3097.4,160.0,3399.49,24.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.4227254,12069,Person B,1413.6,3096.3,80.0,3402.14,24.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.4924376,12070,Person B,1414.5,3095.8,160.0,3409.68,24.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.5705569,12071,Person B,1415.8,3096.1,320.0,3415.89,24.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.6486762,12072,Person B,1417.2,3096.6,160.0,3414.91,24.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.742403,12073,Person B,1418.6,3097.0,160.0,3412.6,24.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.8361437,12074,Person B,1420.4,3097.3,80.0,3413.93,24.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.9142632,12075,Person B,1422.7,3098.0,160.0,3420.14,24.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804148.9923832,12076,Person B,1425.2,3099.2,320.0,3423.22,24.82,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.070503,12077,Person B,1427.9,3100.4,160.0,3422.18,24.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.1798751,12078,Person B,1430.6,3101.3,160.0,3418.97,24.95,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.2579935,12079,Person B,1432.8,3101.6,-80.0,3414.08,24.93,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.3361309,12080,Person B,1434.2,3101.1,160.0,3411.0,24.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.4142494,12081,Person B,1434.9,3099.7,320.0,3406.11,24.88,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.5009763,12082,Person B,1435.4,3098.1,640.0,3402.48,24.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.5947332,12083,Person B,1435.9,3096.4,160.0,3399.28,24.95,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.6884563,12084,Person B,1436.0,3094.4,80.0,3396.2,24.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.782221,12085,Person B,1435.2,3092.4,80.0,3398.63,24.81,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.8447163,12086,Person B,1433.6,3090.6,320.0,3400.17,24.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804149.922836,12087,Person B,1431.6,3089.0,640.0,3399.26,24.71,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.0220876,12088,Person B,1429.6,3087.5,160.0,3396.96,24.75,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.1158147,12089,Person B,1428.0,3086.2,320.0,3395.56,24.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.193951,12090,Person B,1426.7,3085.4,80.0,3398.28,24.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.272071,12091,Person B,1425.8,3085.1,320.0,3399.61,24.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.381441,12092,Person B,1425.1,3084.9,640.0,3397.72,24.82,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.4595416,12093,Person B,1424.5,3084.7,160.0,3394.94,24.87,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.560652,12094,Person B,1424.3,3084.6,320.0,3394.45,24.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.6231635,12095,Person B,1424.2,3084.1,80.0,3393.67,24.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.7168877,12096,Person B,1423.8,3083.7,80.0,3394.87,24.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.7950108,12097,Person B,1422.6,3083.8,640.0,3395.17,24.52,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.8887715,12098,Person B,1421.5,3083.9,160.0,3393.28,24.57,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804150.9814754,12099,Person B,1420.4,3084.1,320.0,3392.78,24.59,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804151.0646107,12100,Person B,1419.5,3084.2,160.0,3395.43,24.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804151.1427317,12101,Person B,1418.3,3084.5,80.0,3397.33,24.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804151.2677252,12102,Person B,1416.8,3085.0,640.0,3396.0,24.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804151.3614655,12103,Person B,1415.3,3085.5,160.0,3393.2,24.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804151.4551892,12104,Person B,1414.0,3085.7,160.0,3390.81,24.68,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
