timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805156.2025647,23392,Person B,1348.1,3072.6,160.0,3348.31,24.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805156.2925887,23393,Person B,1351.6,3069.6,-160.0,3344.66,24.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805156.3801837,23394,Person B,1354.5,3066.4,-80.0,3342.93,24.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805156.479537,23395,Person B,1356.8,3063.4,0.0,3342.93,24.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805156.5576584,23396,Person B,1358.4,3061.3,-80.0,3346.18,24.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805156.6541574,23397,Person B,1359.5,3060.4,-80.0,3350.95,23.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805156.8530064,23398,Person B,1360.3,3060.0,-80.0,3352.48,23.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805156.9696898,23399,Person B,1360.9,3059.5,160.0,3351.56,23.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.0697088,23400,Person B,1361.0,3059.1,-80.0,3350.24,23.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.16908,23401,Person B,1360.5,3059.5,-80.0,3353.39,23.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.2866871,23402,Person B,1359.8,3060.5,640.0,3354.6,23.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.3699975,23403,Person B,1359.4,3061.8,320.0,3354.91,23.95,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.4858327,23404,Person B,1359.8,3063.0,320.0,3355.52,24.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.5532851,23405,Person B,1360.0,3063.9,-160.0,3351.97,24.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.636546,23406,Person B,1360.0,3064.6,-80.0,3352.57,23.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.7199564,23407,Person B,1360.3,3065.1,-80.0,3356.73,23.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.7868545,23408,Person B,1360.8,3066.1,-80.0,3363.64,23.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.8867922,23409,Person B,1361.4,3067.4,240.0,3365.88,23.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805157.970238,23410,Person B,1362.1,3068.6,160.0,3364.05,23.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.0507026,23411,Person B,1362.4,3069.4,-80.0,3361.92,23.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.1288414,23412,Person B,1362.4,3070.2,-80.0,3361.92,23.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.2069626,23413,Person B,1362.5,3070.8,640.0,3360.8,23.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.2850652,23414,Person B,1362.2,3071.5,-80.0,3360.69,23.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.3631845,23415,Person B,1362.3,3072.2,160.0,3358.77,24.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.4413204,23416,Person B,1362.6,3072.3,-160.0,3354.71,24.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.5154471,23417,Person B,1362.8,3071.9,-80.0,3353.89,24.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.5935867,23418,Person B,1363.0,3070.8,-80.0,3354.4,23.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.6716897,23419,Person B,1363.0,3070.0,-80.0,3358.56,23.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.7498252,23420,Person B,1362.5,3070.0,-80.0,3362.03,23.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.827946,23421,Person B,1361.8,3070.4,-80.0,3362.76,23.71,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.9060485,23422,Person B,1361.0,3070.7,160.0,3361.44,23.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805158.9742668,23423,Person B,1359.9,3071.5,80.0,3363.67,23.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.0523973,23424,Person B,1358.6,3072.8,-80.0,3367.34,23.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.1305118,23425,Person B,1357.3,3074.6,640.0,3369.97,23.69,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.2242742,23426,Person B,1356.5,3076.5,320.0,3368.84,23.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.3023746,23427,Person B,1356.3,3077.9,160.0,3365.88,23.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.3648734,23428,Person B,1356.2,3078.7,-160.0,3361.31,23.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.442989,23429,Person B,1356.1,3078.9,-80.0,3359.99,23.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.5509663,23430,Person B,1356.6,3079.0,-80.0,3364.96,23.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.6134825,23431,Person B,1357.9,3079.2,640.0,3369.83,23.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.691602,23432,Person B,1359.6,3080.0,640.0,3375.62,23.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.7540781,23433,Person B,1361.5,3081.0,640.0,3380.49,23.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.8634462,23434,Person B,1363.1,3082.0,-80.0,3382.94,23.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805159.941569,23435,Person B,1364.1,3083.1,-80.0,3384.07,23.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
