timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790453275.7937613,2209,Person 10,1134.5,1295.3,0.0,1723.78,41.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790453275.8450603,2210,Person 10,1137.5,1292.4,80.0,1724.89,41.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790453275.8919337,2211,Person 10,1141.2,1289.7,160.0,1724.4,42.32,True,Active,ArslanAzad,None,Normal,1: Walking
1790453275.9544291,2212,Person 10,1145.5,1286.5,240.0,1723.11,42.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.001281,2213,Person 10,1151.6,1280.3,320.0,1715.72,43.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.079398,2214,Person 10,1158.9,1271.8,390.0,1709.08,44.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.1887689,2215,Person 10,1167.2,1261.1,390.0,1700.73,45.74,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.2512617,2216,Person 10,1176.4,1248.0,390.0,1691.44,46.7,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.3478167,2217,Person 10,1186.1,1232.4,240.0,1678.81,47.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.425938,2218,Person 10,1195.5,1215.2,240.0,1667.43,47.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.519681,2219,Person 10,1204.2,1197.0,240.0,1656.59,48.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.6134245,2220,Person 10,1212.2,1178.6,240.0,1651.77,48.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.7469428,2221,Person 10,1218.8,1160.6,320.0,1644.55,48.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.7947974,2222,Person 10,1223.9,1143.0,320.0,1636.08,48.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.8804119,2223,Person 10,1225.1,1126.8,480.0,1612.0,48.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790453276.9775465,2224,Person 10,1223.5,1110.6,480.0,1586.35,48.6,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.0600762,2225,Person 10,1219.3,1094.0,480.0,1557.38,49.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.1522193,2226,Person 10,1212.5,1077.1,390.0,1527.96,49.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.2371182,2227,Person 10,1203.0,1060.2,320.0,1495.77,49.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.3281603,2228,Person 10,1191.0,1043.1,320.0,1464.53,49.76,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.401493,2229,Person 10,1176.0,1026.6,160.0,1435.01,49.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.529667,2230,Person 10,1157.7,1011.9,160.0,1417.39,47.86,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.5969582,2231,Person 10,1136.8,998.5,160.0,1399.94,46.65,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.69871,2232,Person 10,1112.0,983.2,160.0,1350.12,46.11,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.771029,2233,Person 10,1087.8,967.1,160.0,1324.86,46.5,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.856991,2234,Person 10,1063.4,951.3,-240.0,1299.54,46.71,True,Active,ArslanAzad,None,Normal,1: Walking
1790453277.9663374,2235,Person 10,1038.1,937.0,-80.0,1273.9,46.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.0288339,2236,Person 10,1012.0,924.6,0.0,1251.12,46.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.1225772,2237,Person 10,985.7,914.4,-80.0,1232.53,45.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.2475708,2238,Person 10,960.2,906.0,80.0,1219.76,45.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.2944648,2239,Person 10,936.1,898.5,80.0,1207.81,44.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.4070113,2240,Person 10,913.7,889.8,160.0,1196.0,43.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.4695292,2241,Person 10,892.3,881.1,160.0,1187.56,42.61,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.5945003,2242,Person 10,872.7,876.0,160.0,1177.69,41.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.6726263,2243,Person 10,851.5,873.5,320.0,1160.93,40.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.781989,2244,Person 10,828.9,872.8,240.0,1140.11,39.16,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.8757336,2245,Person 10,806.0,872.1,160.0,1113.68,38.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790453278.9827008,2246,Person 10,780.4,869.9,80.0,1063.65,37.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790453279.0608184,2247,Person 10,753.2,865.8,80.0,1022.63,36.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790453279.1233175,2248,Person 10,724.9,861.3,0.0,1001.94,35.37,True,Active,ArslanAzad,None,Normal,1: Walking
