timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788631184.768369,27005,Person 18,1628.6,2938.6,160.0,3369.79,29.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631184.8890078,27006,Person 18,1630.0,2939.3,160.0,3369.51,29.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631184.9983761,27007,Person 18,1631.6,2940.0,-80.0,3369.41,29.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.0764964,27008,Person 18,1634.0,2940.1,160.0,3369.03,29.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.154613,27009,Person 18,1637.0,2939.8,160.0,3367.28,29.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.2341752,27010,Person 18,1640.0,2939.1,0.0,3363.3,29.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.3176427,27011,Person 18,1642.5,2938.4,160.0,3361.56,29.32,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.3842523,27012,Person 18,1644.2,2937.3,160.0,3360.2,29.31,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.4844115,27013,Person 18,1645.1,2936.3,-80.0,3359.6,29.26,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.6010375,27014,Person 18,1645.5,2935.1,160.0,3359.22,29.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.667839,27015,Person 18,1645.3,2934.1,160.0,3360.09,29.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.751187,27016,Person 18,1644.4,2933.5,-80.0,3359.88,29.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.8345764,27017,Person 18,1643.4,2932.8,160.0,3358.42,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631185.9345832,27018,Person 18,1641.7,2932.4,-80.0,3357.25,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631186.0326128,27019,Person 18,1639.5,2932.2,720.0,3354.82,28.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631186.0966249,27020,Person 18,1637.3,2932.3,160.0,3353.47,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631186.1591208,27021,Person 18,1635.4,2932.5,240.0,3354.05,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631186.2388473,27022,Person 18,1634.1,2933.0,160.0,3358.22,29.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631186.3169525,27023,Person 18,1633.6,2933.5,160.0,3361.53,29.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631186.3950706,27024,Person 18,1633.3,2934.4,160.0,3365.61,29.16,True,Active,Shazia,None,Normal,5: Lying down (controlled)
