timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790449280.8993273,1994,Person B,1160.9,1598.0,320.0,2001.41,39.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790449280.9542296,1995,Person B,1180.1,1590.4,480.0,2003.57,39.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790449280.9982498,1996,Person B,1198.6,1582.6,390.0,2001.89,39.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.0607674,1997,Person B,1216.1,1574.8,390.0,2003.3,39.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.1232421,1998,Person B,1232.2,1566.9,390.0,2000.48,39.48,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.2013643,1999,Person B,1245.1,1559.8,390.0,1997.53,39.52,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.2482347,2000,Person B,1254.9,1554.2,240.0,1993.81,39.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.3213534,2001,Person B,1262.0,1548.9,160.0,1987.91,39.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.4193733,2002,Person B,1266.7,1543.9,240.0,1982.65,39.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.5658064,2003,Person B,1269.0,1539.3,320.0,1977.02,39.71,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.649121,2004,Person B,1269.1,1535.4,320.0,1971.9,39.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.6991167,2005,Person B,1268.0,1531.6,320.0,1967.29,39.87,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.765845,2006,Person B,1266.7,1527.5,160.0,1962.04,39.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.8492413,2007,Person B,1265.2,1522.4,390.0,1954.51,40.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790449281.965966,2008,Person B,1263.4,1516.6,390.0,1944.41,40.16,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.0492928,2009,Person B,1260.5,1509.1,320.0,1921.38,40.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.099196,2010,Person B,1256.2,1498.6,390.0,1885.78,40.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.1878586,2011,Person B,1250.3,1485.3,390.0,1848.27,40.85,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.282902,2012,Person B,1243.0,1468.9,320.0,1810.51,41.26,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.3660836,2013,Person B,1234.5,1449.8,240.0,1776.68,41.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.4827423,2014,Person B,1223.9,1429.3,240.0,1747.21,41.38,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.5495687,2015,Person B,1211.4,1406.8,320.0,1715.14,41.48,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.6329098,2016,Person B,1197.0,1382.4,320.0,1683.17,41.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.7279315,2017,Person B,1182.6,1356.8,390.0,1666.84,41.98,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.8261375,2018,Person B,1168.1,1329.9,390.0,1646.5,42.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.919882,2019,Person B,1153.0,1302.6,390.0,1616.64,42.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790449282.998,2020,Person B,1137.0,1276.1,320.0,1581.26,42.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.0761192,2021,Person B,1120.1,1250.1,160.0,1541.64,42.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.169863,2022,Person B,1102.2,1225.3,240.0,1506.32,42.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.2792518,2023,Person B,1083.5,1201.0,160.0,1470.94,42.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.3573527,2024,Person B,1064.2,1175.3,240.0,1427.01,42.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.4354908,2025,Person B,1045.3,1150.4,320.0,1403.6,42.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.5604706,2026,Person B,1026.7,1125.8,480.0,1375.9,42.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.6698303,2027,Person B,1005.3,1101.5,160.0,1343.06,42.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.7635736,2028,Person B,982.1,1077.5,480.0,1312.88,41.91,True,Active,ArslanAzad,None,Normal,1: Walking
1790449283.857319,2029,Person B,957.7,1054.6,240.0,1283.24,41.3,True,Active,ArslanAzad,None,Normal,1: Walking
