timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788631042.7207513,25413,Person 18,1641.8,2968.6,-80.0,3396.1,29.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631042.8358376,25414,Person 18,1642.5,2968.7,160.0,3394.35,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631042.9608305,25415,Person 18,1642.6,2969.0,80.0,3392.32,28.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.059284,25416,Person 18,1642.5,2969.6,320.0,3395.25,28.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.1702838,25417,Person 18,1642.3,2970.4,160.0,3396.04,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.2700183,25418,Person 18,1642.1,2971.5,240.0,3398.67,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.353421,25419,Person 18,1642.0,2972.8,160.0,3402.74,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.4366794,25420,Person 18,1641.7,2974.0,160.0,3404.1,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.520048,25421,Person 18,1641.7,2975.3,160.0,3406.51,28.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.586695,25422,Person 18,1641.9,2976.4,160.0,3406.3,28.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.702417,25423,Person 18,1642.5,2977.1,160.0,3405.13,29.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.7704341,25424,Person 18,1642.9,2978.1,-80.0,3405.04,29.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.8535385,25425,Person 18,1643.6,2979.3,-80.0,3406.21,28.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631043.9376855,25426,Person 18,1644.3,2980.2,160.0,3406.51,28.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.0186067,25427,Person 18,1645.4,2981.0,240.0,3408.35,28.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.096727,25428,Person 18,1646.6,2981.6,160.0,3409.71,28.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.1748295,25429,Person 18,1647.4,2981.9,160.0,3409.23,28.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.252949,25430,Person 18,1647.7,2982.3,-80.0,3409.05,28.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.3310847,25431,Person 18,1647.3,2982.7,160.0,3408.09,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.4091861,25432,Person 18,1646.3,2983.2,160.0,3405.85,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.4873092,25433,Person 18,1644.7,2984.0,0.0,3404.41,28.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.566297,25434,Person 18,1643.2,2984.4,160.0,3401.3,28.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.6444173,25435,Person 18,1641.9,2984.5,160.0,3400.82,28.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.7069297,25436,Person 18,1640.9,2984.0,0.0,3397.31,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.7850492,25437,Person 18,1639.6,2983.2,160.0,3395.07,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.8631487,25438,Person 18,1638.4,2982.4,240.0,3396.91,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631044.9568927,25439,Person 18,1637.6,2981.7,240.0,3399.24,28.83,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631045.0230587,25440,Person 18,1637.4,2980.7,160.0,3399.32,28.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631045.10116,25441,Person 18,1637.5,2979.6,160.0,3398.93,28.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
