timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790442865.8966959,37734,Target 0,823.0,1805.0,240.0,1983.77,24.51,True,Active,muhib,Forward,Normal,1: Walking
1790442865.9661784,37735,Target 0,800.0,1801.0,160.0,1970.69,23.95,True,Active,muhib,Forward,Normal,1: Walking
1790442866.0471494,37736,Target 0,781.0,1801.0,80.0,1963.05,23.44,True,Active,muhib,Forward,Normal,1: Walking
1790442866.2366574,37737,Target 0,753.0,1807.0,160.0,1957.62,22.62,True,Active,muhib,Forward,Normal,1: Walking
1790442866.2566571,37738,Target 0,730.0,1815.0,80.0,1956.3,21.91,True,Active,muhib,Forward,Normal,1: Walking
1790442866.6211362,37739,Target 0,709.0,1815.0,240.0,1948.57,21.34,True,Active,muhib,Forward,Normal,1: Walking
1790442866.6434753,37740,Target 0,685.0,1812.0,320.0,1937.15,20.71,True,Active,muhib,Forward,Normal,1: Walking
1790442866.6639576,37741,Target 0,655.0,1816.0,240.0,1930.51,19.83,True,Active,muhib,Forward,Normal,1: Walking
1790442866.683656,37742,Target 0,607.0,1802.0,560.0,1901.49,18.62,True,Active,muhib,Forward,Normal,1: Walking
1790442866.905574,37743,Target 0,548.0,1786.0,560.0,1868.18,17.06,True,Active,muhib,Forward,Normal,1: Walking
1790442866.9260893,37744,Target 0,497.0,1762.0,480.0,1830.75,15.75,True,Active,muhib,Forward,Normal,1: Walking
1790442867.0360534,37745,Target 0,452.0,1745.0,560.0,1802.59,14.52,True,Active,muhib,Forward,Normal,1: Walking
1790442867.0580537,37746,Target 0,424.0,1710.0,320.0,1761.78,13.93,True,Active,muhib,Forward,Normal,1: Walking
1790442867.079647,37747,Target 0,408.0,1665.0,320.0,1714.26,13.77,True,Active,muhib,Forward,Normal,1: Walking
1790442867.187725,37748,Target 0,392.0,1629.0,320.0,1675.5,13.53,True,Active,muhib,Forward,Normal,1: Walking
