timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789753628.472686,19481,Person B,1545.6,2960.6,-80.0,3342.93,27.51,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753628.57058,19482,Person B,1545.1,2961.4,390.0,3343.43,27.56,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753628.6500888,19483,Person B,1544.7,2961.9,320.0,3339.46,27.62,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753628.7594757,19484,Person B,1544.7,2961.5,320.0,3334.61,27.68,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753628.8375762,19485,Person B,1545.2,2960.5,390.0,3332.42,27.72,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753628.946831,19486,Person B,1545.3,2959.6,-80.0,3332.33,27.64,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.0409348,19487,Person B,1545.6,2958.8,480.0,3334.99,27.62,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.1223843,19488,Person B,1546.1,2957.8,390.0,3334.99,27.62,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.2223928,19489,Person B,1546.1,2957.3,160.0,3336.26,27.55,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.3391058,19490,Person B,1546.0,2957.0,480.0,3336.22,27.51,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.4058266,19491,Person B,1545.3,2956.4,160.0,3334.37,27.45,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.5067937,19492,Person B,1543.9,2956.2,-80.0,3335.2,27.36,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.622418,19493,Person B,1542.4,2956.8,390.0,3337.86,27.34,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.7049055,19494,Person B,1540.9,2957.9,390.0,3337.43,27.36,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.8226545,19495,Person B,1540.0,2958.9,-80.0,3337.11,27.5,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753629.9569428,19496,Person B,1540.3,2959.2,390.0,3336.38,27.66,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.0393958,19497,Person B,1541.1,2958.6,320.0,3333.39,27.79,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.1237123,19498,Person B,1542.0,2957.7,80.0,3331.21,27.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.2059703,19499,Person B,1543.3,2956.1,390.0,3328.14,27.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.3062515,19500,Person B,1544.4,2954.2,160.0,3324.5,27.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.377175,19501,Person B,1545.2,2952.7,-80.0,3324.78,27.69,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.4456441,19502,Person B,1545.9,2951.1,390.0,3324.23,27.6,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.5237644,19503,Person B,1546.4,2948.9,320.0,3320.65,27.59,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.6018677,19504,Person B,1546.9,2946.6,-80.0,3319.34,27.62,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.6799877,19505,Person B,1546.8,2944.5,390.0,3318.03,27.65,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.7581038,19506,Person B,1546.1,2942.9,-160.0,3318.96,27.68,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.8518677,19507,Person B,1545.4,2941.6,390.0,3318.63,27.79,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753630.9299672,19508,Person B,1545.0,2940.4,390.0,3318.73,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753631.02371,19509,Person B,1544.4,2939.7,160.0,3319.15,27.84,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753631.1174736,19510,Person B,1544.3,2939.5,480.0,3322.27,27.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753631.1955926,19511,Person B,1544.8,2939.1,160.0,3323.57,27.8,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753631.2737136,19512,Person B,1545.7,2938.9,-80.0,3326.64,27.75,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753631.3518174,19513,Person B,1547.0,2939.2,390.0,3329.34,27.77,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753631.4418905,19514,Person B,1548.4,2939.6,390.0,3329.39,27.8,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753631.5200129,19515,Person B,1550.1,2940.1,-80.0,3330.37,27.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
