timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790362856.527145,12049,Person A,952.0,2271.1,240.0,2360.52,25.31,True,Active,hafsa,None,Normal,1: Walking
1790362856.5994246,12050,Person A,963.0,2247.2,240.0,2319.42,25.24,True,Active,hafsa,None,Normal,1: Walking
1790362856.675175,12051,Person A,972.9,2220.4,240.0,2283.89,25.47,True,Active,hafsa,None,Normal,1: Walking
1790362856.7524407,12052,Person A,982.2,2191.0,320.0,2251.04,25.78,True,Active,hafsa,None,Normal,1: Walking
1790362856.8356378,12053,Person A,990.6,2158.9,390.0,2216.46,26.13,True,Active,hafsa,None,Normal,1: Walking
1790362856.9271145,12054,Person A,996.4,2120.6,390.0,2147.07,26.59,True,Active,hafsa,None,Normal,1: Walking
1790362857.0128436,12055,Person A,994.8,2076.4,320.0,2074.68,26.97,True,Active,hafsa,None,Normal,1: Walking
1790362857.0844276,12056,Person A,985.4,2027.6,240.0,2011.67,27.15,True,Active,hafsa,None,Normal,1: Walking
1790362857.163945,12057,Person A,968.9,1978.2,160.0,1960.36,27.43,True,Active,hafsa,None,Normal,1: Walking
1790362857.2485883,12058,Person A,956.6,1930.0,240.0,1918.48,28.25,True,Active,hafsa,None,Normal,1: Walking
1790362857.3434536,12059,Person A,949.8,1881.8,320.0,1901.21,29.67,True,Active,hafsa,None,Normal,1: Walking
1790362857.4478843,12060,Person A,948.7,1833.1,320.0,1884.62,31.26,True,Active,hafsa,None,Normal,1: Walking
1790362857.5116234,12061,Person A,955.0,1784.7,240.0,1892.65,33.51,True,Active,hafsa,None,Normal,1: Walking
1790362857.5759594,12062,Person A,966.7,1736.6,390.0,1895.08,35.33,True,Active,hafsa,None,Normal,1: Walking
1790362857.638435,12063,Person A,976.1,1687.3,390.0,1840.08,35.56,True,Active,hafsa,None,Normal,1: Walking
1790362857.6998417,12064,Person A,985.1,1640.2,240.0,1790.03,35.95,True,Active,hafsa,None,Normal,1: Walking
1790362857.7729802,12065,Person A,997.3,1596.1,390.0,1764.21,37.05,True,Active,hafsa,None,Normal,1: Walking
1790362857.8383868,12066,Person A,1017.5,1556.6,240.0,1788.97,38.76,True,Active,hafsa,None,Normal,1: Walking
1790362857.9001162,12067,Person A,1043.4,1520.6,240.0,1804.06,40.1,True,Active,hafsa,None,Normal,1: Walking
1790362857.981234,12068,Person A,1066.5,1487.1,390.0,1770.13,40.05,True,Active,hafsa,None,Normal,1: Walking
1790362858.0702639,12069,Person A,1084.7,1455.1,240.0,1742.23,40.13,True,Active,hafsa,None,Normal,1: Walking
1790362858.153772,12070,Person A,1097.5,1425.2,320.0,1715.98,40.13,True,Active,hafsa,None,Normal,1: Walking
1790362858.2201672,12071,Person A,1101.6,1396.5,320.0,1687.03,40.07,True,Active,hafsa,None,Normal,1: Walking
1790362858.2981398,12072,Person A,1097.1,1366.3,390.0,1628.54,40.19,True,Active,hafsa,None,Normal,1: Walking
1790362858.3680913,12073,Person A,1090.2,1337.5,320.0,1569.61,39.62,True,Active,hafsa,None,Normal,1: Walking
1790362858.4370897,12074,Person A,1080.9,1309.9,240.0,1514.49,39.24,True,Active,hafsa,None,Normal,1: Walking
1790362858.5053234,12075,Person A,1067.3,1283.1,240.0,1469.33,39.12,True,Active,hafsa,None,Normal,1: Walking
1790362858.5749595,12076,Person A,1045.1,1254.4,240.0,1426.21,39.02,True,Active,hafsa,None,Normal,1: Walking
1790362858.6364043,12077,Person A,1016.7,1223.5,240.0,1384.89,39.34,True,Active,hafsa,None,Normal,1: Walking
1790362858.711353,12078,Person A,990.7,1190.4,320.0,1349.52,40.64,True,Active,hafsa,None,Normal,1: Walking
1790362858.7732952,12079,Person A,965.1,1155.7,320.0,1312.22,41.35,True,Active,hafsa,None,Normal,1: Walking
1790362858.8401997,12080,Person A,941.0,1117.8,390.0,1272.29,42.83,True,Active,hafsa,None,Normal,1: Walking
1790362858.9116218,12081,Person A,918.2,1077.9,390.0,1237.67,43.89,True,Active,hafsa,None,Normal,1: Walking
1790362858.9727607,12082,Person A,897.9,1038.9,480.0,1203.5,44.8,True,Active,hafsa,None,Normal,1: Walking
1790362859.0517647,12083,Person A,880.5,1000.6,390.0,1168.85,45.03,True,Active,hafsa,None,Normal,1: Walking
1790362859.1354249,12084,Person A,865.2,963.2,390.0,1134.21,45.21,True,Active,hafsa,None,Normal,1: Walking
1790362859.2014928,12085,Person A,850.4,927.4,320.0,1103.8,44.89,True,Active,hafsa,None,Normal,1: Walking
1790362859.2679234,12086,Person A,835.5,891.9,390.0,1062.08,44.85,True,Active,hafsa,None,Normal,1: Walking
1790362859.3311915,12087,Person A,818.9,857.7,320.0,1019.01,44.32,True,Active,hafsa,None,Normal,1: Walking
1790362859.4108193,12088,Person A,798.8,825.5,390.0,975.95,44.0,True,Active,hafsa,None,Normal,1: Walking
1790362859.4926982,12089,Person A,776.8,795.2,480.0,940.07,43.49,True,Active,hafsa,None,Normal,1: Walking
1790362859.5666473,12090,Person A,751.4,767.8,560.0,898.67,42.84,True,Active,hafsa,None,Normal,1: Walking
1790362859.6324165,12091,Person A,722.4,741.5,480.0,847.51,42.08,True,Active,hafsa,None,Normal,1: Walking
1790362859.7077854,12092,Person A,689.8,714.8,480.0,785.53,41.65,True,Active,hafsa,None,Normal,1: Walking
1790362859.800562,12093,Person A,654.8,686.7,390.0,724.26,41.19,True,Active,hafsa,None,Normal,1: Walking
1790362859.8913121,12094,Person A,618.3,658.5,320.0,678.89,40.4,True,Active,hafsa,None,Normal,1: Walking
1790362859.9585266,12095,Person A,580.9,629.6,240.0,638.02,39.4,True,Active,hafsa,None,Normal,1: Walking
1790362860.0388906,12096,Person A,543.3,601.9,160.0,604.74,38.08,True,Active,hafsa,None,Normal,1: Walking
1790362860.1165102,12097,Person A,506.2,575.0,80.0,572.61,36.55,True,Active,hafsa,None,Normal,1: Walking
1790362860.2089632,12098,Person A,469.4,549.8,80.0,546.44,34.56,True,Active,hafsa,None,Normal,1: Walking
1790362860.3239691,12099,Person A,432.8,526.0,80.0,525.45,32.33,True,Active,hafsa,None,Normal,1: Walking
1790362860.3942428,12100,Person A,396.4,504.0,-80.0,503.72,29.36,True,Active,hafsa,None,Normal,1: Walking
1790362860.4567163,12101,Person A,360.8,485.0,-160.0,487.51,25.78,True,Active,hafsa,None,Normal,1: Walking
1790362860.5555387,12102,Person A,326.1,470.7,-160.0,477.24,21.51,True,Active,hafsa,None,Normal,1: Walking
1790362860.6350644,12103,Person A,292.0,461.2,-80.0,470.1,16.82,True,Active,hafsa,None,Normal,1: Walking
1790362860.723815,12104,Person A,257.3,455.1,-80.0,465.39,11.53,True,Active,hafsa,None,Normal,1: Walking
1790362860.8208358,12105,Person A,221.8,451.9,-160.0,463.7,6.19,True,Active,hafsa,None,Normal,1: Walking
1790362860.8821027,12106,Person A,185.0,450.7,-160.0,464.03,0.62,True,Active,hafsa,None,Normal,1: Walking
1790362860.9428468,12107,Person A,146.9,451.8,-160.0,472.7,-4.85,True,Active,hafsa,None,Normal,1: Walking
1790362861.0171666,12108,Person A,107.3,454.2,-160.0,481.74,-10.28,True,Active,hafsa,None,Normal,1: Walking
1790362861.0799258,12109,Person A,65.8,457.4,-160.0,494.5,-15.72,True,Active,hafsa,None,Normal,1: Walking
1790362861.1589446,12110,Person A,22.5,460.5,-240.0,505.47,-21.59,True,Active,hafsa,None,Normal,1: Walking
1790362861.2303977,12111,Person A,-22.4,462.8,-320.0,519.24,-27.16,True,Active,hafsa,None,Normal,1: Walking
