timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789150755.1037714,1794,Person B,1013.6,3130.7,160.0,3287.97,17.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.185089,1795,Person B,1012.5,3131.9,320.0,3291.16,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.2475874,1796,Person B,1011.3,3132.5,-80.0,3291.5,17.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.3100803,1797,Person B,1009.7,3132.8,240.0,3291.24,17.72,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.4038227,1798,Person B,1007.7,3132.7,0.0,3289.37,17.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.4933226,1799,Person B,1005.8,3132.4,80.0,3288.42,17.69,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.5871978,1800,Person B,1004.5,3132.2,240.0,3287.16,17.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.6686206,1801,Person B,1003.6,3132.0,0.0,3285.26,17.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.7526343,1802,Person B,1002.6,3132.0,320.0,3284.95,17.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.8362274,1803,Person B,1001.2,3131.8,-80.0,3282.44,17.65,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.919365,1804,Person B,999.7,3131.6,320.0,3281.49,17.65,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150755.9862185,1805,Person B,998.4,3130.9,160.0,3280.53,17.66,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150756.0855227,1806,Person B,997.1,3130.2,240.0,3280.88,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150756.2029884,1807,Person B,996.2,3129.4,160.0,3280.88,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150756.303003,1808,Person B,995.5,3128.7,240.0,3280.58,17.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150756.386662,1809,Person B,994.8,3128.5,560.0,3284.39,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150756.452926,1810,Person B,994.4,3128.3,-80.0,3284.04,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150756.5365725,1811,Person B,994.0,3128.2,160.0,3283.09,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789150756.603012,1812,Person B,993.9,3127.8,-80.0,3280.84,17.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
