timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630650.9598536,21010,Person 18,1641.8,2963.5,0.0,3383.87,29.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.0413184,21011,Person 18,1643.0,2962.2,160.0,3382.12,29.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.1194541,21012,Person 18,1643.9,2960.7,160.0,3381.25,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.197558,21013,Person 18,1644.5,2959.5,-80.0,3381.53,29.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.2755158,21014,Person 18,1645.0,2957.9,160.0,3379.3,29.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.3637755,21015,Person 18,1645.3,2956.6,160.0,3379.69,29.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.442224,21016,Person 18,1645.1,2955.2,80.0,3375.61,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.5256932,21017,Person 18,1644.5,2953.9,160.0,3372.98,29.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.6423914,21018,Person 18,1643.9,2952.7,240.0,3372.7,29.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.7343974,21019,Person 18,1643.4,2951.7,240.0,3374.54,29.16,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.808987,21020,Person 18,1643.3,2950.8,160.0,3375.52,29.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.8924644,21021,Person 18,1643.4,2950.4,160.0,3379.11,29.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630651.9759412,21022,Person 18,1643.9,2950.2,160.0,3381.94,29.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.0918608,21023,Person 18,1644.9,2949.7,160.0,3382.04,29.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.2165742,21024,Person 18,1646.2,2949.5,160.0,3383.89,29.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.3361506,21025,Person 18,1647.8,2949.0,160.0,3383.13,29.35,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.4298909,21026,Person 18,1649.9,2948.6,160.0,3382.37,29.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.5080297,21027,Person 18,1652.1,2948.4,240.0,3381.99,29.41,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.6017573,21028,Person 18,1654.4,2948.3,160.0,3383.08,29.48,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.6642528,21029,Person 18,1656.6,2948.1,160.0,3383.58,29.5,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.742372,21030,Person 18,1658.5,2948.3,160.0,3386.57,29.45,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.808658,21031,Person 18,1660.2,2948.3,160.0,3387.44,29.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.8867936,21032,Person 18,1661.3,2948.4,160.0,3388.2,29.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630652.9805384,21033,Person 18,1661.8,2948.4,0.0,3384.49,29.35,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.0742612,21034,Person 18,1661.8,2947.9,160.0,3379.53,29.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.1367612,21035,Person 18,1661.5,2947.5,160.0,3378.17,29.33,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.214897,21036,Person 18,1660.6,2947.1,720.0,3374.47,29.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.2832243,21037,Person 18,1659.5,2946.6,160.0,3372.24,29.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.3613274,21038,Person 18,1657.8,2946.4,160.0,3373.0,29.25,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.4863148,21039,Person 18,1655.9,2946.7,240.0,3376.88,29.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.5644388,21040,Person 18,1654.2,2946.8,160.0,3379.11,29.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.6269312,21041,Person 18,1652.8,2947.1,160.0,3383.2,29.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.70507,21042,Person 18,1652.3,2947.3,160.0,3387.49,29.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.7918396,21043,Person 18,1652.6,2947.5,160.0,3387.71,29.38,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.8699598,21044,Person 18,1653.0,2948.1,-80.0,3386.72,29.35,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630653.932456,21045,Person 18,1653.5,2948.4,160.0,3383.24,29.38,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630654.010575,21046,Person 18,1654.4,2948.7,160.0,3381.5,29.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
