timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790365450.9754648,6878,Person A,351.5,553.9,-320.0,771.04,43.42,True,Active,hafsa,None,Normal,1: Walking
1790365451.0970988,6879,Person A,392.2,552.9,-320.0,793.39,45.31,True,Active,hafsa,None,Normal,1: Walking
1790365451.1873515,6880,Person A,431.6,552.0,-320.0,815.86,47.14,True,Active,hafsa,None,Normal,1: Walking
1790365451.256633,6881,Person A,469.2,552.3,-320.0,841.11,47.89,True,Active,hafsa,None,Normal,1: Walking
1790365451.348411,6882,Person A,503.9,554.1,-320.0,859.62,48.02,True,Active,hafsa,None,Normal,1: Walking
1790365451.4438314,6883,Person A,536.0,556.6,-320.0,873.65,48.67,True,Active,hafsa,None,Normal,1: Walking
1790365451.5120313,6884,Person A,567.9,560.3,-320.0,903.69,50.07,True,Active,hafsa,None,Normal,1: Walking
1790365451.5884068,6885,Person A,598.6,567.5,-320.0,941.61,49.78,True,Active,hafsa,None,Normal,1: Walking
1790365451.6537597,6886,Person A,626.4,575.8,-390.0,972.85,49.79,True,Active,hafsa,None,Normal,1: Walking
1790365451.74699,6887,Person A,654.2,587.0,-390.0,1021.96,49.4,True,Active,hafsa,None,Normal,1: Walking
1790365451.8246841,6888,Person A,680.3,600.8,-320.0,1054.93,48.57,True,Active,hafsa,None,Normal,1: Walking
1790365451.8965437,6889,Person A,701.5,618.4,-240.0,1068.14,46.59,True,Active,hafsa,None,Normal,1: Walking
1790365451.9880645,6890,Person A,719.6,639.6,-480.0,1093.22,45.44,True,Active,hafsa,None,Normal,1: Walking
1790365452.0626366,6891,Person A,736.1,664.4,-390.0,1132.19,44.18,True,Active,hafsa,None,Normal,1: Walking
1790365452.1322584,6892,Person A,752.1,692.5,-560.0,1170.96,43.03,True,Active,hafsa,None,Normal,1: Walking
1790365452.2048273,6893,Person A,766.7,724.9,-390.0,1206.24,41.67,True,Active,hafsa,None,Normal,1: Walking
1790365452.2868476,6894,Person A,775.7,761.1,-320.0,1224.93,39.73,True,Active,hafsa,None,Normal,1: Walking
1790365452.3501134,6895,Person A,781.6,798.9,-560.0,1255.98,38.28,True,Active,hafsa,None,Normal,1: Walking
1790365452.4316304,6896,Person A,785.8,838.4,-390.0,1289.48,37.5,True,Active,hafsa,None,Normal,1: Walking
1790365452.5159664,6897,Person A,786.7,878.2,-320.0,1321.44,36.44,True,Active,hafsa,None,Normal,1: Walking
1790365452.604335,6898,Person A,786.9,918.3,-240.0,1355.23,35.81,True,Active,hafsa,None,Normal,1: Walking
1790365452.674625,6899,Person A,790.4,958.2,-240.0,1393.34,35.6,True,Active,hafsa,None,Normal,1: Walking
1790365452.7543871,6900,Person A,796.0,999.7,-320.0,1447.19,35.24,True,Active,hafsa,None,Normal,1: Walking
1790365452.8191183,6901,Person A,801.4,1040.3,-320.0,1481.27,34.69,True,Active,hafsa,None,Normal,1: Walking
1790365452.9219427,6902,Person A,804.5,1079.2,-320.0,1496.3,33.69,True,Active,hafsa,None,Normal,1: Walking
1790365453.000462,6903,Person A,805.0,1115.4,-240.0,1498.81,32.58,True,Active,hafsa,None,Normal,1: Walking
1790365453.0713427,6904,Person A,804.6,1150.0,-160.0,1505.25,31.17,True,Active,hafsa,None,Normal,1: Walking
1790365453.153688,6905,Person A,802.8,1182.7,-240.0,1517.09,30.06,True,Active,hafsa,None,Normal,1: Walking
1790365453.2332003,6906,Person A,799.3,1216.3,-160.0,1552.22,28.89,True,Active,hafsa,None,Normal,1: Walking
1790365453.3077595,6907,Person A,793.2,1249.9,-80.0,1575.24,27.36,True,Active,hafsa,None,Normal,1: Walking
1790365453.3852873,6908,Person A,783.2,1284.7,-160.0,1604.39,25.59,True,Active,hafsa,None,Normal,1: Walking
1790365453.4566872,6909,Person A,768.8,1319.7,-240.0,1626.09,24.22,True,Active,hafsa,None,Normal,1: Walking
1790365453.5210469,6910,Person A,749.6,1352.9,-240.0,1644.88,23.01,True,Active,hafsa,None,Normal,1: Walking
1790365453.6010606,6911,Person A,727.3,1385.3,-240.0,1661.98,21.9,True,Active,hafsa,None,Normal,1: Walking
1790365453.6877885,6912,Person A,703.4,1417.8,-240.0,1677.55,20.63,True,Active,hafsa,None,Normal,1: Walking
1790365453.7530553,6913,Person A,678.4,1451.1,-320.0,1690.4,19.24,True,Active,hafsa,None,Normal,1: Walking
1790365453.8156009,6914,Person A,653.1,1484.9,-240.0,1708.96,17.93,True,Active,hafsa,None,Normal,1: Walking
1790365453.9093604,6915,Person A,628.0,1519.4,-240.0,1734.37,17.07,True,Active,hafsa,None,Normal,1: Walking
1790365453.9877834,6916,Person A,601.8,1552.4,-240.0,1758.09,16.12,True,Active,hafsa,None,Normal,1: Walking
1790365454.0638397,6917,Person A,575.5,1584.2,-160.0,1777.81,15.03,True,Active,hafsa,None,Normal,1: Walking
1790365454.1359425,6918,Person A,548.0,1615.7,-80.0,1810.9,13.35,True,Active,hafsa,None,Normal,1: Walking
1790365454.2026677,6919,Person A,518.8,1647.0,-80.0,1834.73,11.79,True,Active,hafsa,None,Normal,1: Walking
1790365454.2652323,6920,Person A,486.2,1679.5,-80.0,1866.12,9.78,True,Active,hafsa,None,Normal,1: Walking
1790365454.3577847,6921,Person A,450.0,1715.4,-160.0,1918.43,7.73,True,Active,hafsa,None,Normal,1: Walking
1790365454.455799,6922,Person A,411.0,1752.3,-80.0,1949.39,5.92,True,Active,hafsa,None,Normal,1: Walking
1790365454.530629,6923,Person A,369.7,1785.1,-160.0,1929.38,4.28,True,Active,hafsa,None,Normal,1: Walking
1790365454.597694,6924,Person A,324.5,1814.6,-160.0,1922.42,2.21,True,Active,hafsa,None,Normal,1: Walking
1790365454.6581817,6925,Person A,272.9,1840.9,-240.0,1921.01,-0.21,True,Active,hafsa,None,Normal,1: Walking
1790365454.7863,6926,Person A,217.1,1863.6,-320.0,1917.28,-2.09,True,Active,hafsa,None,Normal,1: Walking
1790365454.9384396,6927,Person A,158.4,1882.9,-320.0,1914.15,-3.77,True,Active,hafsa,None,Normal,1: Walking
1790365455.0012662,6928,Person A,98.8,1898.0,-320.0,1921.26,-5.32,True,Active,hafsa,None,Normal,1: Walking
1790365455.077939,6929,Person A,38.0,1911.2,-320.0,1942.03,-6.89,True,Active,hafsa,None,Normal,1: Walking
1790365455.1544743,6930,Person A,-22.9,1920.8,-320.0,1956.91,-8.58,True,Active,hafsa,None,Normal,1: Walking
1790365455.2452257,6931,Person A,-83.4,1925.4,-160.0,1977.68,-10.11,True,Active,hafsa,None,Normal,1: Walking
1790365455.3217325,6932,Person A,-142.9,1926.5,-80.0,1989.41,-11.42,True,Active,hafsa,None,Normal,1: Walking
1790365455.4010854,6933,Person A,-201.1,1929.1,-80.0,1998.59,-12.66,True,Active,hafsa,None,Normal,1: Walking
1790365455.4680555,6934,Person A,-255.9,1931.8,0.0,2004.84,-13.68,True,Active,hafsa,None,Normal,1: Walking
1790365455.5495255,6935,Person A,-307.9,1934.4,240.0,2017.06,-15.15,True,Active,hafsa,None,Normal,1: Walking
1790365455.6242797,6936,Person A,-359.6,1937.2,240.0,2030.69,-16.8,True,Active,hafsa,None,Normal,1: Walking
1790365455.6851354,6937,Person A,-410.4,1938.4,240.0,2023.87,-18.26,True,Active,hafsa,None,Normal,1: Walking
1790365455.759068,6938,Person A,-461.9,1937.7,240.0,2028.07,-19.98,True,Active,hafsa,None,Normal,1: Walking
1790365455.8272583,6939,Person A,-516.0,1934.9,160.0,2051.6,-22.16,True,Active,hafsa,None,Normal,1: Walking
1790365455.88785,6940,Person A,-570.7,1929.5,160.0,2059.63,-24.04,True,Active,hafsa,None,Normal,1: Walking
1790365455.9611158,6941,Person A,-625.3,1920.1,80.0,2056.95,-25.73,True,Active,hafsa,None,Normal,1: Walking
1790365456.0277238,6942,Person A,-679.8,1907.2,80.0,2048.84,-27.28,True,Active,hafsa,None,Normal,1: Walking
1790365456.1016386,6943,Person A,-734.8,1891.5,80.0,2047.19,-28.86,True,Active,hafsa,None,Normal,1: Walking
1790365456.1799152,6944,Person A,-792.6,1874.5,240.0,2065.91,-30.61,True,Active,hafsa,None,Normal,1: Walking
1790365456.2571263,6945,Person A,-849.5,1856.2,80.0,2076.76,-31.85,True,Active,hafsa,None,Normal,1: Walking
1790365456.3353622,6946,Person A,-903.2,1835.4,0.0,2068.11,-32.92,True,Active,hafsa,None,Normal,1: Walking
1790365456.4069493,6947,Person A,-954.7,1815.1,80.0,2067.65,-33.76,True,Active,hafsa,None,Normal,1: Walking
1790365456.4672742,6948,Person A,-1002.2,1793.9,160.0,2057.63,-34.59,True,Active,hafsa,None,Normal,1: Walking
1790365456.5359392,6949,Person A,-1043.5,1768.9,320.0,2032.6,-35.73,True,Active,hafsa,None,Normal,1: Walking
1790365456.5887122,6950,Person A,-1080.1,1740.9,320.0,2003.8,-36.97,True,Active,hafsa,None,Normal,1: Walking
1790365456.6480334,6951,Person A,-1113.3,1709.2,560.0,1964.67,-38.57,True,Active,hafsa,None,Normal,1: Walking
1790365456.7412138,6952,Person A,-1143.1,1676.8,560.0,1941.95,-39.57,True,Active,hafsa,None,Normal,1: Walking
1790365456.8446982,6953,Person A,-1167.8,1644.6,480.0,1920.69,-40.02,True,Active,hafsa,None,Normal,1: Walking
1790365456.943299,6954,Person A,-1186.0,1611.2,390.0,1899.45,-40.52,True,Active,hafsa,None,Normal,1: Walking
1790365457.034661,6955,Person A,-1199.1,1575.2,320.0,1864.6,-41.15,True,Active,hafsa,None,Normal,1: Walking
1790365457.124953,6956,Person A,-1209.0,1537.3,390.0,1826.79,-42.03,True,Active,hafsa,None,Normal,1: Walking
1790365457.2207308,6957,Person A,-1214.7,1496.5,320.0,1781.34,-42.61,True,Active,hafsa,None,Normal,1: Walking
1790365457.2947333,6958,Person A,-1216.3,1456.4,240.0,1753.2,-42.48,True,Active,hafsa,None,Normal,1: Walking
1790365457.3703353,6959,Person A,-1214.3,1419.3,390.0,1731.4,-42.38,True,Active,hafsa,None,Normal,1: Walking
1790365457.4799263,6960,Person A,-1211.1,1384.9,390.0,1719.3,-43.02,True,Active,hafsa,None,Normal,1: Walking
1790365457.5574865,6961,Person A,-1206.1,1354.5,390.0,1702.48,-43.64,True,Active,hafsa,None,Normal,1: Walking
1790365457.6621184,6962,Person A,-1199.6,1321.8,390.0,1656.04,-45.05,True,Active,hafsa,None,Normal,1: Walking
1790365457.7368689,6963,Person A,-1193.4,1284.6,390.0,1607.4,-46.87,True,Active,hafsa,None,Normal,1: Walking
1790365457.816187,6964,Person A,-1187.1,1244.2,320.0,1566.15,-48.39,True,Active,hafsa,None,Normal,1: Walking
1790365457.919672,6965,Person A,-1180.6,1203.1,390.0,1528.49,-49.48,True,Active,hafsa,None,Normal,1: Walking
1790365458.0097294,6966,Person A,-1173.1,1163.6,390.0,1497.78,-50.04,True,Active,hafsa,None,Normal,1: Walking
1790365458.086972,6967,Person A,-1166.0,1126.3,390.0,1472.44,-50.43,True,Active,hafsa,None,Normal,1: Walking
1790365458.1793861,6968,Person A,-1158.5,1087.7,390.0,1432.67,-50.72,True,Active,hafsa,None,Normal,1: Walking
1790365458.2630515,6969,Person A,-1149.7,1047.6,390.0,1391.09,-50.86,True,Active,hafsa,None,Normal,1: Walking
1790365458.3808334,6970,Person A,-1137.7,1009.9,560.0,1372.3,-50.11,True,Active,hafsa,None,Normal,1: Walking
1790365458.501401,6971,Person A,-1124.8,974.0,560.0,1362.44,-50.15,True,Active,hafsa,None,Normal,1: Walking
1790365458.586029,6972,Person A,-1110.6,942.8,390.0,1340.55,-50.21,True,Active,hafsa,None,Normal,1: Walking
1790365458.6669066,6973,Person A,-1094.5,917.0,390.0,1315.84,-50.27,True,Active,hafsa,None,Normal,1: Walking
1790365458.7571692,6974,Person A,-1075.5,896.2,390.0,1286.31,-49.7,True,Active,hafsa,None,Normal,1: Walking
1790365458.8651776,6975,Person A,-1054.2,878.2,480.0,1249.63,-49.41,True,Active,hafsa,None,Normal,1: Walking
1790365458.943428,6976,Person A,-1028.7,859.4,480.0,1181.75,-49.08,True,Active,hafsa,None,Normal,1: Walking
1790365459.0321448,6977,Person A,-998.9,838.5,480.0,1109.96,-48.95,True,Active,hafsa,None,Normal,1: Walking
1790365459.0906546,6978,Person A,-966.4,816.2,480.0,1040.44,-48.9,True,Active,hafsa,None,Normal,1: Walking
1790365459.1526856,6979,Person A,-931.9,792.8,640.0,976.47,-48.74,True,Active,hafsa,None,Normal,1: Walking
1790365459.2601004,6980,Person A,-895.5,765.0,560.0,914.95,-48.86,True,Active,hafsa,None,Normal,1: Walking
1790365459.3205507,6981,Person A,-855.7,734.3,480.0,860.38,-48.86,True,Active,hafsa,None,Normal,1: Walking
1790365459.4374661,6982,Person A,-813.2,702.8,320.0,812.94,-48.09,True,Active,hafsa,None,Normal,1: Walking
1790365459.5268416,6983,Person A,-768.1,671.3,320.0,769.02,-46.84,True,Active,hafsa,None,Normal,1: Walking
1790365459.5998173,6984,Person A,-722.2,638.9,320.0,728.39,-45.78,True,Active,hafsa,None,Normal,1: Walking
1790365459.7086434,6985,Person A,-675.6,606.5,240.0,687.32,-44.65,True,Active,hafsa,None,Normal,1: Walking
1790365459.7909641,6986,Person A,-630.7,576.6,160.0,650.2,-43.07,True,Active,hafsa,None,Normal,1: Walking
1790365459.8703425,6987,Person A,-587.3,550.0,80.0,613.82,-41.04,True,Active,hafsa,None,Normal,1: Walking
1790365459.94113,6988,Person A,-544.8,527.3,80.0,581.15,-38.15,True,Active,hafsa,None,Normal,1: Walking
1790365460.0815094,6989,Person A,-502.3,508.8,-80.0,553.32,-33.95,True,Active,hafsa,None,Normal,1: Walking
1790365460.1750922,6990,Person A,-459.0,495.1,-80.0,530.81,-28.83,True,Active,hafsa,None,Normal,1: Walking
1790365460.286249,6991,Person A,-414.6,485.4,0.0,511.45,-23.51,True,Active,hafsa,None,Normal,1: Walking
1790365460.3879669,6992,Person A,-369.5,477.8,-80.0,491.74,-18.25,True,Active,hafsa,None,Normal,1: Walking
1790365460.5002766,6993,Person A,-323.7,471.8,-80.0,477.25,-12.46,True,Active,hafsa,None,Normal,1: Walking
1790365460.5801737,6994,Person A,-276.8,467.8,-80.0,470.99,-6.46,True,Active,hafsa,None,Normal,1: Walking
1790365460.6513774,6995,Person A,-228.9,465.8,-80.0,469.02,-0.49,True,Active,hafsa,None,Normal,1: Walking
1790365460.717747,6996,Person A,-180.5,465.1,-80.0,469.71,4.89,True,Active,hafsa,None,Normal,1: Walking
1790365460.8120592,6997,Person A,-131.4,465.5,-80.0,475.22,10.67,True,Active,hafsa,None,Normal,1: Walking
1790365460.8751485,6998,Person A,-81.8,466.5,-160.0,486.68,16.35,True,Active,hafsa,None,Normal,1: Walking
1790365460.9477289,6999,Person A,-32.7,466.8,-240.0,496.56,21.5,True,Active,hafsa,None,Normal,1: Walking
1790365461.0687397,7000,Person A,17.0,467.1,-480.0,526.41,27.25,True,Active,hafsa,None,Normal,1: Walking
1790365461.1818926,7001,Person A,66.9,467.1,-390.0,554.06,32.17,True,Active,hafsa,None,Normal,1: Walking
1790365461.2770317,7002,Person A,116.5,467.7,-390.0,583.69,35.87,True,Active,hafsa,None,Normal,1: Walking
1790365461.3402379,7003,Person A,164.8,469.9,-320.0,618.5,37.91,True,Active,hafsa,None,Normal,1: Walking
1790365461.4104946,7004,Person A,211.7,473.5,-480.0,653.51,39.54,True,Active,hafsa,None,Normal,1: Walking
1790365461.492121,7005,Person A,257.1,478.1,-480.0,683.9,41.15,True,Active,hafsa,None,Normal,1: Walking
1790365461.5770905,7006,Person A,301.5,483.6,-480.0,712.59,42.78,True,Active,hafsa,None,Normal,1: Walking
1790365461.666815,7007,Person A,344.2,491.1,-480.0,747.66,43.54,True,Active,hafsa,None,Normal,1: Walking
1790365461.752862,7008,Person A,384.0,501.3,-390.0,781.02,43.24,True,Active,hafsa,None,Normal,1: Walking
1790365461.8289201,7009,Person A,421.8,515.3,-320.0,822.19,42.93,True,Active,hafsa,None,Normal,1: Walking
1790365461.9556086,7010,Person A,456.2,531.9,-320.0,862.66,42.7,True,Active,hafsa,None,Normal,1: Walking
1790365462.0424802,7011,Person A,488.6,551.2,-480.0,906.31,43.08,True,Active,hafsa,None,Normal,1: Walking
1790365462.1520135,7012,Person A,519.4,572.6,-480.0,945.76,43.41,True,Active,hafsa,None,Normal,1: Walking
1790365462.216869,7013,Person A,549.5,595.1,-560.0,985.97,43.68,True,Active,hafsa,None,Normal,1: Walking
1790365462.2940538,7014,Person A,577.4,619.5,-390.0,1021.04,42.9,True,Active,hafsa,None,Normal,1: Walking
1790365462.3808901,7015,Person A,602.4,646.9,-390.0,1054.76,41.58,True,Active,hafsa,None,Normal,1: Walking
1790365462.4821377,7016,Person A,623.6,677.7,-240.0,1083.96,39.95,True,Active,hafsa,None,Normal,1: Walking
1790365462.558964,7017,Person A,641.7,711.1,-240.0,1118.84,38.47,True,Active,hafsa,None,Normal,1: Walking
1790365462.639001,7018,Person A,672.6,748.0,-240.0,1261.82,41.98,True,Active,hafsa,None,Normal,1: Walking
1790365462.7195542,7019,Person A,714.4,787.8,-160.0,1398.74,44.36,True,Active,hafsa,None,Normal,1: Walking
1790365462.7993703,7020,Person A,755.0,826.8,-80.0,1425.01,44.06,True,Active,hafsa,None,Normal,1: Walking
1790365462.9110606,7021,Person A,790.6,865.4,-80.0,1431.41,42.93,True,Active,hafsa,None,Normal,1: Walking
1790365462.9989061,7022,Person A,819.5,903.7,-80.0,1423.59,41.27,True,Active,hafsa,None,Normal,1: Walking
1790365463.0805342,7023,Person A,840.4,942.4,80.0,1414.96,38.98,True,Active,hafsa,None,Normal,1: Walking
1790365463.1549294,7024,Person A,854.7,982.8,160.0,1424.55,36.03,True,Active,hafsa,None,Normal,1: Walking
1790365463.2585626,7025,Person A,863.1,1021.9,160.0,1416.71,33.6,True,Active,hafsa,None,Normal,1: Walking
1790365463.334618,7026,Person A,867.2,1059.6,160.0,1415.07,31.39,True,Active,hafsa,None,Normal,1: Walking
1790365463.432369,7027,Person A,867.2,1093.7,80.0,1401.96,29.77,True,Active,hafsa,None,Normal,1: Walking
1790365463.5213003,7028,Person A,848.3,1123.2,0.0,1396.18,27.98,True,Active,hafsa,None,Normal,1: Walking
1790365463.5988915,7029,Person A,811.4,1149.4,-80.0,1401.26,25.76,True,Active,hafsa,None,Normal,1: Walking
1790365463.699953,7030,Person A,768.8,1174.2,-80.0,1391.84,23.95,True,Active,hafsa,None,Normal,1: Walking
1790365463.778198,7031,Person A,724.5,1195.1,-160.0,1364.94,22.94,True,Active,hafsa,None,Normal,1: Walking
1790365463.8671677,7032,Person A,679.9,1213.6,-240.0,1348.36,21.45,True,Active,hafsa,None,Normal,1: Walking
1790365463.9585907,7033,Person A,636.2,1230.1,-160.0,1343.66,19.7,True,Active,hafsa,None,Normal,1: Walking
1790365464.0973916,7034,Person A,594.0,1242.3,-240.0,1340.2,18.08,True,Active,hafsa,None,Normal,1: Walking
1790365464.1760395,7035,Person A,552.4,1252.9,-390.0,1337.62,15.97,True,Active,hafsa,None,Normal,1: Walking
1790365464.2536247,7036,Person A,512.1,1262.3,-160.0,1344.16,14.39,True,Active,hafsa,None,Normal,1: Walking
1790365464.3267145,7037,Person A,470.8,1273.2,-240.0,1355.86,12.05,True,Active,hafsa,None,Normal,1: Walking
1790365464.403807,7038,Person A,430.6,1283.8,-240.0,1362.69,10.7,True,Active,hafsa,None,Normal,1: Walking
1790365464.4963944,7039,Person A,391.0,1294.0,-240.0,1380.53,8.88,True,Active,hafsa,None,Normal,1: Walking
1790365464.589625,7040,Person A,350.6,1305.7,-240.0,1398.3,6.61,True,Active,hafsa,None,Normal,1: Walking
1790365464.6707306,7041,Person A,309.1,1320.0,-240.0,1404.88,4.78,True,Active,hafsa,None,Normal,1: Walking
1790365464.7855535,7042,Person A,267.1,1335.3,-240.0,1409.89,2.97,True,Active,hafsa,None,Normal,1: Walking
1790365464.8871934,7043,Person A,224.6,1350.2,-240.0,1414.28,1.13,True,Active,hafsa,None,Normal,1: Walking
1790365464.9488385,7044,Person A,179.6,1365.0,-240.0,1422.41,-1.37,True,Active,hafsa,None,Normal,1: Walking
1790365465.0521526,7045,Person A,132.0,1379.8,-320.0,1438.06,-4.31,True,Active,hafsa,None,Normal,1: Walking
1790365465.180462,7046,Person A,80.3,1394.6,-240.0,1461.5,-7.19,True,Active,hafsa,None,Normal,1: Walking
1790365465.2820494,7047,Person A,26.3,1408.2,-390.0,1484.42,-9.97,True,Active,hafsa,None,Normal,1: Walking
1790365465.3900337,7048,Person A,-31.6,1422.1,-390.0,1513.53,-12.44,True,Active,hafsa,None,Normal,1: Walking
1790365465.4761517,7049,Person A,-92.2,1436.2,-560.0,1555.47,-14.63,True,Active,hafsa,None,Normal,1: Walking
1790365465.560932,7050,Person A,-153.5,1448.8,-560.0,1580.99,-16.61,True,Active,hafsa,None,Normal,1: Walking
1790365465.6238592,7051,Person A,-215.8,1463.1,-560.0,1623.85,-18.16,True,Active,hafsa,None,Normal,1: Walking
1790365465.7072058,7052,Person A,-280.1,1479.7,-640.0,1674.03,-19.91,True,Active,hafsa,None,Normal,1: Walking
