timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790414861.2006285,42987,Person 8,1077.3,1395.8,80.0,1869.91,42.07,True,Active,hafsa,None,Normal,1: Walking
1790414861.3013744,42988,Person 8,1107.5,1398.1,80.0,1824.39,40.75,True,Active,hafsa,None,Normal,1: Walking
1790414861.3885965,42989,Person 8,1133.4,1399.9,-80.0,1813.87,40.42,True,Active,hafsa,None,Normal,1: Walking
1790414861.472313,42990,Person 8,1154.0,1400.9,-160.0,1805.72,40.01,True,Active,hafsa,None,Normal,1: Walking
1790414861.5389564,42991,Person 8,1166.0,1401.5,-240.0,1792.92,39.52,True,Active,hafsa,None,Normal,1: Walking
1790414861.6618924,42992,Person 8,1166.7,1398.5,-160.0,1783.22,38.99,True,Active,hafsa,None,Normal,1: Walking
1790414861.758569,42993,Person 8,1158.3,1392.3,-160.0,1773.68,38.45,True,Active,hafsa,None,Normal,1: Walking
1790414861.829269,42994,Person 8,1148.6,1390.5,-80.0,1758.4,36.75,True,Active,hafsa,None,Normal,1: Walking
1790414861.8961112,42995,Person 8,1137.0,1393.2,-160.0,1750.05,35.09,True,Active,hafsa,None,Normal,1: Walking
1790414861.980295,42996,Person 8,1116.6,1397.9,-80.0,1736.21,33.61,True,Active,hafsa,None,Normal,1: Walking
1790414862.0443954,42997,Person 8,1083.4,1405.6,-80.0,1730.45,32.16,True,Active,hafsa,None,Normal,1: Walking
1790414862.118009,42998,Person 8,1052.5,1415.2,80.0,1721.16,30.83,True,Active,hafsa,None,Normal,1: Walking
1790414862.211907,42999,Person 8,1019.6,1426.3,80.0,1715.66,29.58,True,Active,hafsa,None,Normal,1: Walking
1790414862.2919202,43000,Person 8,984.0,1438.5,160.0,1706.77,28.14,True,Active,hafsa,None,Normal,1: Walking
1790414862.3533578,43001,Person 8,946.0,1452.3,240.0,1700.75,26.58,True,Active,hafsa,None,Normal,1: Walking
1790414862.4147918,43002,Person 8,904.8,1467.1,240.0,1690.34,24.84,True,Active,hafsa,None,Normal,1: Walking
1790414862.4854505,43003,Person 8,855.2,1484.0,240.0,1672.07,21.29,True,Active,hafsa,None,Normal,1: Walking
1790414862.5598195,43004,Person 8,801.7,1501.1,80.0,1662.43,18.12,True,Active,hafsa,None,Normal,1: Walking
1790414862.6460586,43005,Person 8,745.3,1517.4,80.0,1655.11,15.49,True,Active,hafsa,None,Normal,1: Walking
1790414862.715859,43006,Person 8,686.3,1533.4,0.0,1648.3,13.01,True,Active,hafsa,None,Normal,1: Walking
1790414862.8163133,43007,Person 8,623.9,1547.1,-80.0,1629.3,10.5,True,Active,hafsa,None,Normal,1: Walking
1790414862.9000776,43008,Person 8,558.1,1559.8,-160.0,1620.56,7.95,True,Active,hafsa,None,Normal,1: Walking
1790414862.989116,43009,Person 8,488.5,1571.5,-240.0,1616.07,5.36,True,Active,hafsa,None,Normal,1: Walking
1790414863.052983,43010,Person 8,415.4,1582.1,-320.0,1612.7,2.63,True,Active,hafsa,None,Normal,1: Walking
1790414863.1168954,43011,Person 8,340.6,1592.4,-160.0,1624.05,0.46,True,Active,hafsa,None,Normal,1: Walking
1790414863.1787682,43012,Person 8,264.1,1603.3,-240.0,1643.92,-1.92,True,Active,hafsa,None,Normal,1: Walking
1790414863.2579,43013,Person 8,190.1,1612.2,-160.0,1652.36,-4.62,True,Active,hafsa,None,Normal,1: Walking
1790414863.3232532,43014,Person 8,117.4,1619.6,-80.0,1667.28,-7.24,True,Active,hafsa,None,Normal,1: Walking
1790414863.4112444,43015,Person 8,46.2,1625.8,-80.0,1678.85,-9.25,True,Active,hafsa,None,Normal,1: Walking
1790414863.4829676,43016,Person 8,-24.7,1630.9,80.0,1691.12,-11.53,True,Active,hafsa,None,Normal,1: Walking
1790414863.5551198,43017,Person 8,-94.8,1635.9,160.0,1700.68,-13.74,True,Active,hafsa,None,Normal,1: Walking
1790414863.6145687,43018,Person 8,-162.8,1640.2,160.0,1709.92,-15.47,True,Active,hafsa,None,Normal,1: Walking
1790414863.689283,43019,Person 8,-228.8,1642.8,240.0,1712.4,-17.29,True,Active,hafsa,None,Normal,1: Walking
1790414863.7495062,43020,Person 8,-292.4,1643.5,240.0,1712.82,-19.15,True,Active,hafsa,None,Normal,1: Walking
1790414863.8108048,43021,Person 8,-355.0,1639.8,160.0,1701.28,-21.12,True,Active,hafsa,None,Normal,1: Walking
1790414863.8804567,43022,Person 8,-416.5,1628.4,160.0,1669.35,-23.66,True,Active,hafsa,None,Normal,1: Walking
1790414863.9368653,43023,Person 8,-473.7,1611.6,80.0,1638.43,-25.49,True,Active,hafsa,None,Normal,1: Walking
