timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789753924.8226688,22802,Person B,1574.9,2935.0,-160.0,3335.02,28.28,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753924.9977925,22803,Person B,1575.5,2935.1,-80.0,3335.43,28.26,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753925.1384077,22804,Person B,1576.2,2935.0,390.0,3333.67,28.27,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753925.280975,22805,Person B,1576.5,2934.9,-80.0,3331.84,28.25,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753925.4062989,22806,Person B,1576.5,2935.6,160.0,3334.83,28.16,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753925.5239024,22807,Person B,1576.7,2936.7,390.0,3337.47,28.14,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753925.6071823,22808,Person B,1576.2,2937.9,160.0,3337.35,28.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753925.7377703,22809,Person B,1575.7,2939.4,-80.0,3339.94,28.0,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753925.8738918,22810,Person B,1574.9,2941.1,390.0,3342.18,28.0,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753925.9743445,22811,Person B,1573.7,2942.9,-80.0,3344.77,27.94,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.0741913,22812,Person B,1572.3,2945.1,-80.0,3347.84,27.89,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.157443,22813,Person B,1571.2,2947.2,790.0,3348.78,27.92,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.2408545,22814,Person B,1570.4,2948.9,320.0,3344.88,28.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.3408697,22815,Person B,1570.1,2950.3,160.0,3342.76,28.09,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.4075387,22816,Person B,1570.4,2951.0,390.0,3342.41,28.15,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.4912207,22817,Person B,1570.6,2951.4,160.0,3341.94,28.14,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.5750706,22818,Person B,1570.6,2951.9,-80.0,3341.77,28.02,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.6641886,22819,Person B,1570.2,2952.3,390.0,3341.6,27.91,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.7392106,22820,Person B,1569.6,2952.4,-160.0,3340.25,27.9,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.8408692,22821,Person B,1569.1,2952.2,-80.0,3340.67,27.88,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.9033647,22822,Person B,1568.9,2951.3,390.0,3338.95,27.93,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753926.9814847,22823,Person B,1568.7,2949.9,320.0,3335.47,28.0,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.0908391,22824,Person B,1568.5,2948.9,160.0,3335.12,28.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.1845796,22825,Person B,1568.2,2948.0,390.0,3333.41,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.2470913,22826,Person B,1567.3,2947.3,160.0,3332.0,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.3308678,22827,Person B,1566.0,2947.0,-80.0,3333.18,27.96,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.408988,22828,Person B,1565.1,2946.6,390.0,3334.01,27.92,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.502733,22829,Person B,1564.6,2946.0,-160.0,3333.96,27.88,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.5808353,22830,Person B,1563.9,2945.7,-80.0,3334.33,27.82,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.6589706,22831,Person B,1563.2,2945.2,390.0,3332.98,27.81,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.7370903,22832,Person B,1562.4,2944.8,-160.0,3331.67,27.84,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.805356,22833,Person B,1561.7,2945.2,160.0,3335.73,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753927.9303644,22834,Person B,1561.0,2945.7,390.0,3336.25,27.92,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753928.0084672,22835,Person B,1560.0,2946.5,160.0,3335.78,27.9,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753928.086586,22836,Person B,1559.5,2947.5,480.0,3338.48,27.92,True,Active,Arslan,None,Normal,5: Lying down (controlled)
