timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788803132.5158722,637,Person B,1490.4,3064.3,160.0,3414.3,25.84,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803132.6440728,638,Person B,1489.6,3065.5,80.0,3411.6,25.86,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803132.7320726,639,Person B,1488.9,3066.7,160.0,3411.6,25.86,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803132.824818,640,Person B,1488.5,3068.2,240.0,3417.0,25.82,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803132.9169981,641,Person B,1488.1,3070.0,240.0,3421.51,25.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.0169342,642,Person B,1487.6,3071.7,160.0,3420.17,25.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.1170106,643,Person B,1486.7,3073.6,80.0,3417.13,25.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.2337186,644,Person B,1485.3,3075.4,80.0,3414.11,25.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.3171198,645,Person B,1483.7,3076.2,640.0,3410.11,25.54,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.4337358,646,Person B,1482.1,3076.0,160.0,3406.93,25.58,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.5503628,647,Person B,1480.8,3075.3,160.0,3402.35,25.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.652965,648,Person B,1479.9,3075.0,160.0,3404.99,25.74,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.7672994,649,Person B,1479.3,3074.5,320.0,3404.49,25.8,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.8338718,650,Person B,1478.4,3073.6,240.0,3404.99,25.74,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803133.933978,651,Person B,1477.4,3072.3,160.0,3405.45,25.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.0172513,652,Person B,1476.4,3071.2,80.0,3405.92,25.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.1174715,653,Person B,1476.3,3070.5,160.0,3410.39,25.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.2206516,654,Person B,1477.1,3069.9,320.0,3412.16,25.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.3144019,655,Person B,1478.1,3069.6,560.0,3411.73,25.71,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.3925242,656,Person B,1479.1,3069.6,160.0,3411.26,25.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.470663,657,Person B,1479.7,3070.4,80.0,3412.16,25.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.580011,658,Person B,1480.3,3071.5,160.0,3417.5,25.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.6893778,659,Person B,1481.0,3072.9,640.0,3420.14,25.81,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.7831213,660,Person B,1481.8,3073.9,-240.0,3417.47,25.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.8456192,661,Person B,1482.6,3074.6,160.0,3415.23,25.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803134.923737,662,Person B,1483.4,3075.0,160.0,3413.0,25.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.0331042,663,Person B,1484.5,3075.2,160.0,3416.98,25.85,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.1268475,664,Person B,1485.8,3075.2,640.0,3417.82,25.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.2205918,665,Person B,1487.3,3075.1,160.0,3417.36,25.94,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.293373,666,Person B,1488.8,3075.1,160.0,3417.8,25.96,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.371491,667,Person B,1490.4,3074.8,80.0,3416.44,25.99,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.465235,668,Person B,1492.1,3073.9,160.0,3416.84,26.08,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.5746052,669,Person B,1493.6,3072.5,320.0,3414.12,26.14,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.637104,670,Person B,1495.4,3071.0,160.0,3411.87,26.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.7308419,671,Person B,1497.3,3069.6,160.0,3410.97,26.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.8167174,672,Person B,1498.9,3068.6,80.0,3411.01,26.11,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.894842,673,Person B,1499.9,3067.8,160.0,3414.16,26.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803135.9885817,674,Person B,1500.2,3067.1,240.0,3412.84,26.02,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.0667026,675,Person B,1499.5,3066.4,80.0,3408.01,25.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.14482,676,Person B,1498.0,3065.7,160.0,3404.95,25.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.2229457,677,Person B,1495.8,3065.5,80.0,3405.05,25.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.3370104,678,Person B,1493.0,3065.8,240.0,3407.32,25.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.415127,679,Person B,1490.0,3066.5,240.0,3407.32,25.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.5088713,680,Person B,1486.5,3067.4,80.0,3404.69,25.58,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.5869908,681,Person B,1482.9,3068.4,160.0,3404.26,25.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.6651115,682,Person B,1479.9,3069.4,80.0,3406.93,25.58,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.7809813,683,Person B,1477.3,3070.0,240.0,3408.23,25.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.884691,684,Person B,1475.2,3070.5,240.0,3408.19,25.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803136.9628215,685,Person B,1473.9,3070.9,80.0,3405.95,25.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.0409577,686,Person B,1473.4,3071.4,160.0,3407.29,25.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.1346796,687,Person B,1473.7,3072.0,160.0,3411.76,25.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.2440476,688,Person B,1474.4,3072.5,240.0,3414.86,25.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.3489738,689,Person B,1475.1,3073.0,320.0,3414.86,25.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.473963,690,Person B,1476.1,3073.5,80.0,3413.53,25.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.5989559,691,Person B,1476.8,3073.9,80.0,3410.89,25.64,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.6770759,692,Person B,1477.0,3074.3,160.0,3411.4,25.58,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.7551925,693,Person B,1476.9,3074.6,240.0,3410.5,25.59,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.8612704,694,Person B,1476.6,3074.9,320.0,3409.6,25.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803137.9355543,695,Person B,1476.1,3075.3,80.0,3407.4,25.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.0136735,696,Person B,1475.2,3075.6,80.0,3406.11,25.51,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.0917933,697,Person B,1474.3,3075.2,640.0,3404.26,25.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.1855383,698,Person B,1473.4,3074.2,240.0,3401.95,25.64,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.2990162,699,Person B,1472.6,3072.9,320.0,3399.68,25.68,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.3615162,700,Person B,1472.2,3071.5,80.0,3399.18,25.74,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.4552588,701,Person B,1472.3,3070.3,80.0,3400.51,25.74,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.5177515,702,Person B,1472.7,3068.8,640.0,3399.61,25.75,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.6114955,703,Person B,1473.5,3066.9,240.0,3396.85,25.85,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.7052388,704,Person B,1474.4,3064.6,320.0,3392.79,25.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.7735,705,Person B,1475.5,3062.4,80.0,3392.35,25.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.8516278,706,Person B,1476.7,3060.4,80.0,3393.28,25.84,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803138.9297462,707,Person B,1477.9,3059.1,160.0,3397.75,25.84,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.039112,708,Person B,1479.2,3058.3,240.0,3400.4,25.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.1484823,709,Person B,1480.6,3057.6,320.0,3399.47,25.94,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.2266026,710,Person B,1481.4,3057.0,80.0,3397.26,25.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.3114853,711,Person B,1481.7,3056.4,80.0,3396.42,25.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.389602,712,Person B,1481.9,3056.3,240.0,3399.58,25.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.467722,713,Person B,1481.9,3056.8,240.0,3401.35,25.81,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.5614667,714,Person B,1481.9,3057.8,320.0,3401.79,25.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.639585,715,Person B,1482.2,3058.7,160.0,3401.76,25.86,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.7177064,716,Person B,1482.7,3059.6,80.0,3403.56,25.85,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803139.784582,717,Person B,1483.0,3059.8,640.0,3400.86,25.87,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
