timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788804990.4605298,21527,Person B,1332.0,3106.2,-80.0,3378.65,23.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804990.5435686,21528,Person B,1332.4,3106.0,-80.0,3379.7,23.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804990.6226346,21529,Person B,1331.8,3106.8,-80.0,3383.64,23.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804990.704622,21530,Person B,1330.4,3108.8,320.0,3387.6,22.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804990.782764,21531,Person B,1328.7,3110.6,-160.0,3384.2,22.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804990.8452578,21532,Person B,1326.9,3112.0,-80.0,3381.97,22.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804990.9443526,21533,Person B,1325.6,3112.3,-80.0,3379.07,22.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.02754,21534,Person B,1324.8,3112.1,-80.0,3382.08,23.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.1578095,21535,Person B,1323.9,3112.4,-80.0,3384.84,22.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.2285066,21536,Person B,1323.0,3113.2,-80.0,3384.84,22.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.3105142,21537,Person B,1322.0,3114.2,-80.0,3383.92,23.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.5105898,21538,Person B,1320.9,3115.1,-80.0,3383.67,22.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.610642,21539,Person B,1320.1,3115.6,-80.0,3385.12,22.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.7441208,21540,Person B,1319.2,3116.1,-80.0,3388.71,22.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.8441014,21541,Person B,1318.3,3117.3,240.0,3391.77,22.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.9107976,21542,Person B,1317.9,3118.3,160.0,3389.63,22.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804991.9775107,21543,Person B,1317.4,3119.0,-160.0,3383.57,22.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.06083,21544,Person B,1316.5,3119.5,-80.0,3383.18,22.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.1707609,21545,Person B,1315.7,3120.1,-80.0,3387.25,22.83,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.2442048,21546,Person B,1315.1,3121.0,640.0,3390.79,22.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.310973,21547,Person B,1315.2,3121.5,240.0,3388.91,22.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.3951488,21548,Person B,1316.0,3121.2,-160.0,3384.04,23.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.4938107,21549,Person B,1317.0,3120.6,-80.0,3383.51,23.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.5799875,21550,Person B,1319.0,3119.3,-80.0,3384.55,23.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.6424975,21551,Person B,1322.1,3117.0,640.0,3382.73,23.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.7267985,21552,Person B,1325.3,3114.7,-80.0,3381.04,23.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.7892766,21553,Person B,1329.0,3112.7,-80.0,3379.76,23.56,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.8830173,21554,Person B,1332.7,3110.4,-160.0,3376.61,23.57,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804992.9767616,21555,Person B,1336.3,3107.5,-80.0,3374.78,23.58,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.0548813,21556,Person B,1339.8,3104.4,-80.0,3376.1,23.59,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.1173782,21557,Person B,1342.3,3102.2,-80.0,3378.57,23.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.1991394,21558,Person B,1343.9,3101.2,-80.0,3381.16,23.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.2616348,21559,Person B,1345.0,3100.6,-80.0,3382.33,23.32,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.3553803,21560,Person B,1345.4,3100.2,-80.0,3382.46,23.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.433499,21561,Person B,1345.0,3100.3,-80.0,3382.06,23.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.4959965,21562,Person B,1343.9,3101.2,-80.0,3384.95,23.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.5741143,21563,Person B,1342.2,3102.7,640.0,3386.79,23.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.6522338,21564,Person B,1340.6,3104.3,-80.0,3384.95,23.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.7360637,21565,Person B,1339.3,3105.5,160.0,3380.62,23.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.814164,21566,Person B,1337.9,3106.1,-160.0,3376.03,23.33,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.8922842,21567,Person B,1336.6,3106.2,-80.0,3374.32,23.31,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804993.9547796,21568,Person B,1335.8,3106.2,-80.0,3377.99,23.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.0641508,21569,Person B,1335.4,3106.1,640.0,3379.83,23.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.1266465,21570,Person B,1335.7,3105.5,240.0,3378.14,23.37,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.21093,21571,Person B,1336.3,3104.4,-160.0,3374.34,23.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.2734258,21572,Person B,1337.2,3102.7,-80.0,3372.9,23.46,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.335922,21573,Person B,1338.5,3100.9,-80.0,3375.42,23.52,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.4296658,21574,Person B,1340.2,3099.5,-80.0,3378.85,23.57,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.5078015,21575,Person B,1341.5,3099.1,-80.0,3382.11,23.53,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.5702972,21576,Person B,1342.8,3099.1,160.0,3381.2,23.53,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804994.6484165,21577,Person B,1344.0,3098.9,-160.0,3377.25,23.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
