timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789752562.8088722,7505,Person B,1518.0,2951.0,160.0,3321.12,27.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752562.9052975,7506,Person B,1517.0,2953.1,390.0,3323.81,27.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752562.9834363,7507,Person B,1515.5,2954.9,160.0,3324.25,27.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752563.1347098,7508,Person B,1513.8,2956.6,-80.0,3324.69,27.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752563.2573547,7509,Person B,1512.7,2957.5,560.0,3323.81,27.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752563.357394,7510,Person B,1511.6,2957.8,160.0,3321.12,27.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752563.4408784,7511,Person B,1511.2,2957.8,-80.0,3319.36,27.1,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752563.559844,7512,Person B,1511.5,2957.4,390.0,3318.06,27.17,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752563.657056,7513,Person B,1511.8,2957.1,160.0,3317.17,27.18,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752563.7574747,7514,Person B,1512.0,2957.2,160.0,3319.82,27.11,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752563.857901,7515,Person B,1512.3,2957.3,480.0,3323.38,27.08,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.0102184,7516,Person B,1511.9,2957.5,160.0,3323.78,26.98,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.1542008,7517,Person B,1510.9,2957.3,80.0,3317.93,26.9,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.2577157,7518,Person B,1509.5,2956.7,390.0,3313.0,26.84,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.3422592,7519,Person B,1507.9,2955.9,390.0,3309.43,26.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.4070787,7520,Person B,1506.9,2955.3,-80.0,3311.24,26.94,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.4913104,7521,Person B,1506.3,2954.8,390.0,3312.18,27.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.573834,7522,Person B,1505.9,2954.1,320.0,3310.01,27.16,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.6571984,7523,Person B,1505.8,2953.4,160.0,3310.49,27.22,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.7739544,7524,Person B,1506.4,2951.9,390.0,3309.22,27.32,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.8582695,7525,Person B,1507.3,2949.8,160.0,3308.83,27.39,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752564.9315524,7526,Person B,1508.6,2947.5,-80.0,3309.25,27.36,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.0096924,7527,Person B,1510.7,2945.6,390.0,3310.6,27.37,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.0721717,7528,Person B,1513.2,2943.8,160.0,3308.37,27.37,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.175663,7529,Person B,1515.8,2942.4,-160.0,3308.83,27.39,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.2694075,7530,Person B,1518.3,2940.8,390.0,3308.43,27.45,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.3319023,7531,Person B,1520.5,2938.9,320.0,3305.38,27.53,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.4100227,7532,Person B,1522.6,2936.9,320.0,3301.92,27.64,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.4881608,7533,Person B,1524.9,2934.7,390.0,3301.58,27.74,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.566261,7534,Person B,1526.9,2932.8,160.0,3301.63,27.78,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.666098,7535,Person B,1528.0,2931.7,-80.0,3304.15,27.64,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.744218,7536,Person B,1528.7,2931.2,390.0,3308.04,27.51,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.8067331,7537,Person B,1529.1,2930.7,390.0,3308.01,27.47,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.8848526,7538,Person B,1529.5,2930.6,-80.0,3309.32,27.44,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752565.9629536,7539,Person B,1530.0,2930.5,390.0,3310.24,27.47,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752566.0410726,7540,Person B,1530.1,2930.6,160.0,3309.78,27.46,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752566.134816,7541,Person B,1529.8,2931.2,160.0,3309.32,27.44,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752566.2129357,7542,Person B,1529.5,2932.2,390.0,3309.39,27.52,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752566.2910745,7543,Person B,1528.7,2933.3,160.0,3307.62,27.53,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752566.3847988,7544,Person B,1527.2,2934.9,-80.0,3308.86,27.42,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752566.4785433,7545,Person B,1525.9,2936.3,390.0,3310.57,27.33,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752566.5722861,7546,Person B,1525.0,2937.0,-160.0,3310.11,27.32,True,Active,Arslan,None,Normal,5: Lying down (controlled)
