timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788889435.4642787,18912,Person E,1485.9,2954.4,160.0,3301.36,26.32,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889435.5628324,18913,Person E,1483.4,2954.6,390.0,3300.91,26.35,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889435.6334069,18914,Person E,1480.2,2954.9,-160.0,3298.68,26.31,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889435.7189307,18915,Person E,1477.5,2955.3,240.0,3300.01,26.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889435.8137372,18916,Person E,1475.2,2955.4,720.0,3298.21,26.45,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889435.892896,18917,Person E,1472.8,2955.2,-160.0,3296.41,26.5,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889435.9808357,18918,Person E,1470.8,2955.1,390.0,3299.09,26.56,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.0678267,18919,Person E,1469.6,2954.8,-80.0,3299.54,26.57,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.1804464,18920,Person E,1468.6,2954.6,-160.0,3298.21,26.45,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.2829242,18921,Person E,1467.7,2954.8,-80.0,3300.03,26.28,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.3971844,18922,Person E,1466.8,2955.3,390.0,3301.87,26.15,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.4638734,18923,Person E,1464.9,2956.1,-160.0,3299.71,25.99,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.547942,18924,Person E,1462.7,2957.0,0.0,3297.08,25.9,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.6296084,18925,Person E,1459.5,2958.1,-240.0,3295.83,25.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.7474055,18926,Person E,1455.2,2959.7,-160.0,3293.7,25.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.8473413,18927,Person E,1450.1,2961.7,-80.0,3292.01,25.55,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889436.930758,18928,Person E,1444.0,2963.5,-80.0,3288.52,25.47,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889437.0141473,18929,Person E,1437.6,2965.3,320.0,3287.66,25.43,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
