timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790361724.939021,28399,Person 10,514.0,1686.8,-80.0,1725.63,10.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790361724.989692,28400,Person 10,470.5,1691.3,-80.0,1728.66,9.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.070805,28401,Person 10,427.6,1696.3,0.0,1735.81,8.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.1489275,28402,Person 10,389.9,1700.3,0.0,1741.13,8.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.2114213,28403,Person 10,356.8,1704.1,80.0,1745.32,8.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.2583137,28404,Person 10,327.8,1707.8,160.0,1747.56,8.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.3207877,28405,Person 10,303.2,1711.4,240.0,1747.83,8.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.455605,28406,Person 10,283.6,1715.3,80.0,1750.51,8.11,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.538864,28407,Person 10,268.6,1718.8,320.0,1747.83,7.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.6070762,28408,Person 10,259.9,1721.6,240.0,1741.92,7.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.7889717,28409,Person 10,253.0,1723.7,160.0,1735.71,7.71,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.87233,28410,Person 10,248.7,1724.6,160.0,1731.16,7.84,True,Active,ArslanAzad,None,Normal,1: Walking
1790361725.9730096,28411,Person 10,246.2,1723.9,80.0,1725.2,8.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790361726.038831,28412,Person 10,244.9,1721.8,80.0,1718.43,8.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790361726.101347,28413,Person 10,245.0,1718.5,-160.0,1712.85,8.73,True,Active,ArslanAzad,None,Normal,1: Walking
1790361726.1569078,28414,Person 10,246.4,1714.3,-390.0,1708.15,9.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790361726.2226257,28415,Person 10,249.2,1709.6,-320.0,1705.64,9.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790361726.3184128,28416,Person 10,253.4,1704.4,-160.0,1705.66,9.76,True,Active,ArslanAzad,None,Normal,1: Walking
1790361726.3993847,28417,Person 10,261.8,1698.4,-160.0,1702.5,11.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790361726.489806,28418,Person 10,275.2,1692.9,-80.0,1711.26,12.45,True,Active,ArslanAzad,None,Normal,1: Walking
