timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630955.3133965,24431,Person 18,1637.4,2970.9,0.0,3388.82,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630955.4034207,24432,Person 18,1638.3,2969.4,160.0,3383.48,28.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630955.4597251,24433,Person 18,1638.9,2967.6,160.0,3379.98,29.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630955.5438416,24434,Person 18,1639.0,2965.8,0.0,3375.9,28.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630955.6375823,24435,Person 18,1639.1,2963.5,160.0,3372.4,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630955.7000973,24436,Person 18,1639.0,2961.2,160.0,3371.92,29.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630955.806158,24437,Person 18,1638.6,2959.5,240.0,3374.45,28.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630955.8970673,24438,Person 18,1638.0,2957.9,160.0,3377.07,28.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630955.9970448,24439,Person 18,1637.2,2956.9,160.0,3381.54,28.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.0801976,24440,Person 18,1636.6,2956.3,160.0,3385.23,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.1473262,24441,Person 18,1636.6,2955.8,160.0,3384.45,29.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.2472284,24442,Person 18,1636.9,2956.1,160.0,3387.56,28.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.347087,24443,Person 18,1637.5,2956.7,160.0,3388.14,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.4471927,24444,Person 18,1638.4,2957.5,160.0,3387.26,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.513888,24445,Person 18,1638.9,2958.2,0.0,3380.95,29.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.595922,24446,Person 18,1638.9,2958.7,-80.0,3376.29,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.6759493,24447,Person 18,1638.7,2958.7,160.0,3373.48,28.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.7540689,24448,Person 18,1638.7,2958.7,160.0,3377.07,28.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.8321915,24449,Person 18,1638.8,2958.3,160.0,3378.53,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.9103286,24450,Person 18,1638.7,2957.7,160.0,3379.49,28.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630956.9884322,24451,Person 18,1638.3,2957.6,-80.0,3381.63,28.95,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.0591283,24452,Person 18,1637.7,2957.2,160.0,3381.15,28.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.1216083,24453,Person 18,1636.6,2957.2,160.0,3382.81,28.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.2153482,24454,Person 18,1635.0,2958.0,-80.0,3386.53,28.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.3090956,24455,Person 18,1633.2,2960.0,160.0,3389.79,28.61,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.3872147,24456,Person 18,1631.6,2962.5,160.0,3390.52,28.52,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.4497106,24457,Person 18,1630.3,2965.3,240.0,3391.8,28.49,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.5498288,24458,Person 18,1629.1,2967.6,160.0,3391.47,28.55,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.627953,24459,Person 18,1627.8,2969.8,160.0,3391.55,28.59,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.69047,24460,Person 18,1626.8,2971.4,160.0,3388.68,28.71,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.7685916,24461,Person 18,1626.2,2972.2,160.0,3385.74,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.846709,24462,Person 18,1625.3,2972.8,-80.0,3382.06,28.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630957.9404342,24463,Person 18,1624.5,2972.9,320.0,3379.83,28.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.0565007,24464,Person 18,1624.2,2972.1,160.0,3378.08,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.1190016,24465,Person 18,1624.4,2970.1,0.0,3373.21,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.2752433,24466,Person 18,1625.2,2967.4,240.0,3370.67,28.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.3689868,24467,Person 18,1626.1,2964.4,160.0,3369.8,28.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.4627283,24468,Person 18,1626.6,2961.5,0.0,3368.44,28.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.540848,24469,Person 18,1627.0,2958.4,160.0,3366.29,28.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.6224582,24470,Person 18,1627.0,2955.7,160.0,3365.03,28.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.684937,24471,Person 18,1626.7,2953.5,640.0,3365.03,28.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.7474332,24472,Person 18,1626.8,2951.1,160.0,3361.53,28.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.8411744,24473,Person 18,1627.1,2948.8,160.0,3361.14,28.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.9192958,24474,Person 18,1627.0,2946.6,720.0,3358.32,28.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630958.9974346,24475,Person 18,1626.9,2944.8,160.0,3356.97,28.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.0793142,24476,Person 18,1626.1,2943.2,80.0,3352.8,28.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.1574326,24477,Person 18,1625.0,2942.0,240.0,3353.98,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.251158,24478,Person 18,1623.9,2941.0,160.0,3354.37,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.32928,24479,Person 18,1622.9,2940.7,160.0,3358.84,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.4074,24480,Person 18,1622.3,2940.8,160.0,3363.0,28.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.4855173,24481,Person 18,1622.1,2940.7,160.0,3363.18,28.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.5672987,24482,Person 18,1622.2,2941.1,160.0,3365.51,28.95,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.6610463,24483,Person 18,1622.7,2941.2,160.0,3364.44,29.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.7704153,24484,Person 18,1623.9,2941.1,160.0,3363.27,29.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.8485522,24485,Person 18,1625.2,2941.2,160.0,3364.15,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630959.9266732,24486,Person 18,1627.1,2941.6,240.0,3365.51,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.004776,24487,Person 18,1629.2,2941.6,160.0,3364.15,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.1042507,24488,Person 18,1631.5,2941.9,160.0,3368.13,29.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.1979928,24489,Person 18,1633.8,2941.7,160.0,3368.23,29.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.276111,24490,Person 18,1635.6,2941.3,160.0,3368.23,29.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.338611,24491,Person 18,1636.7,2941.2,-80.0,3367.64,29.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.4323516,24492,Person 18,1637.4,2940.8,160.0,3365.41,29.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.5261133,24493,Person 18,1637.6,2940.6,160.0,3363.66,29.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.6237323,24494,Person 18,1637.6,2940.3,-80.0,3360.65,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.7018483,24495,Person 18,1637.8,2939.5,160.0,3358.14,29.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.779971,24496,Person 18,1638.0,2938.5,160.0,3357.75,29.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.858108,24497,Person 18,1638.3,2938.0,240.0,3361.24,29.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630960.9518504,24498,Person 18,1638.6,2937.3,160.0,3363.48,29.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630961.0612018,24499,Person 18,1638.9,2937.1,160.0,3367.94,29.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630961.127383,24500,Person 18,1639.8,2937.1,160.0,3372.62,29.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630961.205482,24501,Person 18,1641.3,2936.9,160.0,3373.22,29.32,True,Active,Shazia,None,Normal,5: Lying down (controlled)
