timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1787670212.7731664,20606,Person 23,97.2,1568.8,560.0,1630.74,6.27,True,Active,zain,Forward,Normal,1: Walking
1787670212.792588,20607,Person 23,113.6,1576.6,240.0,1620.64,7.16,True,Active,zain,Forward,Normal,1: Walking
1787670212.8778007,20608,Person 23,130.9,1583.1,160.0,1612.67,7.73,True,Active,zain,Forward,Normal,1: Walking
1787670212.9665208,20609,Person 23,149.0,1588.9,320.0,1604.86,8.31,True,Active,zain,Forward,Normal,1: Walking
1787670213.0605516,20610,Person 23,168.2,1593.9,320.0,1602.26,9.12,True,Active,zain,Forward,Normal,1: Walking
1787670213.1439571,20611,Person 23,187.3,1596.8,240.0,1597.81,9.69,True,Active,zain,Forward,Normal,1: Walking
1787670213.2332256,20612,Person 23,206.6,1597.3,390.0,1596.74,10.5,True,Active,zain,Forward,Normal,1: Walking
1787670213.3242345,20613,Person 23,226.2,1594.4,480.0,1590.89,11.31,True,Active,zain,Forward,Normal,1: Walking
1787670213.4117138,20614,Person 23,245.2,1586.6,560.0,1578.95,12.25,True,Active,zain,Forward,Normal,1: Walking
1787670213.508415,20615,Person 23,264.9,1576.4,640.0,1560.85,13.3,True,Active,zain,Forward,Normal,1: Walking
1787670213.5895097,20616,Person 23,286.7,1561.3,640.0,1522.4,15.08,True,Active,zain,Forward,Normal,1: Walking
1787670213.6775753,20617,Person 23,308.1,1542.9,390.0,1483.52,16.28,True,Active,zain,Forward,Normal,1: Walking
1787670213.770741,20618,Person 23,328.4,1521.5,480.0,1446.32,16.88,True,Active,zain,Forward,Normal,1: Walking
1787670213.8726075,20619,Person 23,345.3,1499.5,240.0,1425.56,16.34,True,Active,zain,Forward,Normal,1: Walking
1787670213.9545233,20620,Person 23,358.6,1476.6,1190.0,1407.26,15.96,True,Active,zain,Forward,Normal,1: Walking
1787670214.0340347,20621,Person 23,370.4,1451.8,320.0,1382.28,16.26,True,Active,zain,Forward,Normal,1: Walking
1787670214.1228218,20622,Person 23,378.0,1421.3,80.0,1317.16,16.18,True,Active,zain,Forward,Normal,1: Walking
1787670214.212677,20623,Person 23,378.2,1385.3,-160.0,1240.4,14.66,True,Active,zain,Forward,Normal,1: Walking
1787670214.3016229,20624,Person 23,371.9,1345.1,-160.0,1172.97,13.41,True,Active,zain,Forward,Normal,1: Walking
1787670214.3906798,20625,Person 23,360.7,1302.6,160.0,1121.54,12.72,True,Active,zain,Forward,Normal,1: Walking
1787670214.4799862,20626,Person 23,343.6,1261.8,0.0,1085.57,11.96,True,Active,zain,Forward,Normal,1: Walking
1787670214.5677814,20627,Person 23,321.4,1224.3,80.0,1066.79,10.48,True,Active,zain,Forward,Normal,1: Walking
1787670214.6577163,20628,Person 23,294.8,1190.7,80.0,1059.25,8.36,True,Active,zain,Forward,Normal,1: Walking
1787670214.7461803,20629,Person 23,266.7,1158.1,80.0,1048.89,6.57,True,Active,zain,Forward,Normal,1: Walking
