timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790449211.8684807,1218,Person B,260.2,1669.1,80.0,1716.37,9.05,True,Active,ArslanAzad,None,Normal,1: Walking
1790449211.9309733,1219,Person B,263.6,1676.4,0.0,1728.69,9.09,True,Active,ArslanAzad,None,Normal,1: Walking
1790449211.9778464,1220,Person B,266.2,1681.2,80.0,1729.15,9.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.040363,1221,Person B,269.7,1684.6,80.0,1724.76,9.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.1028597,1222,Person B,274.8,1688.7,0.0,1730.72,10.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.149709,1223,Person B,281.8,1693.2,0.0,1738.99,11.01,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.2278314,1224,Person B,290.0,1696.6,-80.0,1738.38,11.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.2953818,1225,Person B,299.9,1699.3,-80.0,1739.24,11.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.3691938,1226,Person B,310.4,1701.2,-160.0,1741.12,12.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.4513707,1227,Person B,321.9,1702.5,-320.0,1743.37,12.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.5251489,1228,Person B,335.3,1703.0,-320.0,1747.35,13.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.597538,1229,Person B,351.2,1702.1,-390.0,1752.09,14.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.7069254,1230,Person B,369.5,1702.3,-390.0,1770.17,15.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.769399,1231,Person B,392.3,1704.9,-320.0,1803.12,16.93,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.9012687,1232,Person B,417.1,1708.7,-390.0,1828.51,17.9,True,Active,ArslanAzad,None,Normal,1: Walking
1790449212.967963,1233,Person B,443.5,1713.9,-240.0,1857.23,18.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.067942,1234,Person B,472.5,1720.8,-160.0,1882.95,19.68,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.1513712,1235,Person B,504.4,1728.2,-160.0,1900.66,20.87,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.2178857,1236,Person B,539.5,1735.8,-160.0,1917.5,21.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.3181622,1237,Person B,577.6,1743.7,-80.0,1936.64,23.2,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.4181445,1238,Person B,618.9,1751.2,0.0,1954.0,24.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.5015671,1239,Person B,662.5,1758.8,80.0,1974.97,26.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.5682335,1240,Person B,706.9,1764.9,80.0,1988.88,27.2,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.711021,1241,Person B,748.6,1768.8,160.0,1999.76,28.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.7814116,1242,Person B,787.7,1768.9,160.0,1984.76,28.7,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.8595514,1243,Person B,823.8,1766.0,160.0,1977.06,28.95,True,Active,ArslanAzad,None,Normal,1: Walking
1790449213.93765,1244,Person B,856.4,1760.7,80.0,1969.77,29.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790449214.0314145,1245,Person B,885.3,1754.2,0.0,1964.86,29.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790449214.1095138,1246,Person B,911.8,1746.2,80.0,1962.01,30.07,True,Active,ArslanAzad,None,Normal,1: Walking
