timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630205.789478,16006,Person 18,1627.7,2990.9,160.0,3398.89,28.68,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630205.8727841,16007,Person 18,1628.8,2989.5,240.0,3399.69,28.63,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630205.9643607,16008,Person 18,1629.6,2988.1,160.0,3400.57,28.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.0580842,16009,Person 18,1630.1,2987.1,160.0,3402.4,28.64,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.1362042,16010,Person 18,1630.8,2986.0,160.0,3403.05,28.73,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.1987002,16011,Person 18,1631.9,2984.9,160.0,3403.62,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.290633,16012,Person 18,1632.7,2984.1,-80.0,3402.65,28.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.3905935,16013,Person 18,1633.2,2983.3,160.0,3400.9,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.5070238,16014,Person 18,1633.9,2982.9,160.0,3400.51,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.5737948,16015,Person 18,1634.2,2982.5,0.0,3396.43,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.6560817,16016,Person 18,1634.6,2981.8,160.0,3394.68,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.724037,16017,Person 18,1635.1,2981.0,160.0,3395.07,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.8073127,16018,Person 18,1635.5,2980.5,240.0,3398.1,28.72,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.9072695,16019,Person 18,1635.8,2980.0,160.0,3399.46,28.73,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630206.9926636,16020,Person 18,1635.8,2979.9,160.0,3402.17,28.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630207.0733008,16021,Person 18,1636.1,2979.7,160.0,3403.31,28.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630207.1357994,16022,Person 18,1637.0,2979.3,160.0,3403.49,28.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630207.229559,16023,Person 18,1638.1,2979.0,160.0,3403.58,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630207.3232877,16024,Person 18,1639.5,2978.5,160.0,3402.9,29.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630207.4014227,16025,Person 18,1641.3,2978.2,160.0,3402.51,29.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
