timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789154038.2203271,14636,Person C,1062.8,3253.9,160.0,3414.15,17.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154038.3022048,14637,Person C,1059.9,3253.8,80.0,3411.29,17.91,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154038.380327,14638,Person C,1057.1,3253.5,160.0,3409.73,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154038.4783397,14639,Person C,1054.6,3252.9,80.0,3411.63,17.87,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154038.556462,14640,Person C,1052.8,3252.2,80.0,3413.5,17.91,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154038.6438005,14641,Person C,1051.3,3251.1,160.0,3413.2,17.9,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154038.7200053,14642,Person C,1050.2,3250.0,80.0,3413.84,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154038.8200786,14643,Person C,1049.3,3248.9,160.0,3412.58,17.87,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154038.9033363,14644,Person C,1048.7,3248.0,80.0,3412.89,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.0030468,14645,Person C,1048.2,3247.6,80.0,3412.89,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.0698526,14646,Person C,1047.9,3247.3,160.0,3410.37,17.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.1694076,14647,Person C,1047.7,3247.1,80.0,3408.77,17.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.2701154,14648,Person C,1047.7,3246.8,80.0,3406.87,17.9,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.3702717,14649,Person C,1047.5,3246.2,160.0,3405.31,17.87,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.4527042,14650,Person C,1047.0,3245.7,80.0,3407.21,17.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.5368123,14651,Person C,1046.4,3245.1,160.0,3405.64,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.6201837,14652,Person C,1045.8,3244.6,80.0,3407.24,17.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.7035685,14653,Person C,1045.3,3244.4,80.0,3409.15,17.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.803878,14654,Person C,1044.6,3244.2,160.0,3408.84,17.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.8700235,14655,Person C,1043.8,3244.2,80.0,3410.44,17.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154039.937605,14656,Person C,1043.2,3244.3,160.0,3409.49,17.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.0353522,14657,Person C,1042.9,3244.4,80.0,3408.81,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.1290944,14658,Person C,1042.9,3244.1,-80.0,3404.02,17.91,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.2072146,14659,Person C,1043.2,3243.4,160.0,3399.57,17.96,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.285334,14660,Person C,1043.2,3242.6,80.0,3399.6,17.9,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.3478293,14661,Person C,1043.3,3242.0,80.0,3400.24,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.4415767,14662,Person C,1043.0,3241.3,160.0,3399.66,17.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.565223,14663,Person C,1042.5,3240.5,80.0,3400.0,17.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.6548836,14664,Person C,1042.0,3239.7,160.0,3399.7,17.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.7329996,14665,Person C,1041.5,3238.9,80.0,3401.3,17.72,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.811122,14666,Person C,1040.9,3238.5,80.0,3403.85,17.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.889258,14667,Person C,1039.8,3238.4,160.0,3404.5,17.66,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154040.9673579,14668,Person C,1038.2,3239.3,80.0,3407.71,17.61,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.0405447,14669,Person C,1036.2,3240.7,160.0,3406.8,17.56,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.1186652,14670,Person C,1034.3,3242.0,80.0,3406.2,17.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.1967819,14671,Person C,1032.1,3243.0,80.0,3403.09,17.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.2592952,14672,Person C,1030.4,3243.8,160.0,3402.13,17.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.3217757,14673,Person C,1029.3,3244.5,80.0,3403.34,17.55,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.399895,14674,Person C,1028.5,3245.2,80.0,3403.94,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.4818642,14675,Person C,1027.8,3245.7,80.0,3403.94,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.5599883,14676,Person C,1027.3,3245.8,80.0,3403.29,17.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.6381104,14677,Person C,1026.8,3245.8,160.0,3402.99,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.7006059,14678,Person C,1026.0,3245.7,80.0,3404.34,17.49,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.763102,14679,Person C,1025.3,3246.0,80.0,3407.56,17.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.8412218,14680,Person C,1024.3,3246.8,80.0,3410.83,17.33,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.9037156,14681,Person C,1023.4,3248.2,80.0,3413.76,17.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154041.9854374,14682,Person C,1022.4,3249.7,160.0,3413.47,17.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.079184,14683,Person C,1021.2,3251.2,80.0,3414.06,17.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.1729321,14684,Person C,1020.1,3252.5,80.0,3413.04,17.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.2354443,14685,Person C,1019.3,3253.6,160.0,3412.03,17.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.2979233,14686,Person C,1018.7,3254.9,80.0,3413.88,17.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.3760397,14687,Person C,1018.4,3256.0,160.0,3412.57,17.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.45416,14688,Person C,1018.7,3256.9,80.0,3413.83,17.49,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.5536115,14689,Person C,1019.4,3257.5,80.0,3415.38,17.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.6161077,14690,Person C,1020.7,3257.5,160.0,3414.73,17.54,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.7098515,14691,Person C,1022.7,3257.2,80.0,3416.89,17.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.7723467,14692,Person C,1025.1,3257.0,80.0,3418.75,17.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.851424,14693,Person C,1027.3,3257.0,80.0,3420.66,17.63,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154042.9295676,14694,Person C,1029.4,3257.5,80.0,3424.12,17.65,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.009882,14695,Person C,1031.4,3258.3,480.0,3425.68,17.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.082397,14696,Person C,1033.3,3258.9,640.0,3425.34,17.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.2727487,14697,Person C,1035.2,3259.4,160.0,3423.09,17.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.366488,14698,Person C,1037.3,3259.8,480.0,3424.0,17.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.4758747,14699,Person C,1039.3,3260.3,240.0,3426.21,17.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.5455806,14700,Person C,1041.3,3260.8,480.0,3425.57,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.6236918,14701,Person C,1042.9,3261.3,80.0,3426.52,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.6861765,14702,Person C,1044.6,3261.9,80.0,3429.65,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.7799199,14703,Person C,1046.3,3262.4,160.0,3430.6,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.8580394,14704,Person C,1048.2,3262.8,80.0,3433.74,17.93,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154043.9205353,14705,Person C,1050.0,3263.1,160.0,3434.04,17.94,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154044.0022516,14706,Person C,1051.7,3263.6,80.0,3435.3,17.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
