timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790413865.3758686,31798,Person 8,-1068.6,1719.6,480.0,1946.1,-38.41,True,Active,hafsa,None,Normal,1: Walking
1790413865.4785964,31799,Person 8,-1095.8,1673.6,480.0,1901.27,-39.41,True,Active,hafsa,None,Normal,1: Walking
1790413865.5385947,31800,Person 8,-1117.2,1630.0,320.0,1855.91,-39.6,True,Active,hafsa,None,Normal,1: Walking
1790413865.6027,31801,Person 8,-1132.9,1589.6,240.0,1819.67,-39.6,True,Active,hafsa,None,Normal,1: Walking
1790413865.670726,31802,Person 8,-1145.5,1551.9,320.0,1784.71,-39.66,True,Active,hafsa,None,Normal,1: Walking
1790413865.7433019,31803,Person 8,-1153.8,1516.7,240.0,1757.06,-39.64,True,Active,hafsa,None,Normal,1: Walking
1790413865.8338828,31804,Person 8,-1158.0,1479.8,390.0,1726.08,-40.06,True,Active,hafsa,None,Normal,1: Walking
1790413865.9241726,31805,Person 8,-1159.6,1441.3,390.0,1712.56,-40.67,True,Active,hafsa,None,Normal,1: Walking
1790413865.9993584,31806,Person 8,-1155.5,1404.2,480.0,1697.73,-40.96,True,Active,hafsa,None,Normal,1: Walking
1790413866.072241,31807,Person 8,-1145.9,1372.4,480.0,1679.39,-40.92,True,Active,hafsa,None,Normal,1: Walking
1790413866.135233,31808,Person 8,-1133.2,1345.9,480.0,1660.82,-40.65,True,Active,hafsa,None,Normal,1: Walking
1790413866.194746,31809,Person 8,-1118.8,1323.1,480.0,1634.03,-40.58,True,Active,hafsa,None,Normal,1: Walking
1790413866.2887597,31810,Person 8,-1105.1,1296.5,480.0,1564.93,-41.94,True,Active,hafsa,None,Normal,1: Walking
1790413866.371304,31811,Person 8,-1091.9,1266.4,240.0,1506.32,-43.04,True,Active,hafsa,None,Normal,1: Walking
1790413866.4621854,31812,Person 8,-1078.4,1234.6,320.0,1457.1,-43.55,True,Active,hafsa,None,Normal,1: Walking
1790413866.5501916,31813,Person 8,-1065.1,1201.1,390.0,1418.61,-44.14,True,Active,hafsa,None,Normal,1: Walking
1790413866.6361115,31814,Person 8,-1051.4,1167.2,390.0,1383.11,-44.77,True,Active,hafsa,None,Normal,1: Walking
1790413866.6982791,31815,Person 8,-1034.6,1131.6,390.0,1337.14,-45.15,True,Active,hafsa,None,Normal,1: Walking
1790413866.7747774,31816,Person 8,-1014.2,1095.8,390.0,1296.17,-44.53,True,Active,hafsa,None,Normal,1: Walking
