timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788724626.874769,11565,Person B,1536.4,3026.7,-160.0,3382.78,26.89,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724626.96577,11566,Person B,1534.2,3024.4,80.0,3378.28,26.82,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.0366428,11567,Person B,1532.4,3023.3,240.0,3382.75,26.78,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.1147635,11568,Person B,1531.8,3022.9,160.0,3387.68,26.83,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.177243,11569,Person B,1532.4,3022.8,160.0,3392.19,26.94,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.2710032,11570,Person B,1533.4,3022.4,240.0,3394.02,27.04,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.3416438,11571,Person B,1534.2,3021.8,160.0,3394.04,27.08,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.4084423,11572,Person B,1534.7,3021.2,240.0,3392.69,27.07,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.5084045,11573,Person B,1535.4,3020.5,160.0,3389.57,27.08,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.6260653,11574,Person B,1536.1,3020.2,160.0,3390.0,27.06,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.6918185,11575,Person B,1537.4,3020.3,0.0,3389.57,27.08,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.7751977,11576,Person B,1539.5,3020.9,160.0,3393.15,27.09,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.858439,11577,Person B,1542.2,3021.2,160.0,3397.67,27.16,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724627.9755113,11578,Person B,1544.8,3021.1,160.0,3398.6,27.23,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.076728,11579,Person B,1546.8,3020.8,160.0,3398.63,27.27,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.1427789,11580,Person B,1548.0,3020.5,240.0,3396.83,27.24,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.2086964,11581,Person B,1549.0,3020.0,80.0,3394.16,27.27,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.292165,11582,Person B,1550.1,3019.6,80.0,3394.16,27.27,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.3586507,11583,Person B,1551.4,3020.0,240.0,3399.06,27.24,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.4587886,11584,Person B,1552.8,3020.9,240.0,3404.4,27.2,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.5422797,11585,Person B,1554.0,3022.0,240.0,3404.83,27.17,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.6088135,11586,Person B,1554.8,3022.6,160.0,3402.14,27.16,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.6754086,11587,Person B,1554.7,3022.8,160.0,3398.99,27.13,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.775664,11588,Person B,1554.0,3023.0,320.0,3397.19,27.11,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.8749595,11589,Person B,1553.1,3023.1,80.0,3395.41,27.12,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724628.9395902,11590,Person B,1552.4,3023.2,80.0,3394.52,27.13,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724629.0020666,11591,Person B,1551.8,3023.9,240.0,3397.64,27.12,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724629.0801895,11592,Person B,1551.4,3025.1,160.0,3403.0,27.11,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724629.1583095,11593,Person B,1551.1,3025.9,160.0,3404.81,27.14,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724629.2364252,11594,Person B,1550.8,3026.0,160.0,3403.92,27.14,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724629.3145652,11595,Person B,1550.4,3025.8,160.0,3401.22,27.13,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724629.3770444,11596,Person B,1549.8,3026.0,240.0,3401.18,27.05,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724629.4551642,11597,Person B,1549.1,3026.5,80.0,3400.26,26.99,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724629.5176597,11598,Person B,1548.6,3027.3,160.0,3402.04,26.97,True,Active,Zoya,None,Normal,5: Lying down (controlled)
