timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789494074.0897448,28611,Person E,1925.8,2809.6,-80.0,3400.15,34.56,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.1805015,28612,Person E,1927.0,2807.6,160.0,3401.54,34.57,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.2517238,28613,Person E,1927.8,2805.8,160.0,3399.33,34.57,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.31422,28614,Person E,1928.6,2804.3,320.0,3400.15,34.56,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.39234,28615,Person E,1928.8,2803.2,-80.0,3400.1,34.5,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.470439,28616,Person E,1928.5,2802.6,-80.0,3398.92,34.41,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.5566819,28617,Person E,1927.5,2802.4,-80.0,3398.01,34.3,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.62316,28618,Person E,1924.9,2802.7,80.0,3394.87,34.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.7571068,28619,Person E,1920.9,2803.9,-80.0,3393.13,33.91,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.8386173,28620,Person E,1916.0,2805.9,160.0,3390.88,33.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494074.9563558,28621,Person E,1908.0,2809.3,-80.0,3383.84,33.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494075.0396614,28622,Person E,1897.6,2813.5,-80.0,3378.89,32.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494075.1065562,28623,Person E,1888.6,2818.1,240.0,3387.62,32.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494075.1897469,28624,Person E,1880.2,2822.4,160.0,3389.2,32.98,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494075.2564487,28625,Person E,1872.4,2826.1,160.0,3387.48,33.06,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494075.3898976,28626,Person E,1865.4,2829.5,320.0,3388.28,33.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494075.4899125,28627,Person E,1859.6,2832.6,320.0,3391.56,33.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494075.58993,28628,Person E,1855.5,2835.0,390.0,3392.06,33.33,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494075.756747,28629,Person E,1853.0,2836.5,160.0,3391.75,33.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
