timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789752740.1719644,9498,Person B,1537.3,2951.3,-80.0,3330.09,27.64,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.27129,9499,Person B,1538.5,2951.5,480.0,3333.56,27.53,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.3337944,9500,Person B,1539.5,2952.0,-80.0,3337.5,27.44,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.4119132,9501,Person B,1540.3,2952.7,-80.0,3338.78,27.37,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.4900296,9502,Person B,1541.1,2953.6,390.0,3339.7,27.4,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.5803013,9503,Person B,1541.2,2954.4,390.0,3336.15,27.43,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.706807,9504,Person B,1540.9,2955.3,160.0,3333.95,27.47,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.795144,9505,Person B,1540.9,2955.7,640.0,3329.59,27.59,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.8708873,9506,Person B,1540.5,2955.7,160.0,3324.74,27.65,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752740.9543562,9507,Person B,1540.2,2955.8,480.0,3326.13,27.7,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752741.0377624,9508,Person B,1540.7,2954.9,390.0,3324.45,27.79,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752741.104384,9509,Person B,1541.8,2953.1,-80.0,3322.73,27.85,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752741.2206643,9510,Person B,1543.0,2950.8,-80.0,3322.68,27.81,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752741.3372502,9511,Person B,1544.3,2948.1,390.0,3320.87,27.78,True,Active,Arslan,None,Normal,5: Lying down (controlled)
