timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1787670390.323458,22602,Target 0,-952.0,1320.0,-320.0,1627.48,-35.8,True,Active,zain,Forward,Normal,1: Walking
1787670390.406848,22603,Target 0,-997.0,1292.0,-240.0,1631.95,-37.66,True,Active,zain,Forward,Normal,1: Walking
1787670390.4964569,22604,Target 0,-1032.0,1266.0,-240.0,1633.33,-39.19,True,Active,zain,Forward,Normal,1: Walking
1787670390.5848649,22605,Target 0,-1067.0,1243.0,-160.0,1638.15,-40.64,True,Active,zain,Forward,Normal,1: Walking
1787670390.6740808,22606,Target 0,-1101.0,1228.0,-80.0,1649.3,-41.88,True,Active,zain,Forward,Normal,1: Walking
1787670390.762505,22607,Target 0,-1123.0,1197.0,-80.0,1641.32,-43.17,True,Active,zain,Forward,Normal,1: Walking
1787670390.8581433,22608,Target 0,-1155.0,1181.0,0.0,1651.9,-44.36,True,Active,zain,Forward,Normal,1: Walking
1787670390.9430428,22609,Target 0,-1181.0,1164.0,0.0,1658.21,-45.42,True,Active,zain,Forward,Normal,1: Walking
1787670391.0296724,22610,Target 0,-1220.0,1160.0,0.0,1683.45,-46.44,True,Active,zain,Forward,Normal,1: Walking
1787670391.1182787,22611,Target 0,-1251.0,1144.0,160.0,1695.21,-47.56,True,Active,zain,Forward,Normal,1: Walking
1787670391.2079837,22612,Target 0,-1270.0,1117.0,160.0,1691.33,-48.67,True,Active,zain,Forward,Normal,1: Walking
1787670391.2974412,22613,Target 0,-1292.0,1101.0,80.0,1697.49,-49.56,True,Active,zain,Forward,Normal,1: Walking
1787670391.3866074,22614,Target 0,-1322.0,1079.0,80.0,1706.44,-50.78,True,Active,zain,Forward,Normal,1: Walking
1787670391.4776227,22615,Target 0,-1342.0,1054.0,-80.0,1706.42,-51.85,True,Active,zain,Forward,Normal,1: Walking
