timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788724552.7081857,10736,Person B,1542.3,3060.3,240.0,3423.87,26.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724552.8057194,10737,Person B,1542.0,3060.4,160.0,3424.32,26.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724552.8852527,10738,Person B,1541.5,3059.8,240.0,3421.64,26.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724552.9633691,10739,Person B,1540.5,3058.6,160.0,3417.62,26.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.0258677,10740,Person B,1539.1,3057.4,160.0,3415.82,26.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.108454,10741,Person B,1537.5,3057.1,240.0,3418.95,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.2080302,10742,Person B,1536.3,3057.6,160.0,3424.31,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.3082304,10743,Person B,1535.8,3058.5,160.0,3430.58,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.4081194,10744,Person B,1536.0,3059.3,240.0,3431.03,26.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.4746387,10745,Person B,1536.2,3059.8,160.0,3429.69,26.7,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.5412912,10746,Person B,1536.7,3059.9,240.0,3427.01,26.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.6247118,10747,Person B,1536.9,3059.6,160.0,3422.54,26.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.7249553,10748,Person B,1536.9,3059.5,160.0,3420.75,26.7,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.8081918,10749,Person B,1536.8,3060.2,240.0,3423.42,26.64,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.891334,10750,Person B,1536.8,3061.7,160.0,3429.23,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724553.959025,10751,Person B,1537.4,3063.2,160.0,3435.05,26.58,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.041718,10752,Person B,1537.9,3064.2,160.0,3435.5,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.1405268,10753,Person B,1538.1,3064.5,160.0,3434.16,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.2083108,10754,Person B,1537.8,3064.7,240.0,3431.47,26.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.29167,10755,Person B,1536.9,3065.0,80.0,3428.34,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.3748477,10756,Person B,1535.7,3065.7,160.0,3427.9,26.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.4586854,10757,Person B,1534.6,3066.7,0.0,3426.55,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.538016,10758,Person B,1533.8,3068.1,160.0,3429.69,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.616136,10759,Person B,1533.5,3069.3,160.0,3432.81,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.6942759,10760,Person B,1533.5,3069.5,160.0,3431.02,26.56,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.7567716,10761,Person B,1533.4,3069.0,160.0,3430.13,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.834892,10762,Person B,1533.0,3068.2,240.0,3426.55,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724554.9286146,10763,Person B,1532.3,3067.5,80.0,3424.76,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.022359,10764,Person B,1531.6,3067.3,160.0,3426.55,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.084857,10765,Person B,1531.2,3068.1,240.0,3433.72,26.42,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.1629736,10766,Person B,1531.2,3069.7,160.0,3442.22,26.37,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.2411134,10767,Person B,1531.6,3071.7,160.0,3446.24,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.319214,10768,Person B,1532.1,3073.2,160.0,3445.34,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.381709,10769,Person B,1532.4,3074.2,160.0,3443.1,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.4598296,10770,Person B,1532.3,3075.2,240.0,3439.52,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.5379698,10771,Person B,1531.7,3076.2,80.0,3436.4,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.6160882,10772,Person B,1531.1,3077.6,160.0,3436.4,26.4,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.694188,10773,Person B,1530.6,3079.7,240.0,3441.33,26.34,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.7723088,10774,Person B,1530.6,3082.0,160.0,3447.15,26.35,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.8504272,10775,Person B,1531.3,3083.5,160.0,3450.26,26.42,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724555.928551,10776,Person B,1532.3,3083.8,160.0,3449.36,26.5,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724556.1004148,10777,Person B,1533.1,3083.4,160.0,3446.23,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724556.1785305,10778,Person B,1533.5,3082.8,240.0,3441.76,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724556.287903,10779,Person B,1533.7,3082.2,80.0,3438.63,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724556.3660378,10780,Person B,1533.9,3081.9,160.0,3437.73,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724556.4441392,10781,Person B,1534.3,3082.4,240.0,3442.66,26.46,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724556.5222576,10782,Person B,1535.1,3083.5,160.0,3449.81,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
