timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789493270.1757443,19575,Person E,1919.8,2788.1,320.0,3383.46,34.51,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.265703,19576,Person E,1919.5,2788.2,640.0,3386.87,34.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.3375933,19577,Person E,1919.4,2788.1,-80.0,3388.0,34.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.4157124,19578,Person E,1920.0,2787.9,320.0,3390.34,34.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.4782083,19579,Person E,1921.4,2787.8,240.0,3394.84,34.79,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.5833187,19580,Person E,1923.3,2787.7,640.0,3395.16,34.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.6935341,19581,Person E,1925.5,2787.2,160.0,3392.12,34.84,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.7925818,19582,Person E,1927.7,2786.4,320.0,3390.48,34.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.8759434,19583,Person E,1929.8,2786.3,-80.0,3392.05,34.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493270.9424603,19584,Person E,1931.8,2786.5,160.0,3393.13,34.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.0429142,19585,Person E,1933.4,2786.2,160.0,3390.09,34.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.1594818,19586,Person E,1934.3,2786.0,320.0,3390.34,34.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.2761555,19587,Person E,1935.5,2785.9,320.0,3394.02,34.8,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.3428335,19588,Person E,1936.3,2786.1,160.0,3396.55,34.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.4255402,19589,Person E,1936.9,2785.9,160.0,3396.62,34.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.5096533,19590,Person E,1937.2,2785.8,160.0,3396.05,34.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.5930717,19591,Person E,1937.8,2786.1,320.0,3398.01,34.9,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.6763666,19592,Person E,1938.5,2786.5,640.0,3397.77,34.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.759486,19593,Person E,1939.3,2786.5,-80.0,3396.62,34.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.8261793,19594,Person E,1939.7,2786.2,-160.0,3392.94,34.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.9157767,19595,Person E,1940.1,2786.2,320.0,3392.37,34.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493271.9903932,19596,Person E,1940.7,2786.1,160.0,3392.94,34.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.0685134,19597,Person E,1940.7,2785.9,80.0,3392.37,34.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.1622586,19598,Person E,1940.4,2785.9,320.0,3394.84,34.79,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.2247715,19599,Person E,1940.2,2786.3,320.0,3398.76,34.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.3028746,19600,Person E,1940.4,2786.6,160.0,3399.66,34.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.36537,19601,Person E,1940.6,2786.6,160.0,3399.16,34.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.4591138,19602,Person E,1940.5,2786.8,160.0,3398.84,34.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.5684817,19603,Person E,1940.8,2787.1,320.0,3400.8,34.91,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.6778474,19604,Person E,1942.2,2787.2,320.0,3401.78,35.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.7403605,19605,Person E,1943.9,2787.0,320.0,3400.47,35.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.8340878,19606,Person E,1945.3,2786.6,-160.0,3397.69,35.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493272.9122038,19607,Person E,1946.9,2786.1,240.0,3397.44,35.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493273.005949,19608,Person E,1948.6,2785.4,160.0,3398.83,35.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493273.0684648,19609,Person E,1950.0,2784.2,320.0,3396.96,35.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789493273.1465833,19610,Person E,1951.2,2783.0,320.0,3396.71,35.16,True,Active,shazia,None,Normal,5: Lying down (controlled)
