timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788629679.1180127,10086,Person 11,1606.2,2951.6,-80.0,3360.99,28.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.2174883,10087,Person 11,1605.7,2951.8,160.0,3357.95,28.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.2956116,10088,Person 11,1605.2,2951.8,160.0,3357.15,28.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.3737288,10089,Person 11,1604.8,2951.4,0.0,3354.44,28.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.4362237,10090,Person 11,1604.5,2950.6,160.0,3352.2,28.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.5143633,10091,Person 11,1604.6,2949.9,160.0,3354.36,28.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.618399,10092,Person 11,1604.8,2949.4,240.0,3356.04,28.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.7181962,10093,Person 11,1604.7,2949.2,160.0,3357.32,28.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.801643,10094,Person 11,1604.9,2949.0,160.0,3361.46,28.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629679.8848279,10095,Person 11,1605.3,2948.8,240.0,3362.5,28.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.085397,10096,Person 11,1606.1,2948.7,160.0,3363.94,28.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.2183404,10097,Person 11,1606.8,2948.9,-80.0,3363.06,28.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.3018515,10098,Person 11,1607.3,2949.2,160.0,3362.18,28.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.3916986,10099,Person 11,1607.6,2949.9,-80.0,3362.02,28.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.4639158,10100,Person 11,1607.7,2950.7,160.0,3359.71,28.56,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.5264132,10101,Person 11,1608.0,2951.1,160.0,3359.31,28.58,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.612885,10102,Person 11,1608.8,2950.6,0.0,3355.48,28.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.6910052,10103,Person 11,1610.0,2949.5,160.0,3353.41,28.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.769124,10104,Person 11,1610.7,2948.2,160.0,3353.41,28.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.8316193,10105,Person 11,1610.4,2947.3,-80.0,3353.16,28.64,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.9097567,10106,Person 11,1609.5,2946.5,160.0,3352.6,28.58,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629680.9722333,10107,Person 11,1608.9,2946.2,160.0,3357.55,28.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.0655773,10108,Person 11,1608.7,2946.0,160.0,3359.47,28.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.159325,10109,Person 11,1609.2,2945.7,160.0,3361.78,28.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.2218194,10110,Person 11,1609.8,2945.7,-80.0,3362.58,28.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.2999575,10111,Person 11,1610.3,2945.6,160.0,3360.83,28.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.378059,10112,Person 11,1610.0,2946.1,-80.0,3358.43,28.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.4561763,10113,Person 11,1609.1,2946.7,160.0,3354.36,28.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.5343165,10114,Person 11,1608.3,2947.1,160.0,3353.08,28.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.6124613,10115,Person 11,1607.8,2947.2,80.0,3351.65,28.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.6905816,10116,Person 11,1607.8,2947.1,240.0,3351.73,28.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.7686813,10117,Person 11,1607.4,2946.7,160.0,3352.13,28.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.87805,10118,Person 11,1606.7,2946.5,240.0,3354.36,28.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629681.956168,10119,Person 11,1605.9,2946.3,160.0,3356.2,28.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.0186834,10120,Person 11,1605.6,2946.3,160.0,3361.14,28.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.122072,10121,Person 11,1605.9,2946.6,160.0,3364.9,28.68,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.2314363,10122,Person 11,1607.0,2947.0,160.0,3367.21,28.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.3177676,10123,Person 11,1608.3,2947.9,-80.0,3368.49,28.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.3931565,10124,Person 11,1609.4,2948.9,160.0,3367.13,28.68,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.4621212,10125,Person 11,1610.5,2950.0,80.0,3366.57,28.63,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.6579275,10126,Person 11,1611.0,2951.6,240.0,3368.17,28.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.821826,10127,Person 11,1611.4,2953.2,160.0,3368.09,28.5,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.8992639,10128,Person 11,1611.4,2954.4,0.0,3364.9,28.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629682.974244,10129,Person 11,1611.2,2955.2,160.0,3362.27,28.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.0481834,10130,Person 11,1610.6,2955.6,160.0,3361.79,28.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.1238003,10131,Person 11,1609.3,2956.2,240.0,3363.95,28.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.2147474,10132,Person 11,1607.8,2956.8,160.0,3365.31,28.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.2877042,10133,Person 11,1606.8,2957.5,160.0,3369.85,28.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.359684,10134,Person 11,1606.6,2958.3,160.0,3373.19,28.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.4436357,10135,Person 11,1607.0,2959.0,160.0,3374.63,28.63,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.5165749,10136,Person 11,1607.9,2959.2,-80.0,3374.23,28.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.6064467,10137,Person 11,1609.0,2959.1,160.0,3372.48,28.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.6834006,10138,Person 11,1610.3,2959.3,160.0,3372.88,28.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.757357,10139,Person 11,1611.4,2959.8,240.0,3371.92,28.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.8323135,10140,Person 11,1612.5,2960.3,160.0,3371.44,28.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629683.904273,10141,Person 11,1613.7,2960.9,160.0,3374.95,28.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.0042171,10142,Person 11,1614.9,2961.5,160.0,3376.31,28.58,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.14867,10143,Person 11,1615.6,2962.1,160.0,3378.46,28.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.227644,10144,Person 11,1615.6,2963.0,240.0,3381.1,28.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.299603,10145,Person 11,1615.4,2963.9,160.0,3381.58,28.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.3755395,10146,Person 11,1614.9,2965.0,0.0,3381.5,28.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.4545147,10147,Person 11,1614.5,2966.0,240.0,3379.34,28.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.556456,10148,Person 11,1614.4,2966.8,160.0,3379.42,28.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.6300786,10149,Person 11,1614.2,2967.8,-80.0,3379.74,28.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.7020378,10150,Person 11,1614.1,2968.6,160.0,3377.99,28.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.7839713,10151,Person 11,1614.2,2969.1,160.0,3379.82,28.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.8810966,10152,Person 11,1614.5,2969.1,160.0,3377.74,28.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629684.9435723,10153,Person 11,1615.1,2968.6,160.0,3376.95,28.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.0217123,10154,Person 11,1615.5,2967.7,80.0,3375.11,28.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.0842078,10155,Person 11,1616.0,2966.6,160.0,3374.31,28.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.1618762,10156,Person 11,1616.6,2965.5,160.0,3374.71,28.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.239979,10157,Person 11,1617.2,2965.0,240.0,3377.82,28.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.3337228,10158,Person 11,1617.6,2964.7,160.0,3378.7,28.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.4118593,10159,Person 11,1618.6,2964.6,160.0,3383.65,28.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.4743543,10160,Person 11,1619.9,2964.8,160.0,3385.97,28.7,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.5524747,10161,Person 11,1621.3,2965.0,160.0,3388.29,28.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.6207242,10162,Person 11,1622.1,2965.7,-80.0,3387.72,28.68,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.714471,10163,Person 11,1622.7,2966.3,160.0,3385.09,28.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.7926116,10164,Person 11,1623.2,2966.9,80.0,3382.77,28.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.8550882,10165,Person 11,1623.5,2967.2,160.0,3378.39,28.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629685.9488504,10166,Person 11,1624.0,2967.3,160.0,3377.99,28.73,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.0113297,10167,Person 11,1624.4,2966.8,80.0,3375.36,28.76,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.0894494,10168,Person 11,1624.9,2966.0,160.0,3374.09,28.79,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.1675866,10169,Person 11,1624.9,2964.9,160.0,3374.0,28.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.230081,10170,Person 11,1624.6,2963.8,240.0,3374.88,28.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.3082025,10171,Person 11,1624.0,2962.7,160.0,3375.76,28.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.4019287,10172,Person 11,1623.8,2962.0,240.0,3380.62,28.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.4800649,10173,Person 11,1623.9,2961.8,160.0,3383.82,28.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.5581837,10174,Person 11,1624.5,2961.9,160.0,3386.53,28.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.6303601,10175,Person 11,1624.8,2962.8,-80.0,3387.72,28.68,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.6928797,10176,Person 11,1625.0,2963.7,160.0,3386.84,28.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.786606,10177,Person 11,1624.7,2964.9,-80.0,3384.45,28.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.8803515,10178,Person 11,1624.0,2965.9,160.0,3379.5,28.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788629686.9428463,10179,Person 11,1623.4,2966.6,160.0,3377.26,28.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
