timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788803644.066308,6398,Person B,1418.8,3095.7,160.0,3401.01,24.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.148325,6399,Person B,1418.9,3094.1,80.0,3399.19,24.75,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.2264495,6400,Person B,1419.0,3093.0,80.0,3401.64,24.64,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.288962,6401,Person B,1418.9,3092.7,640.0,3404.11,24.52,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.3670628,6402,Person B,1418.7,3092.5,160.0,3402.21,24.58,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.4608064,6403,Person B,1418.5,3092.3,320.0,3399.9,24.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.5325296,6404,Person B,1418.0,3092.2,80.0,3398.08,24.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.6325488,6405,Person B,1417.4,3091.8,80.0,3397.74,24.57,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.7332675,6406,Person B,1416.8,3091.1,640.0,3396.0,24.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.8179228,6407,Person B,1416.2,3090.4,160.0,3394.52,24.62,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803644.9154887,6408,Person B,1415.4,3089.8,320.0,3392.21,24.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803645.0162723,6409,Person B,1414.8,3089.6,160.0,3394.87,24.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803645.0989509,6410,Person B,1414.7,3089.4,80.0,3399.41,24.64,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803645.1736536,6411,Person B,1415.0,3088.9,640.0,3400.81,24.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803645.2668383,6412,Person B,1415.4,3088.5,160.0,3400.24,24.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803645.3991055,6413,Person B,1415.8,3088.2,320.0,3398.84,24.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788803645.5322497,6414,Person B,1415.9,3088.1,80.0,3397.59,24.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
