timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790414325.5735936,36964,Person 8,826.6,1746.7,160.0,1885.72,29.51,True,Active,hafsa,None,Normal,1: Walking
1790414325.6522925,36965,Person 8,848.5,1720.0,320.0,1871.05,30.87,True,Active,hafsa,None,Normal,1: Walking
1790414325.7293515,36966,Person 8,869.4,1692.0,160.0,1820.23,31.98,True,Active,hafsa,None,Normal,1: Walking
1790414325.7987604,36967,Person 8,890.8,1662.6,160.0,1798.42,33.13,True,Active,hafsa,None,Normal,1: Walking
1790414325.8776443,36968,Person 8,911.7,1631.4,160.0,1777.93,34.34,True,Active,hafsa,None,Normal,1: Walking
1790414325.9552693,36969,Person 8,937.2,1602.8,320.0,1796.65,35.92,True,Active,hafsa,None,Normal,1: Walking
1790414326.0246463,36970,Person 8,964.2,1574.0,480.0,1802.23,37.18,True,Active,hafsa,None,Normal,1: Walking
1790414326.09508,36971,Person 8,987.0,1544.0,560.0,1785.0,37.72,True,Active,hafsa,None,Normal,1: Walking
1790414326.156991,36972,Person 8,1007.9,1511.9,560.0,1752.44,38.42,True,Active,hafsa,None,Normal,1: Walking
1790414326.234943,36973,Person 8,1022.7,1476.6,560.0,1699.33,38.77,True,Active,hafsa,None,Normal,1: Walking
1790414326.3231332,36974,Person 8,1033.9,1440.9,390.0,1652.98,39.03,True,Active,hafsa,None,Normal,1: Walking
1790414326.4170623,36975,Person 8,1039.7,1405.7,320.0,1615.19,39.07,True,Active,hafsa,None,Normal,1: Walking
1790414326.4900994,36976,Person 8,1044.1,1373.0,320.0,1580.24,39.63,True,Active,hafsa,None,Normal,1: Walking
1790414326.5511303,36977,Person 8,1044.6,1341.4,390.0,1546.69,39.7,True,Active,hafsa,None,Normal,1: Walking
1790414326.6280468,36978,Person 8,1039.9,1309.4,390.0,1493.93,39.79,True,Active,hafsa,None,Normal,1: Walking
1790414326.7060132,36979,Person 8,1026.5,1273.3,480.0,1429.42,40.06,True,Active,hafsa,None,Normal,1: Walking
1790414326.7874181,36980,Person 8,1006.7,1234.7,480.0,1377.09,40.32,True,Active,hafsa,None,Normal,1: Walking
1790414326.8630862,36981,Person 8,982.4,1196.1,390.0,1331.72,39.61,True,Active,hafsa,None,Normal,1: Walking
1790414326.943816,36982,Person 8,953.9,1161.1,390.0,1301.13,38.16,True,Active,hafsa,None,Normal,1: Walking
1790414327.0243385,36983,Person 8,923.9,1130.3,320.0,1272.0,36.91,True,Active,hafsa,None,Normal,1: Walking
1790414327.1382358,36984,Person 8,893.8,1101.6,390.0,1241.62,36.58,True,Active,hafsa,None,Normal,1: Walking
1790414327.2104864,36985,Person 8,864.9,1071.1,560.0,1196.68,37.53,True,Active,hafsa,None,Normal,1: Walking
1790414327.2857838,36986,Person 8,835.9,1040.9,320.0,1163.08,38.12,True,Active,hafsa,None,Normal,1: Walking
1790414327.363855,36987,Person 8,807.6,1011.5,240.0,1140.11,38.2,True,Active,hafsa,None,Normal,1: Walking
1790414327.442435,36988,Person 8,780.6,983.4,320.0,1105.57,38.35,True,Active,hafsa,None,Normal,1: Walking
1790414327.5088568,36989,Person 8,754.7,955.8,320.0,1051.69,38.94,True,Active,hafsa,None,Normal,1: Walking
1790414327.5970635,36990,Person 8,728.6,927.6,390.0,993.34,39.36,True,Active,hafsa,None,Normal,1: Walking
1790414327.6671011,36991,Person 8,702.9,897.4,320.0,935.22,39.27,True,Active,hafsa,None,Normal,1: Walking
1790414327.7281506,36992,Person 8,678.1,864.4,240.0,888.47,38.74,True,Active,hafsa,None,Normal,1: Walking
1790414327.814012,36993,Person 8,653.1,829.7,160.0,844.45,37.49,True,Active,hafsa,None,Normal,1: Walking
1790414327.8785613,36994,Person 8,626.0,795.0,80.0,801.54,35.81,True,Active,hafsa,None,Normal,1: Walking
1790414327.955818,36995,Person 8,595.6,764.3,80.0,769.93,33.5,True,Active,hafsa,None,Normal,1: Walking
1790414328.0232105,36996,Person 8,562.3,736.4,80.0,743.45,31.19,True,Active,hafsa,None,Normal,1: Walking
1790414328.0843186,36997,Person 8,526.4,709.7,80.0,717.88,28.81,True,Active,hafsa,None,Normal,1: Walking
1790414328.187034,36998,Person 8,488.6,685.3,80.0,694.98,26.31,True,Active,hafsa,None,Normal,1: Walking
1790414328.3160546,36999,Person 8,450.0,665.4,160.0,677.34,23.95,True,Active,hafsa,None,Normal,1: Walking
1790414328.4291077,37000,Person 8,410.9,649.6,160.0,655.15,21.4,True,Active,hafsa,None,Normal,1: Walking
