timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790091273.0153503,460,Person B,681.3,929.6,-320.0,1091.39,33.98,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.1090944,461,Person B,661.8,919.7,-390.0,1087.24,34.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.2044492,462,Person B,646.6,912.3,-480.0,1090.1,34.54,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.290721,463,Person B,635.7,907.2,-480.0,1092.38,34.71,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.346047,464,Person B,628.4,904.1,-480.0,1094.41,34.95,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.4411812,465,Person B,624.4,902.2,-320.0,1099.36,35.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.5535696,466,Person B,623.2,902.0,-560.0,1106.45,35.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.640602,467,Person B,625.5,901.5,-640.0,1114.01,35.76,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.7074761,468,Person B,629.0,901.8,-720.0,1124.01,35.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.7942193,469,Person B,633.9,903.4,-640.0,1137.48,35.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.857663,470,Person B,639.9,906.7,-720.0,1152.71,35.54,True,Active,ArslanAzad,None,Normal,1: Walking
1790091273.935803,471,Person B,646.3,911.6,-560.0,1163.99,35.38,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.0174057,472,Person B,652.4,918.5,-640.0,1181.58,35.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.1008542,473,Person B,660.9,930.0,-640.0,1235.32,34.91,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.201006,474,Person B,671.9,946.0,-640.0,1288.57,34.89,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.266411,475,Person B,686.3,966.2,-640.0,1347.43,35.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.3342853,476,Person B,706.7,993.6,-720.0,1448.01,35.9,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.4344773,477,Person B,732.4,1027.2,-560.0,1536.9,36.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.517639,478,Person B,762.6,1065.5,-560.0,1611.43,36.52,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.6011262,479,Person B,796.8,1107.5,-560.0,1678.4,36.74,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.667693,480,Person B,835.3,1153.2,-480.0,1749.01,37.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.7517526,481,Person B,877.0,1204.2,-720.0,1821.8,36.79,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.8244102,482,Person B,921.4,1259.5,-640.0,1889.85,36.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.9119294,483,Person B,967.2,1314.7,-720.0,1951.01,36.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790091274.9825456,484,Person B,1014.1,1369.9,-640.0,2010.8,36.85,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.061663,485,Person B,1061.9,1425.1,-480.0,2075.47,37.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.1721518,486,Person B,1106.5,1477.9,-390.0,2137.86,37.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.282569,487,Person B,1148.9,1527.9,-320.0,2191.31,37.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.3607974,488,Person B,1191.9,1576.2,-480.0,2256.24,38.0,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.4237552,489,Person B,1236.4,1620.6,-240.0,2302.2,39.01,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.5180876,490,Person B,1280.8,1661.5,-320.0,2345.51,39.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.6828923,491,Person B,1326.6,1697.2,-320.0,2386.89,40.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.769886,492,Person B,1370.9,1729.4,-160.0,2417.71,40.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.8793485,493,Person B,1412.0,1759.8,-160.0,2444.78,40.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790091275.9423213,494,Person B,1449.6,1788.3,-160.0,2467.78,39.87,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.0285778,495,Person B,1483.2,1812.8,160.0,2476.9,40.09,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.1066973,496,Person B,1513.4,1832.7,240.0,2482.02,40.05,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.1853814,497,Person B,1540.0,1848.5,320.0,2481.13,40.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.2802799,498,Person B,1560.1,1860.9,390.0,2479.05,39.89,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.359494,499,Person B,1573.6,1872.1,320.0,2474.44,39.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.430064,500,Person B,1581.3,1881.7,560.0,2468.56,39.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.5006733,501,Person B,1583.1,1889.9,480.0,2461.28,39.54,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.5793102,502,Person B,1582.6,1895.0,480.0,2453.6,39.51,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.6740668,503,Person B,1580.6,1896.4,480.0,2442.71,39.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.769374,504,Person B,1577.4,1894.5,640.0,2432.72,39.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790091276.8474941,505,Person B,1571.9,1891.9,640.0,2421.73,39.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790091277.210016,506,Person B,1565.1,1888.4,720.0,2411.65,39.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790091277.288665,507,Person B,1556.9,1884.3,790.0,2397.23,39.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790091277.359627,508,Person B,1548.3,1878.7,640.0,2381.12,39.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790091277.4539373,509,Person B,1539.0,1871.9,560.0,2362.83,39.13,True,Active,ArslanAzad,None,Normal,1: Walking
