timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790092819.7833211,17837,Person 15,759.5,967.5,-480.0,1402.42,39.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790092819.8936493,17838,Person 15,781.33,990.44,-480.0,1514.01,39.16,True,Active,ArslanAzad,None,Normal,1: Walking
1790092819.9717495,17839,Person 15,804.3,1017.7,-480.0,1617.8,38.68,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.0342448,17840,Person 15,844.8,1061.8,-720.0,1714.82,39.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.09739,17841,Person 15,889.0,1112.1,-640.0,1802.71,38.69,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.1761281,17842,Person 15,935.9,1169.9,-640.0,1894.98,38.01,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.270507,17843,Person 15,984.7,1232.4,-480.0,1963.57,37.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.3410597,17844,Person 15,1031.6,1294.4,-480.0,2009.43,37.74,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.4408967,17845,Person 15,1077.7,1355.9,-390.0,2058.2,37.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.5674758,17846,Person 15,1122.5,1419.0,-390.0,2116.08,37.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.6536677,17847,Person 15,1165.7,1481.8,-390.0,2162.83,37.71,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.7394557,17848,Person 15,1205.5,1539.6,-320.0,2214.23,37.7,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.802967,17849,Person 15,1243.3,1593.4,-160.0,2274.41,37.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.8735247,17850,Person 15,1277.8,1645.4,-160.0,2336.78,37.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790092820.9360363,17851,Person 15,1311.1,1694.9,-160.0,2397.75,37.51,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.0339792,17852,Person 15,1343.6,1740.3,-160.0,2452.93,37.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.1179652,17853,Person 15,1372.2,1784.3,80.0,2487.02,36.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.224314,17854,Person 15,1394.8,1827.5,240.0,2490.86,35.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.283928,17855,Person 15,1411.8,1867.6,390.0,2481.43,35.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.3672855,17856,Person 15,1424.6,1902.3,390.0,2471.23,35.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.4507637,17857,Person 15,1436.6,1931.3,560.0,2467.03,35.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.5412774,17858,Person 15,1446.2,1955.6,480.0,2466.28,36.01,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.6173854,17859,Person 15,1453.2,1974.3,480.0,2465.93,36.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.6840236,17860,Person 15,1457.1,1986.7,480.0,2459.24,36.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.7840507,17861,Person 15,1457.8,1992.7,480.0,2449.8,36.79,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.8490615,17862,Person 15,1455.6,1992.9,480.0,2441.21,37.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790092821.9271798,17863,Person 15,1453.7,1986.9,720.0,2427.63,37.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.0134678,17864,Person 15,1454.1,1977.1,880.0,2414.44,37.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.0841262,17865,Person 15,1455.3,1965.9,720.0,2398.23,37.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.1547143,17866,Person 15,1456.2,1954.0,720.0,2380.41,37.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.249327,17867,Person 15,1453.9,1942.4,790.0,2360.01,36.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.3291776,17868,Person 15,1449.2,1930.0,640.0,2338.6,36.86,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.3997722,17869,Person 15,1442.0,1916.7,790.0,2316.2,36.79,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.4707162,17870,Person 15,1432.6,1902.9,790.0,2292.41,36.7,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.5337043,17871,Person 15,1421.3,1888.8,790.0,2269.22,36.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.5962005,17872,Person 15,1408.1,1874.5,790.0,2247.64,36.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.6906602,17873,Person 15,1393.9,1859.5,560.0,2222.43,36.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.7699056,17874,Person 15,1378.8,1843.1,560.0,2192.62,36.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.8418908,17875,Person 15,1362.9,1825.4,720.0,2161.22,36.65,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.904814,17876,Person 15,1342.9,1801.5,640.0,2069.22,36.61,True,Active,ArslanAzad,None,Normal,1: Walking
1790092822.9829342,17877,Person 15,1318.7,1772.0,640.0,1978.83,36.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.077363,17878,Person 15,1290.5,1737.4,390.0,1892.69,36.32,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.1555018,17879,Person 15,1252.9,1692.8,240.0,1734.19,35.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.2185981,17880,Person 15,1209.0,1638.7,390.0,1596.55,35.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.296385,17881,Person 15,1159.0,1577.2,240.0,1477.75,35.3,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.4071274,17882,Person 15,1104.4,1509.2,240.0,1376.64,35.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.4718673,17883,Person 15,1047.4,1437.0,160.0,1303.26,35.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.5590515,17884,Person 15,989.8,1361.7,160.0,1244.72,36.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.655371,17885,Person 15,932.5,1286.5,80.0,1215.9,36.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.7501538,17886,Person 15,878.7,1216.6,80.0,1187.38,35.89,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.8438976,17887,Person 15,828.8,1152.3,-80.0,1165.27,35.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.9063928,17888,Person 15,784.3,1092.5,-80.0,1147.3,36.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790092823.9850824,17889,Person 15,749.9,1043.0,-240.0,1131.5,36.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.0797355,17890,Person 15,721.9,1005.0,-320.0,1124.58,35.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.150374,17891,Person 15,701.2,976.2,-320.0,1123.09,35.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.221017,17892,Person 15,686.6,955.3,-390.0,1121.7,35.16,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.332447,17893,Person 15,675.8,940.6,-390.0,1120.88,35.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.395481,17894,Person 15,667.3,931.5,-480.0,1121.22,35.31,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.47368,17895,Person 15,661.0,925.0,-480.0,1126.32,35.5,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.5442414,17896,Person 15,657.4,920.6,-480.0,1130.63,35.71,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.6379812,17897,Person 15,656.0,918.0,-480.0,1135.99,35.83,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.7171905,17898,Person 15,655.5,918.0,-480.0,1144.36,35.9,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.7955084,17899,Person 15,656.3,919.7,-480.0,1149.95,35.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.8741124,17900,Person 15,659.3,921.4,-480.0,1155.91,36.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790092824.9375157,17901,Person 15,663.3,923.7,-480.0,1165.1,36.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.0473979,17902,Person 15,668.1,927.0,-480.0,1176.49,36.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.1336956,17903,Person 15,673.5,931.8,-480.0,1191.34,35.98,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.219857,17904,Person 15,679.3,938.6,-480.0,1210.26,35.69,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.2832737,17905,Person 15,687.2,950.4,-480.0,1268.27,35.31,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.3629346,17906,Person 15,697.6,966.4,-560.0,1321.28,35.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.4567904,17907,Person 15,711.3,986.9,-560.0,1382.42,35.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.5591335,17908,Person 15,732.1,1014.1,-640.0,1486.69,36.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.6220706,17909,Person 15,759.2,1045.6,-560.0,1564.43,37.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.7001743,17910,Person 15,789.7,1081.7,-560.0,1627.64,37.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.7782936,17911,Person 15,823.5,1122.6,-560.0,1695.03,37.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.8962703,17912,Person 15,859.6,1167.8,-640.0,1754.6,36.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790092825.9743915,17913,Person 15,898.4,1215.6,-640.0,1806.41,37.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.0609426,17914,Person 15,939.7,1265.1,-640.0,1853.82,37.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.1240292,17915,Person 15,980.1,1311.9,-720.0,1884.62,37.11,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.2183597,17916,Person 15,1021.2,1359.9,-560.0,1951.41,37.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.3287315,17917,Person 15,1062.3,1408.6,-560.0,2018.2,36.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.4073164,17918,Person 15,1099.1,1452.4,-480.0,2057.86,37.3,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.4859798,17919,Person 15,1132.4,1493.0,-480.0,2089.25,37.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.5964224,17920,Person 15,1163.7,1530.5,-480.0,2115.73,37.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.6751149,17921,Person 15,1194.7,1568.6,-480.0,2186.0,37.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.769352,17922,Person 15,1224.6,1610.0,-320.0,2265.21,36.71,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.8641539,17923,Person 15,1253.9,1654.9,-320.0,2341.59,36.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790092826.9347,17924,Person 15,1279.9,1706.5,-240.0,2424.39,34.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.0128365,17925,Person 15,1304.6,1764.8,-160.0,2503.37,33.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.1075976,17926,Person 15,1325.7,1822.5,-160.0,2545.43,32.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.2019105,17927,Person 15,1345.6,1876.5,-320.0,2574.71,33.26,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.3037398,17928,Person 15,1364.6,1930.1,-240.0,2605.17,33.48,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.37623,17929,Person 15,1383.8,1981.8,-160.0,2620.76,34.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.4556198,17930,Person 15,1403.2,2031.3,-80.0,2629.88,34.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.5813582,17931,Person 15,1419.8,2077.5,320.0,2657.49,34.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.64438,17932,Person 15,1438.4,2118.6,-80.0,2707.61,34.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.7463462,17933,Person 15,1456.1,2151.9,80.0,2715.43,35.01,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.8169196,17934,Person 15,1474.6,2174.7,160.0,2717.24,35.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790092827.9196937,17935,Person 15,1493.6,2187.5,160.0,2716.48,35.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.0144286,17936,Person 15,1513.1,2194.0,320.0,2709.16,35.7,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.1088057,17937,Person 15,1529.7,2196.2,480.0,2687.14,35.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.1874578,17938,Person 15,1543.0,2194.8,480.0,2669.49,36.02,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.2655811,17939,Person 15,1552.2,2193.5,640.0,2662.95,35.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.3495839,17940,Person 15,1558.1,2192.4,640.0,2654.89,35.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.441422,17941,Person 15,1562.1,2187.9,480.0,2643.59,35.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.53615,17942,Person 15,1561.7,2179.1,560.0,2633.37,35.68,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.63803,17943,Person 15,1559.0,2169.3,560.0,2619.89,35.76,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.7161312,17944,Person 15,1553.4,2157.1,640.0,2585.36,35.68,True,Active,ArslanAzad,None,Normal,1: Walking
1790092828.8341281,17945,Person 15,1544.7,2142.2,640.0,2544.68,35.76,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.0020149,17946,Person 15,1533.2,2124.8,790.0,2500.77,35.89,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.1119678,17947,Person 15,1520.3,2104.8,720.0,2449.54,36.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.236957,17948,Person 15,1503.8,2077.6,720.0,2352.61,36.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.3450286,17949,Person 15,1482.6,2042.2,720.0,2252.2,36.86,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.4088638,17950,Person 15,1457.9,1999.5,640.0,2164.61,37.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.487539,17951,Person 15,1429.6,1951.1,640.0,2086.02,37.09,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.5737891,17952,Person 15,1396.9,1899.9,720.0,2027.02,36.62,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.6447053,17953,Person 15,1359.7,1846.2,880.0,1966.77,36.11,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.7233784,17954,Person 15,1319.2,1789.8,720.0,1891.01,35.68,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.8017213,17955,Person 15,1276.5,1730.6,640.0,1814.75,35.74,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.8722997,17956,Person 15,1233.4,1668.6,560.0,1745.87,36.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790092829.9433568,17957,Person 15,1189.8,1606.6,640.0,1691.8,36.78,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.0370965,17958,Person 15,1148.0,1548.3,560.0,1635.42,37.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.099612,17959,Person 15,1108.6,1493.5,790.0,1577.46,37.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.185882,17960,Person 15,1070.1,1442.2,560.0,1523.22,37.16,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.248919,17961,Person 15,1031.3,1391.8,560.0,1450.0,36.87,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.3588521,17962,Person 15,993.9,1338.3,560.0,1374.66,37.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.4226556,17963,Person 15,958.7,1283.0,390.0,1313.22,37.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.5013604,17964,Person 15,926.8,1227.8,240.0,1258.14,38.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.5800912,17965,Person 15,896.0,1172.7,80.0,1189.78,39.2,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.6582298,17966,Person 15,863.2,1116.5,0.0,1100.99,39.95,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.768147,17967,Person 15,828.0,1060.2,-160.0,1031.59,39.85,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.8624043,17968,Person 15,793.1,1007.2,-160.0,1003.06,39.5,True,Active,ArslanAzad,None,Normal,1: Walking
1790092830.9414682,17969,Person 15,759.1,959.6,-320.0,992.96,38.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790092831.0200968,17970,Person 15,727.9,917.9,-390.0,1002.43,37.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790092831.1689134,17971,Person 15,700.6,882.8,-640.0,1005.43,36.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790092831.2470315,17972,Person 15,676.2,855.8,-390.0,1012.41,35.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790092831.3496854,17973,Person 15,654.2,836.6,-480.0,1028.06,34.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790092831.4208722,17974,Person 15,633.1,825.3,-880.0,1042.58,33.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790092831.4998028,17975,Person 15,614.6,823.7,-880.0,1068.8,32.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790092831.5628276,17976,Person 15,599.3,837.6,-1280.0,1128.36,29.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790092831.6646771,17977,Person 15,586.5,865.5,-1520.0,1196.3,26.46,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092831.7508595,17978,Person 15,576.0,905.0,-1190.0,1284.78,24.51,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092831.836962,17979,Person 15,568.4,954.2,-1520.0,1380.43,23.07,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092831.9244618,17980,Person 15,563.2,1010.0,-720.0,1464.64,22.31,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.0080898,17981,Person 15,562.2,1072.6,-480.0,1550.42,22.25,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.1088707,17982,Person 15,563.2,1141.4,-790.0,1625.21,21.7,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.1950784,17983,Person 15,565.8,1215.1,-790.0,1695.68,21.19,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.2656052,17984,Person 15,568.7,1288.2,-320.0,1711.38,20.6,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.3443165,17985,Person 15,570.6,1358.5,-320.0,1712.39,20.01,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.438678,17986,Person 15,572.0,1421.1,-320.0,1706.31,19.44,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.5333872,17987,Person 15,574.5,1474.6,-320.0,1700.18,19.16,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.6352987,17988,Person 15,576.1,1518.1,-320.0,1695.35,18.89,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.705877,17989,Person 15,576.1,1551.3,-320.0,1690.88,18.66,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.7996356,17990,Person 15,573.9,1575.8,-320.0,1686.76,18.46,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092832.8782985,17991,Person 15,567.9,1592.1,-320.0,1682.66,18.25,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092833.0129275,17992,Person 15,560.8,1602.2,-160.0,1695.94,18.21,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092833.0910473,17993,Person 15,553.1,1606.9,-160.0,1713.97,18.22,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
1790092833.1696181,17994,Person 15,548.0,1613.4,240.0,1755.7,18.29,True,Active,ArslanAzad,None,Normal,5: Lying down (controlled)
