timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788725154.2816205,2005,Person A,1520.7,3068.9,160.0,3426.61,26.22,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725154.3710136,2006,Person A,1519.3,3069.3,80.0,3420.78,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725154.4273272,2007,Person A,1518.1,3069.4,160.0,3418.52,26.36,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725154.505449,2008,Person A,1517.6,3069.7,160.0,3420.3,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725154.5991716,2009,Person A,1517.4,3069.9,-80.0,3421.2,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725154.714006,2010,Person A,1517.4,3069.8,160.0,3422.54,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725154.797939,2011,Person A,1517.9,3068.9,240.0,3420.3,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725154.8980668,2012,Person A,1518.5,3067.3,160.0,3418.06,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725154.9954531,2013,Person A,1519.1,3065.7,160.0,3418.51,26.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.0809655,2014,Person A,1519.5,3064.1,0.0,3414.94,26.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.1808918,2015,Person A,1519.8,3062.7,160.0,3415.39,26.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.263941,2016,Person A,1520.1,3062.2,160.0,3417.63,26.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.330958,2017,Person A,1519.9,3062.2,80.0,3417.63,26.33,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.4143798,2018,Person A,1519.3,3062.1,160.0,3416.74,26.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.5329235,2019,Person A,1518.5,3061.7,240.0,3414.06,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.647803,2020,Person A,1517.6,3061.1,160.0,3413.16,26.33,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.731167,2021,Person A,1516.8,3060.9,160.0,3414.95,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.7978013,2022,Person A,1516.4,3060.8,560.0,3415.39,26.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.881223,2023,Person A,1516.4,3060.9,160.0,3419.41,26.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725155.964535,2024,Person A,1516.8,3061.4,160.0,3421.2,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725156.0479202,2025,Person A,1517.5,3061.5,160.0,3419.4,26.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725156.1313255,2026,Person A,1518.1,3061.2,160.0,3417.61,26.48,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
