timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789930901.7256734,373,Person A,670.3,1505.7,0.0,1602.26,27.75,True,Active,ArslanAzad,None,Normal,1: Walking
1789930901.850666,374,Person A,685.4,1487.6,160.0,1585.73,28.84,True,Active,ArslanAzad,None,Normal,1: Walking
1789930901.928788,375,Person A,701.7,1468.1,80.0,1573.13,29.81,True,Active,ArslanAzad,None,Normal,1: Walking
1789930901.9912994,376,Person A,719.0,1447.1,160.0,1559.96,30.72,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.0537786,377,Person A,737.5,1424.2,240.0,1545.91,31.86,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.1162763,378,Person A,755.8,1400.8,390.0,1532.51,32.88,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.1787705,379,Person A,772.8,1376.4,560.0,1513.78,33.8,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.2762613,380,Person A,789.2,1350.2,390.0,1493.71,35.11,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.3515222,381,Person A,805.5,1318.9,480.0,1450.26,37.41,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.4467623,382,Person A,822.9,1283.0,320.0,1415.45,39.96,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.5630887,383,Person A,839.8,1243.5,390.0,1372.5,41.81,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.6568294,384,Person A,854.9,1201.1,390.0,1330.52,43.51,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.7349486,385,Person A,870.7,1154.9,160.0,1303.46,46.15,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.8130875,386,Person A,887.8,1105.1,160.0,1283.62,48.95,True,Active,ArslanAzad,None,Normal,1: Walking
1789930902.9188604,387,Person A,904.4,1055.5,80.0,1277.42,50.24,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.0354974,388,Person A,918.7,1005.8,-160.0,1254.88,50.98,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.152648,389,Person A,932.0,957.1,-160.0,1243.01,51.66,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.2188885,390,Person A,943.4,909.9,-160.0,1228.51,52.37,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.2856698,391,Person A,952.5,867.9,-160.0,1216.8,53.02,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.368856,392,Person A,958.7,830.9,-160.0,1205.85,53.63,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.435725,393,Person A,964.2,798.6,-160.0,1196.2,54.18,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.5189974,394,Person A,969.5,770.7,-160.0,1187.25,54.7,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.5858912,395,Person A,972.3,747.8,-160.0,1179.53,55.15,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.668784,396,Person A,971.1,729.3,0.0,1160.56,55.46,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.7476945,397,Person A,967.0,711.7,0.0,1138.58,55.74,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.825814,398,Person A,962.3,695.3,0.0,1119.4,56.0,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.8883095,399,Person A,954.7,679.4,-80.0,1087.54,55.75,True,Active,ArslanAzad,None,Normal,1: Walking
1789930903.9664104,400,Person A,944.1,664.4,-80.0,1054.37,55.32,True,Active,ArslanAzad,None,Normal,1: Walking
1789930904.0289257,401,Person A,930.8,650.1,-80.0,1025.11,54.93,True,Active,ArslanAzad,None,Normal,1: Walking
1789930904.1070452,402,Person A,916.7,637.1,-80.0,1015.44,54.82,True,Active,ArslanAzad,None,Normal,1: Walking
1789930904.1695209,403,Person A,901.8,625.3,-80.0,1006.36,54.67,True,Active,ArslanAzad,None,Normal,1: Walking
1789930904.24766,404,Person A,886.1,614.5,-80.0,996.71,54.56,True,Active,ArslanAzad,None,Normal,1: Walking
1789930904.3101368,405,Person A,869.7,604.6,-80.0,988.45,54.43,True,Active,ArslanAzad,None,Normal,1: Walking
1789930904.3882754,406,Person A,854.2,596.3,160.0,986.02,54.33,True,Active,ArslanAzad,None,Normal,1: Walking
1789930904.4663804,407,Person A,840.6,589.8,240.0,989.85,54.42,True,Active,ArslanAzad,None,Normal,1: Walking
1789930904.5445147,408,Person A,828.6,585.1,-80.0,994.03,54.38,True,Active,ArslanAzad,None,Normal,1: Walking
