timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789496476.008392,55602,Person E,1940.44,2788.78,240.0,3393.7,34.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.1079354,55603,Person E,1940.0,2788.6,160.0,3393.44,34.79,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.1860747,55604,Person E,1939.9,2788.1,160.0,3390.16,34.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.2798178,55605,Person E,1939.4,2787.8,320.0,3390.16,34.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.3579192,55606,Person E,1938.3,2787.8,-80.0,3389.52,34.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.4446492,55607,Person E,1937.1,2787.4,640.0,3386.74,34.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.57636,55608,Person E,1935.9,2786.5,160.0,3385.92,34.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.700731,55609,Person E,1934.4,2785.2,160.0,3383.13,34.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.809128,55610,Person E,1932.9,2784.2,320.0,3383.95,34.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496476.9251127,55611,Person E,1932.5,2783.2,320.0,3386.56,34.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496477.0752096,55612,Person E,1932.9,2782.1,160.0,3386.95,34.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496477.1585312,55613,Person E,1933.2,2781.1,-80.0,3386.95,34.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496477.275362,55614,Person E,1933.4,2780.7,-80.0,3388.02,34.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789496477.3920486,55615,Person E,1933.8,2780.7,240.0,3392.45,34.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
