timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788631135.9454572,26461,Person 18,1647.6,2969.6,240.0,3392.8,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.0360327,26462,Person 18,1648.4,2969.1,240.0,3394.55,29.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.1283739,26463,Person 18,1649.0,2968.5,160.0,3395.91,29.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.2377455,26464,Person 18,1649.4,2968.0,160.0,3397.27,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.362734,26465,Person 18,1650.0,2967.4,160.0,3397.86,29.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.4457881,26466,Person 18,1651.0,2966.6,160.0,3397.09,29.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.5453963,26467,Person 18,1651.8,2965.9,-80.0,3394.75,29.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.6623504,26468,Person 18,1652.5,2965.2,160.0,3392.52,29.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.7456496,26469,Person 18,1653.1,2964.7,160.0,3390.28,29.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.812361,26470,Person 18,1653.2,2964.2,0.0,3387.46,29.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.8957329,26471,Person 18,1652.9,2963.6,160.0,3386.1,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631136.9780037,26472,Person 18,1652.5,2962.8,160.0,3385.61,29.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631137.0791786,26473,Person 18,1651.9,2962.3,240.0,3388.62,29.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631137.1792722,26474,Person 18,1651.2,2962.0,160.0,3391.24,29.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788631137.2621264,26475,Person 18,1650.2,2961.9,160.0,3392.12,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
