timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790404413.670385,5318,Person A,-696.7,1978.7,80.0,2049.45,-25.55,True,Active,hafsa,None,Normal,1: Walking
1790404413.742408,5319,Person A,-738.9,1952.5,80.0,2029.49,-26.89,True,Active,hafsa,None,Normal,1: Walking
1790404413.8180745,5320,Person A,-782.5,1923.0,160.0,2015.41,-28.51,True,Active,hafsa,None,Normal,1: Walking
1790404413.8959868,5321,Person A,-827.4,1889.7,240.0,2009.64,-30.7,True,Active,hafsa,None,Normal,1: Walking
1790404413.9678574,5322,Person A,-872.4,1855.9,80.0,2011.37,-32.31,True,Active,hafsa,None,Normal,1: Walking
1790404414.0519414,5323,Person A,-915.1,1824.5,160.0,2017.49,-33.31,True,Active,hafsa,None,Normal,1: Walking
1790404414.1151855,5324,Person A,-954.9,1795.2,240.0,2022.74,-34.0,True,Active,hafsa,None,Normal,1: Walking
1790404414.1924615,5325,Person A,-992.6,1767.4,320.0,2022.28,-34.83,True,Active,hafsa,None,Normal,1: Walking
1790404414.2904098,5326,Person A,-1026.5,1739.4,390.0,2000.52,-35.33,True,Active,hafsa,None,Normal,1: Walking
1790404414.3971076,5327,Person A,-1058.3,1709.3,480.0,1964.25,-36.45,True,Active,hafsa,None,Normal,1: Walking
1790404414.46877,5328,Person A,-1087.2,1677.3,560.0,1927.11,-37.49,True,Active,hafsa,None,Normal,1: Walking
1790404414.5463445,5329,Person A,-1113.4,1645.6,480.0,1903.01,-38.32,True,Active,hafsa,None,Normal,1: Walking
1790404414.6270568,5330,Person A,-1134.5,1617.3,390.0,1894.75,-38.25,True,Active,hafsa,None,Normal,1: Walking
1790404414.690617,5331,Person A,-1148.0,1592.8,320.0,1883.4,-38.06,True,Active,hafsa,None,Normal,1: Walking
1790404414.7765865,5332,Person A,-1155.3,1569.4,390.0,1862.0,-38.06,True,Active,hafsa,None,Normal,1: Walking
1790404414.8427286,5333,Person A,-1158.4,1545.5,320.0,1841.5,-38.21,True,Active,hafsa,None,Normal,1: Walking
1790404414.9069316,5334,Person A,-1157.4,1517.8,390.0,1793.5,-38.68,True,Active,hafsa,None,Normal,1: Walking
1790404414.9679184,5335,Person A,-1152.0,1486.6,390.0,1740.49,-39.24,True,Active,hafsa,None,Normal,1: Walking
1790404415.052637,5336,Person A,-1143.9,1453.8,480.0,1690.62,-39.53,True,Active,hafsa,None,Normal,1: Walking
1790404415.1530933,5337,Person A,-1133.1,1420.9,560.0,1639.05,-40.25,True,Active,hafsa,None,Normal,1: Walking
1790404415.256267,5338,Person A,-1120.2,1388.4,560.0,1593.6,-40.93,True,Active,hafsa,None,Normal,1: Walking
1790404415.3247168,5339,Person A,-1105.5,1354.1,480.0,1545.83,-41.93,True,Active,hafsa,None,Normal,1: Walking
1790404415.4042397,5340,Person A,-1090.5,1314.6,390.0,1497.06,-43.11,True,Active,hafsa,None,Normal,1: Walking
1790404415.5084226,5341,Person A,-1074.6,1271.5,390.0,1452.83,-43.61,True,Active,hafsa,None,Normal,1: Walking
1790404415.581637,5342,Person A,-1059.1,1225.8,480.0,1415.67,-44.54,True,Active,hafsa,None,Normal,1: Walking
1790404415.6865332,5343,Person A,-1044.2,1178.5,480.0,1388.8,-45.47,True,Active,hafsa,None,Normal,1: Walking
1790404415.7570674,5344,Person A,-1028.9,1133.3,480.0,1354.89,-45.6,True,Active,hafsa,None,Normal,1: Walking
1790404415.8337681,5345,Person A,-1013.7,1091.5,560.0,1328.72,-45.58,True,Active,hafsa,None,Normal,1: Walking
1790404415.9136147,5346,Person A,-997.2,1051.4,560.0,1282.7,-45.25,True,Active,hafsa,None,Normal,1: Walking
1790404415.9956696,5347,Person A,-977.0,1012.9,480.0,1218.36,-44.7,True,Active,hafsa,None,Normal,1: Walking
1790404416.080848,5348,Person A,-951.7,973.7,390.0,1133.59,-44.25,True,Active,hafsa,None,Normal,1: Walking
1790404416.1444614,5349,Person A,-921.1,935.0,390.0,1053.9,-43.62,True,Active,hafsa,None,Normal,1: Walking
1790404416.2094102,5350,Person A,-886.6,898.2,390.0,992.63,-43.08,True,Active,hafsa,None,Normal,1: Walking
1790404416.289158,5351,Person A,-850.3,863.7,390.0,952.98,-42.11,True,Active,hafsa,None,Normal,1: Walking
1790404416.371967,5352,Person A,-810.2,832.4,320.0,913.72,-40.38,True,Active,hafsa,None,Normal,1: Walking
1790404416.4628887,5353,Person A,-765.6,803.4,390.0,873.95,-38.5,True,Active,hafsa,None,Normal,1: Walking
1790404416.5288105,5354,Person A,-718.3,775.7,480.0,833.83,-36.42,True,Active,hafsa,None,Normal,1: Walking
1790404416.5872126,5355,Person A,-667.6,748.3,480.0,791.01,-33.97,True,Active,hafsa,None,Normal,1: Walking
1790404416.6769733,5356,Person A,-615.3,721.5,480.0,744.16,-31.43,True,Active,hafsa,None,Normal,1: Walking
1790404416.7398314,5357,Person A,-563.0,696.0,390.0,696.33,-28.66,True,Active,hafsa,None,Normal,1: Walking
1790404416.7922492,5358,Person A,-512.1,673.5,320.0,651.22,-25.66,True,Active,hafsa,None,Normal,1: Walking
1790404416.8708289,5359,Person A,-462.3,653.5,160.0,607.79,-22.13,True,Active,hafsa,None,Normal,1: Walking
1790404416.919454,5360,Person A,-412.2,635.3,80.0,571.12,-18.05,True,Active,hafsa,None,Normal,1: Walking
1790404417.0118663,5361,Person A,-361.0,617.2,-80.0,541.11,-13.57,True,Active,hafsa,None,Normal,1: Walking
1790404417.0730107,5362,Person A,-309.2,599.6,-240.0,525.24,-8.1,True,Active,hafsa,None,Normal,1: Walking
1790404417.1293602,5363,Person A,-256.9,582.9,-240.0,517.43,-2.33,True,Active,hafsa,None,Normal,1: Walking
1790404417.1955035,5364,Person A,-204.5,567.5,-320.0,517.81,3.21,True,Active,hafsa,None,Normal,1: Walking
